Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,2,10637333,2,60,0.0,0.0019960403442382812,12,22,10,22,22,22,0,22,0.75,max,False
39,96372106,2,10637334,2,60,0.0009982585906982422,0.007978439331054688,13,24,11,24,24,24,0,24,0.75,max,False
40,96372106,2,10637335,2,60,0.0009980201721191406,0.000997781753540039,2,3,1,3,3,3,0,3,0.75,max,False
41,96372106,2,10637336,2,60,0.0009701251983642578,0.004987001419067383,19,30,11,30,30,30,0,30,0.75,max,False
42,96372106,2,10637337,2,60,0.020932435989379883,0.02196359634399414,17,27,10,27,23,27,4,27,0.75,max,False
43,96372106,2,10637338,2,60,0.003989458084106445,0.006979942321777344,19,27,8,27,27,27,0,27,0.75,max,False
44,96372106,2,10637339,2,60,0.021967411041259766,0.02291393280029297,11,19,8,19,19,19,0,19,0.75,max,False
45,96372106,2,10637340,2,60,0.0009989738464355469,0.002991914749145508,16,27,11,27,27,27,0,27,0.75,max,False
46,96372106,2,10637341,2,60,0.0009636878967285156,0.0029904842376708984,13,20,7,20,18,20,2,20,0.75,max,False
47,96372106,2,10637342,2,60,0.0,0.0009968280792236328,10,14,4,14,14,14,0,14,0.75,max,False
48,96372106,2,10637343,2,60,0.0009999275207519531,0.003988981246948242,12,23,11,23,22,23,1,23,0.75,max,False
49,96372106,2,10637344,2,60,0.0,0.004015207290649414,15,28,13,28,28,28,0,28,0.75,max,False
50,96372106,2,10637345,2,60,0.004990100860595703,0.00797891616821289,19,37,18,37,37,37,0,37,0.75,max,False
