Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,2,10637333,1,60,0.00037169456481933594,0.00047659873962402344,11,16,5,11,11,16,5,11,0.0,min,Min Best Case,False,11,16
39,96372106,2,10637334,1,60,0.0004076957702636719,0.0005457401275634766,11,17,6,11,11,17,6,11,0.0,min,Min Best Case,False,11,17
40,96372106,2,10637335,1,60,0.00013184547424316406,0.00021839141845703125,2,2,0,2,2,2,0,2,0.0,min,Min Best Case,False,2,2
41,96372106,2,10637336,1,60,0.0005955696105957031,0.0006902217864990234,17,22,5,17,17,22,5,17,0.0,min,Min Best Case,False,17,22
42,96372106,2,10637337,1,60,0.0018007755279541016,0.0005314350128173828,14,21,7,14,14,21,7,14,0.0,min,Min Best Case,False,13,21
43,96372106,2,10637338,1,60,0.0014030933380126953,0.0007112026214599609,16,26,10,16,16,26,10,16,0.0,min,Min Best Case,False,16,28
44,96372106,2,10637339,1,60,0.003047943115234375,0.00054931640625,10,12,2,10,10,12,2,10,0.0,min,Min Best Case,False,8,9
45,96372106,2,10637340,1,60,0.0004296302795410156,0.0005064010620117188,13,20,7,13,13,20,7,13,0.0,min,Min Best Case,False,13,20
46,96372106,2,10637341,1,60,0.0004899501800537109,0.0005218982696533203,11,16,5,11,11,16,5,11,0.0,min,Min Best Case,False,11,16
47,96372106,2,10637342,1,60,0.0002734661102294922,0.0003757476806640625,9,9,0,9,9,9,0,9,0.0,min,Min Best Case,False,9,9
48,96372106,2,10637343,1,60,0.0003883838653564453,0.0004508495330810547,10,15,5,10,10,15,5,10,0.0,min,Min Best Case,False,10,15
49,96372106,2,10637344,1,60,0.0005140304565429688,0.0005359649658203125,13,19,6,13,13,19,6,13,0.0,min,Min Best Case,False,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0006673336029052734,18,27,9,18,18,27,9,18,0.0,min,Min Best Case,False,18,27
