Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,2,10637320,4,60,0.0010001659393310547,0.0019943714141845703,11,25,14,11,11,11,0,11,0.75,min,False
26,96372106,2,10637321,4,60,0.0009980201721191406,0.0029914379119873047,17,39,22,17,17,17,0,17,0.75,min,False
27,96372106,2,10637322,4,60,0.0009980201721191406,0.005984306335449219,11,35,24,11,11,14,3,11,0.75,min,False
28,96372106,2,10637323,4,60,0.0009965896606445312,0.006981372833251953,29,52,23,29,29,31,2,29,0.75,min,False
29,96372106,2,10637324,4,60,0.000997304916381836,0.0019943714141845703,9,18,9,9,9,9,0,9,0.75,min,False
30,96372106,2,10637325,4,60,0.0,0.002992391586303711,15,35,20,15,15,18,3,15,0.75,min,False
31,96372106,2,10637326,4,60,0.0009980201721191406,0.003988981246948242,23,36,13,23,23,23,0,23,0.75,min,False
32,96372106,2,10637327,4,60,0.016954898834228516,0.007979393005371094,14,31,17,14,12,12,0,12,0.75,min,False
33,96372106,2,10637328,4,60,0.007978677749633789,0.015956640243530273,20,37,17,20,20,20,0,20,0.75,min,False
34,96372106,2,10637329,4,60,0.0009980201721191406,0.001995086669921875,14,25,11,14,14,19,5,14,0.75,min,False
35,96372106,2,10637330,4,60,0.0,0.0009970664978027344,14,23,9,14,14,14,0,14,0.75,min,False
36,96372106,2,10637331,4,60,0.000997304916381836,0.002991914749145508,18,38,20,18,18,18,0,18,0.75,min,False
37,96372106,2,10637332,4,60,0.0009865760803222656,0.0019943714141845703,13,27,14,13,13,13,0,13,0.75,min,False
38,96372106,2,10637333,4,60,0.0009903907775878906,0.002991914749145508,18,33,15,18,18,19,1,18,0.75,min,False
39,96372106,2,10637334,4,60,0.0009930133819580078,0.003989219665527344,16,38,22,16,16,16,0,16,0.75,min,False
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,8,8,9,1,8,0.75,min,False
41,96372106,2,10637336,4,60,0.0019941329956054688,0.004993915557861328,25,54,29,25,25,25,0,25,0.75,min,False
42,96372106,2,10637337,4,60,0.12666058540344238,0.04587721824645996,19,35,16,19,19,19,0,19,0.75,min,False
43,96372106,2,10637338,4,60,0.020943164825439453,0.02593064308166504,27,54,27,27,27,30,3,27,0.75,min,False
44,96372106,2,10637339,4,60,0.23935866355895996,0.14663481712341309,16,31,15,16,16,16,0,16,0.75,min,False
45,96372106,2,10637340,4,60,0.0009682178497314453,0.002991914749145508,20,46,26,20,20,24,4,20,0.75,min,False
46,96372106,2,10637341,4,60,0.001008749008178711,0.0029358863830566406,21,40,19,21,21,27,6,21,0.75,min,False
47,96372106,2,10637342,4,60,0.000997781753540039,0.001984834671020508,12,24,12,12,12,13,1,12,0.75,min,False
48,96372106,2,10637343,4,60,0.0010099411010742188,0.0029909610748291016,16,28,12,16,16,16,0,16,0.75,min,False
49,96372106,2,10637344,4,60,0.0009982585906982422,0.003965139389038086,17,39,22,17,17,17,0,17,0.75,min,False
50,96372106,2,10637345,4,60,0.00896453857421875,0.009972095489501953,25,55,30,25,25,25,0,25,0.75,min,False
