Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,2,10637329,2,60,0.0005371570587158203,0.0006415843963623047,10,13,3,10,10,13,3,10,0.5,min,Min Worst Case,False,10,13
35,96372106,2,10637330,2,60,0.000461578369140625,0.0006513595581054688,7,12,5,7,7,9,2,7,0.5,min,Min Worst Case,False,7,12
36,96372106,2,10637331,2,60,0.0007376670837402344,0.0009553432464599609,16,28,12,16,16,18,2,16,0.5,min,Min Worst Case,False,16,28
37,96372106,2,10637332,2,60,0.0005295276641845703,0.0008683204650878906,10,16,6,10,10,10,0,10,0.5,min,Min Worst Case,False,10,16
38,96372106,2,10637333,2,60,0.0006930828094482422,0.0009622573852539062,12,22,10,12,12,12,0,12,0.5,min,Min Worst Case,False,12,22
39,96372106,2,10637334,2,60,0.000675201416015625,0.000978708267211914,13,24,11,13,13,19,6,13,0.5,min,Min Worst Case,False,13,24
40,96372106,2,10637335,2,60,0.0002162456512451172,0.00032639503479003906,2,3,1,2,2,2,0,2,0.5,min,Min Worst Case,False,2,3
41,96372106,2,10637336,2,60,0.0010142326354980469,0.0015912055969238281,19,30,11,19,19,22,3,19,0.5,min,Min Worst Case,False,19,30
42,96372106,2,10637337,2,60,0.01416325569152832,0.0011773109436035156,17,27,10,17,17,22,5,17,0.5,min,Min Worst Case,False,15,28
43,96372106,2,10637338,2,60,0.003190755844116211,0.0017044544219970703,19,27,8,19,19,19,0,19,0.5,min,Min Worst Case,False,18,27
44,96372106,2,10637339,2,60,0.01582646369934082,0.0010061264038085938,11,19,8,11,11,12,1,11,0.5,min,Min Worst Case,False,8,14
45,96372106,2,10637340,2,60,0.0007321834564208984,0.0010769367218017578,16,27,11,16,16,20,4,16,0.5,min,Min Worst Case,False,16,27
46,96372106,2,10637341,2,60,0.0007088184356689453,0.0006918907165527344,13,20,7,13,13,18,5,13,0.5,min,Min Worst Case,False,13,20
47,96372106,2,10637342,2,60,0.0004532337188720703,0.0005481243133544922,10,14,4,10,10,11,1,10,0.5,min,Min Worst Case,False,10,14
48,96372106,2,10637343,2,60,0.0006968975067138672,0.001176595687866211,12,23,11,12,12,14,2,12,0.5,min,Min Worst Case,False,12,23
49,96372106,2,10637344,2,60,0.000797271728515625,0.0012121200561523438,15,28,13,15,15,15,0,15,0.5,min,Min Worst Case,False,15,28
50,96372106,2,10637345,2,60,0.00393986701965332,0.0017871856689453125,19,37,18,19,19,23,4,19,0.5,min,Min Worst Case,False,19,35
