Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,2,10637310,4,60,0.0005717277526855469,0.007977485656738281,24,38,14,38,38,38,0,38,1.0,max,Min Worst Case,True,24,38
16,96372106,2,10637311,4,60,0.0004451274871826172,0.0029916763305664062,13,32,19,32,32,32,0,32,1.0,max,Min Worst Case,True,13,32
17,96372106,2,10637312,4,60,0.00036454200744628906,0.00498652458190918,18,29,11,29,29,29,0,29,1.0,max,Min Worst Case,True,18,29
18,96372106,2,10637313,4,60,0.0005946159362792969,0.0069811344146728516,26,57,31,57,57,57,0,57,1.0,max,Min Worst Case,True,26,57
19,96372106,2,10637314,4,60,0.1659550666809082,0.27629661560058594,29,52,23,52,45,45,0,45,1.0,max,Min Worst Case,True,22,57
20,96372106,2,10637315,4,60,0.0004553794860839844,0.0029892921447753906,17,37,20,37,37,37,0,37,1.0,max,Min Worst Case,True,17,37
21,96372106,2,10637316,4,60,0.0013761520385742188,0.006981372833251953,21,42,21,42,42,42,0,42,1.0,max,Min Worst Case,True,17,43
22,96372106,2,10637317,4,60,0.0004417896270751953,0.004984617233276367,16,35,19,35,35,35,0,35,1.0,max,Min Worst Case,True,16,35
23,96372106,2,10637318,4,60,0.00055694580078125,0.00598454475402832,15,35,20,35,35,35,0,35,1.0,max,Min Worst Case,True,15,35
24,96372106,2,10637319,4,60,0.0005424022674560547,0.005995988845825195,22,49,27,49,49,49,0,49,1.0,max,Min Worst Case,True,22,49
25,96372106,2,10637320,4,60,0.0003600120544433594,0.0029916763305664062,11,25,14,25,25,25,0,25,1.0,max,Min Worst Case,True,11,25
26,96372106,2,10637321,4,60,0.000507354736328125,0.0029556751251220703,17,39,22,39,39,39,0,39,1.0,max,Min Worst Case,True,17,39
27,96372106,2,10637322,4,60,0.00040340423583984375,0.003003358840942383,11,35,24,35,35,35,0,35,1.0,max,Min Worst Case,True,11,35
28,96372106,2,10637323,4,60,0.0006878376007080078,0.009979248046875,29,52,23,52,52,52,0,52,1.0,max,Min Worst Case,True,29,52
29,96372106,2,10637324,4,60,0.0003190040588378906,0.0029916763305664062,9,18,9,18,18,18,0,18,1.0,max,Min Worst Case,True,9,18
30,96372106,2,10637325,4,60,0.0003981590270996094,0.004987478256225586,15,35,20,35,35,35,0,35,1.0,max,Min Worst Case,True,15,35
31,96372106,2,10637326,4,60,0.0005075931549072266,0.005021572113037109,23,36,13,36,36,36,0,36,1.0,max,Min Worst Case,True,23,36
32,96372106,2,10637327,4,60,0.003609180450439453,0.006981372833251953,14,31,17,31,31,31,0,31,1.0,max,Min Worst Case,True,11,32
33,96372106,2,10637328,4,60,0.0019214153289794922,0.0059833526611328125,20,37,17,37,37,37,0,37,1.0,max,Min Worst Case,True,17,43
34,96372106,2,10637329,4,60,0.00031065940856933594,0.002991914749145508,14,25,11,25,25,25,0,25,1.0,max,Min Worst Case,True,14,25
35,96372106,2,10637330,4,60,0.00027370452880859375,0.0019865036010742188,14,23,9,23,23,23,0,23,1.0,max,Min Worst Case,True,14,23
36,96372106,2,10637331,4,60,0.000499725341796875,0.003987550735473633,18,38,20,38,38,38,0,38,1.0,max,Min Worst Case,True,18,38
37,96372106,2,10637332,4,60,0.0003948211669921875,0.0029914379119873047,13,27,14,27,27,27,0,27,1.0,max,Min Worst Case,True,13,27
38,96372106,2,10637333,4,60,0.00043082237243652344,0.0029916763305664062,18,33,15,33,33,33,0,33,1.0,max,Min Worst Case,True,18,33
39,96372106,2,10637334,4,60,0.0005004405975341797,0.006969928741455078,16,38,22,38,38,38,0,38,1.0,max,Min Worst Case,True,16,38
40,96372106,2,10637335,4,60,0.00012230873107910156,0.0009965896606445312,8,9,1,9,9,9,0,9,1.0,max,Min Worst Case,True,8,9
41,96372106,2,10637336,4,60,0.0006439685821533203,0.006978750228881836,25,54,29,54,54,54,0,54,1.0,max,Min Worst Case,True,25,54
42,96372106,2,10637337,4,60,0.023745059967041016,0.048838138580322266,19,35,16,35,35,35,0,35,1.0,max,Min Worst Case,True,16,34
43,96372106,2,10637338,4,60,0.004671335220336914,0.01500082015991211,29,51,22,51,52,52,0,52,1.0,max,Min Worst Case,True,25,55
44,96372106,2,10637339,4,60,0.07998895645141602,0.26229166984558105,16,31,15,31,31,31,0,31,1.0,max,Min Worst Case,True,11,26
45,96372106,2,10637340,4,60,0.0004754066467285156,0.004986286163330078,20,46,26,46,46,46,0,46,1.0,max,Min Worst Case,True,20,46
46,96372106,2,10637341,4,60,0.0004355907440185547,0.003992795944213867,21,40,19,40,40,40,0,40,1.0,max,Min Worst Case,True,21,40
47,96372106,2,10637342,4,60,0.00034880638122558594,0.0020487308502197266,12,24,12,24,24,24,0,24,1.0,max,Min Worst Case,True,12,24
48,96372106,2,10637343,4,60,0.00035953521728515625,0.0029921531677246094,16,28,12,28,28,28,0,28,1.0,max,Min Worst Case,True,16,28
49,96372106,2,10637344,4,60,0.0005288124084472656,0.003990888595581055,17,39,22,39,39,39,0,39,1.0,max,Min Worst Case,True,17,39
50,96372106,2,10637345,4,60,0.002166271209716797,0.010969161987304688,25,55,30,55,59,59,0,59,1.0,max,Min Worst Case,True,25,59
