Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,2,10637319,2,60,0.000904083251953125,0.0018727779388427734,16,33,17,26,26,26,0,26,1.0,uniform,Min Worst Case,False,16,33
25,96372106,2,10637320,2,60,0.0004684925079345703,0.0009899139404296875,7,13,6,11,11,11,0,11,1.0,uniform,Min Worst Case,False,7,13
26,96372106,2,10637321,2,60,0.0006875991821289062,0.0013773441314697266,15,26,11,24,24,24,0,24,1.0,uniform,Min Worst Case,False,15,26
27,96372106,2,10637322,2,60,0.0011413097381591797,0.001007080078125,9,11,2,9,9,9,0,9,1.0,uniform,Min Worst Case,False,8,10
28,96372106,2,10637323,2,60,0.0011622905731201172,0.0033416748046875,19,34,15,27,27,27,0,27,1.0,uniform,Min Worst Case,False,19,34
29,96372106,2,10637324,2,60,0.0003533363342285156,0.000659942626953125,5,9,4,7,7,7,0,7,1.0,uniform,Min Worst Case,False,5,9
30,96372106,2,10637325,2,60,0.0007572174072265625,0.001531362533569336,10,19,9,15,15,15,0,15,1.0,uniform,Min Worst Case,False,10,19
31,96372106,2,10637326,2,60,0.0006759166717529297,0.0015139579772949219,15,21,6,19,19,19,0,19,1.0,uniform,Min Worst Case,False,15,21
32,96372106,2,10637327,2,60,0.0015909671783447266,0.0012693405151367188,14,20,6,16,15,15,0,15,1.0,uniform,Min Worst Case,False,13,19
33,96372106,2,10637328,2,60,0.001737356185913086,0.0013995170593261719,17,23,6,22,22,22,0,22,1.0,uniform,Min Worst Case,False,17,31
34,96372106,2,10637329,2,60,0.0005371570587158203,0.001054525375366211,10,13,3,13,13,13,0,13,1.0,uniform,Min Worst Case,False,10,13
35,96372106,2,10637330,2,60,0.000461578369140625,0.0006885528564453125,7,12,5,9,9,9,0,9,1.0,uniform,Min Worst Case,False,7,12
36,96372106,2,10637331,2,60,0.0007376670837402344,0.0015621185302734375,16,28,12,20,20,20,0,20,1.0,uniform,Min Worst Case,False,16,28
37,96372106,2,10637332,2,60,0.0005295276641845703,0.0010187625885009766,10,16,6,14,14,14,0,14,1.0,uniform,Min Worst Case,False,10,16
38,96372106,2,10637333,2,60,0.0006930828094482422,0.001188516616821289,12,22,10,18,18,18,0,18,1.0,uniform,Min Worst Case,False,12,22
39,96372106,2,10637334,2,60,0.000675201416015625,0.0014891624450683594,13,24,11,22,22,22,0,22,1.0,uniform,Min Worst Case,False,13,24
40,96372106,2,10637335,2,60,0.0002162456512451172,0.0003123283386230469,2,3,1,2,2,2,0,2,1.0,uniform,Min Worst Case,False,2,3
41,96372106,2,10637336,2,60,0.0010142326354980469,0.0022971630096435547,19,30,11,25,25,25,0,25,1.0,uniform,Min Worst Case,False,19,30
42,96372106,2,10637337,2,60,0.01416325569152832,0.0014348030090332031,17,27,10,25,25,25,0,25,1.0,uniform,Min Worst Case,False,15,28
43,96372106,2,10637338,2,60,0.003190755844116211,0.0025217533111572266,19,27,8,23,23,23,0,23,1.0,uniform,Min Worst Case,False,18,27
44,96372106,2,10637339,2,60,0.01582646369934082,0.0015025138854980469,11,19,8,16,16,16,0,16,1.0,uniform,Min Worst Case,False,8,14
45,96372106,2,10637340,2,60,0.0007321834564208984,0.0015757083892822266,16,27,11,21,21,21,0,21,1.0,uniform,Min Worst Case,False,16,27
46,96372106,2,10637341,2,60,0.0007088184356689453,0.0015745162963867188,13,20,7,18,18,18,0,18,1.0,uniform,Min Worst Case,False,13,20
47,96372106,2,10637342,2,60,0.0004532337188720703,0.0006961822509765625,10,14,4,11,11,11,0,11,1.0,uniform,Min Worst Case,False,10,14
48,96372106,2,10637343,2,60,0.0006968975067138672,0.0015671253204345703,12,23,11,19,19,19,0,19,1.0,uniform,Min Worst Case,False,12,23
49,96372106,2,10637344,2,60,0.000797271728515625,0.0016028881072998047,15,28,13,23,23,23,0,23,1.0,uniform,Min Worst Case,False,15,28
50,96372106,2,10637345,2,60,0.00393986701965332,0.0025131702423095703,19,37,18,30,30,30,0,30,1.0,uniform,Min Worst Case,False,19,35
