Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,2,10637318,0,60,0.0004487037658691406,0.0005748271942138672,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,False,10,10
24,96372106,2,10637319,0,60,0.0005042552947998047,0.0005893707275390625,14,14,0,14,14,14,0,14,0.0,max,Min Worst Case,False,14,14
25,96372106,2,10637320,0,60,0.0002989768981933594,0.0004756450653076172,6,6,0,6,6,6,0,6,0.0,max,Min Worst Case,False,6,6
26,96372106,2,10637321,0,60,0.0005846023559570312,0.0005025863647460938,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,False,9,9
27,96372106,2,10637322,0,60,0.0003027915954589844,0.0005130767822265625,7,7,0,7,7,7,0,7,0.0,max,Min Worst Case,False,7,7
28,96372106,2,10637323,0,60,0.0005900859832763672,0.0009350776672363281,17,17,0,17,17,17,0,17,0.0,max,Min Worst Case,False,17,17
29,96372106,2,10637324,0,60,0.000244140625,0.0005667209625244141,4,4,0,4,4,4,0,4,0.0,max,Min Worst Case,False,4,4
30,96372106,2,10637325,0,60,0.0005779266357421875,0.0006101131439208984,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,False,10,10
31,96372106,2,10637326,0,60,0.0004317760467529297,0.0006406307220458984,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,False,11,11
32,96372106,2,10637327,0,60,0.00033783912658691406,0.00047087669372558594,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,False,9,9
33,96372106,2,10637328,0,60,0.0009515285491943359,0.0005598068237304688,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,False,11,11
34,96372106,2,10637329,0,60,0.00039696693420410156,0.0004138946533203125,7,7,0,7,7,7,0,7,0.0,max,Min Worst Case,False,7,7
35,96372106,2,10637330,0,60,0.0003256797790527344,0.0003178119659423828,6,6,0,6,6,6,0,6,0.0,max,Min Worst Case,False,6,6
36,96372106,2,10637331,0,60,0.0004966259002685547,0.0005397796630859375,12,12,0,12,12,12,0,12,0.0,max,Min Worst Case,False,12,12
37,96372106,2,10637332,0,60,0.0004603862762451172,0.0004189014434814453,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,False,9,9
38,96372106,2,10637333,0,60,0.0007450580596923828,0.000514984130859375,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,False,10,10
39,96372106,2,10637334,0,60,0.0005447864532470703,0.0005581378936767578,10,10,0,10,10,10,0,10,0.0,max,Min Worst Case,False,10,10
40,96372106,2,10637335,0,60,0.0002613067626953125,0.0002167224884033203,2,2,0,2,2,2,0,2,0.0,max,Min Worst Case,False,2,2
41,96372106,2,10637336,0,60,0.0006840229034423828,0.0006356239318847656,15,15,0,15,15,15,0,15,0.0,max,Min Worst Case,False,15,15
42,96372106,2,10637337,0,60,0.00045180320739746094,0.0008900165557861328,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,False,11,11
43,96372106,2,10637338,0,60,0.0007834434509277344,0.0014014244079589844,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,False,16,16
44,96372106,2,10637339,0,60,0.004019975662231445,0.0011434555053710938,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,False,7,7
45,96372106,2,10637340,0,60,0.000518798828125,0.0010211467742919922,12,12,0,12,12,12,0,12,0.0,max,Min Worst Case,False,12,12
46,96372106,2,10637341,0,60,0.0005693435668945312,0.001004934310913086,11,11,0,11,11,11,0,11,0.0,max,Min Worst Case,False,11,11
47,96372106,2,10637342,0,60,0.00026702880859375,0.0004222393035888672,6,6,0,6,6,6,0,6,0.0,max,Min Worst Case,False,6,6
48,96372106,2,10637343,0,60,0.0004112720489501953,0.0004658699035644531,9,9,0,9,9,9,0,9,0.0,max,Min Worst Case,False,9,9
49,96372106,2,10637344,0,60,0.0005207061767578125,0.000576019287109375,13,13,0,13,13,13,0,13,0.0,max,Min Worst Case,False,13,13
50,96372106,2,10637345,0,60,0.0006611347198486328,0.0011696815490722656,16,16,0,16,16,16,0,16,0.0,max,Min Worst Case,False,16,16
