Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,2,10637322,2,60,0.0011413097381591797,0.0004258155822753906,9,11,2,11,9,11,2,11,0.0,max,Min Worst Case,False,8,10
28,96372106,2,10637323,2,60,0.0011622905731201172,0.0009429454803466797,19,34,15,34,19,34,15,34,0.0,max,Min Worst Case,False,19,34
29,96372106,2,10637324,2,60,0.0003533363342285156,0.0003542900085449219,5,9,4,9,5,9,4,9,0.0,max,Min Worst Case,False,5,9
30,96372106,2,10637325,2,60,0.0007572174072265625,0.0005857944488525391,10,19,9,19,10,19,9,19,0.0,max,Min Worst Case,False,10,19
31,96372106,2,10637326,2,60,0.0006759166717529297,0.0005462169647216797,15,21,6,21,15,21,6,21,0.0,max,Min Worst Case,False,15,21
32,96372106,2,10637327,2,60,0.0015909671783447266,0.0004994869232177734,14,20,6,20,14,20,6,20,0.0,max,Min Worst Case,False,13,19
33,96372106,2,10637328,2,60,0.001737356185913086,0.0005161762237548828,17,23,6,23,17,23,6,23,0.0,max,Min Worst Case,False,17,31
34,96372106,2,10637329,2,60,0.0005371570587158203,0.0004947185516357422,10,13,3,13,10,13,3,13,0.0,max,Min Worst Case,False,10,13
35,96372106,2,10637330,2,60,0.000461578369140625,0.0003895759582519531,7,12,5,12,7,12,5,12,0.0,max,Min Worst Case,False,7,12
36,96372106,2,10637331,2,60,0.0007376670837402344,0.0005686283111572266,16,28,12,28,16,28,12,28,0.0,max,Min Worst Case,False,16,28
37,96372106,2,10637332,2,60,0.0005295276641845703,0.00041937828063964844,10,16,6,16,10,16,6,16,0.0,max,Min Worst Case,False,10,16
38,96372106,2,10637333,2,60,0.0006930828094482422,0.0004520416259765625,12,22,10,22,12,22,10,22,0.0,max,Min Worst Case,False,12,22
39,96372106,2,10637334,2,60,0.000675201416015625,0.0005974769592285156,13,24,11,24,13,24,11,24,0.0,max,Min Worst Case,False,13,24
40,96372106,2,10637335,2,60,0.0002162456512451172,0.0002238750457763672,2,3,1,3,2,3,1,3,0.0,max,Min Worst Case,False,2,3
41,96372106,2,10637336,2,60,0.0010142326354980469,0.0007638931274414062,19,30,11,30,19,30,11,30,0.0,max,Min Worst Case,False,19,30
42,96372106,2,10637337,2,60,0.01416325569152832,0.0005905628204345703,17,27,10,27,17,27,10,27,0.0,max,Min Worst Case,False,15,28
43,96372106,2,10637338,2,60,0.003190755844116211,0.0007703304290771484,19,27,8,27,19,27,8,27,0.0,max,Min Worst Case,False,18,27
44,96372106,2,10637339,2,60,0.01582646369934082,0.0006120204925537109,11,19,8,19,11,19,8,19,0.0,max,Min Worst Case,False,8,14
45,96372106,2,10637340,2,60,0.0007321834564208984,0.0005528926849365234,16,27,11,27,16,27,11,27,0.0,max,Min Worst Case,False,16,27
46,96372106,2,10637341,2,60,0.0007088184356689453,0.0005452632904052734,13,20,7,20,13,20,7,20,0.0,max,Min Worst Case,False,13,20
47,96372106,2,10637342,2,60,0.0004532337188720703,0.0003421306610107422,10,14,4,14,10,14,4,14,0.0,max,Min Worst Case,False,10,14
48,96372106,2,10637343,2,60,0.0006968975067138672,0.0005764961242675781,12,23,11,23,12,23,11,23,0.0,max,Min Worst Case,False,12,23
49,96372106,2,10637344,2,60,0.000797271728515625,0.0005638599395751953,15,28,13,28,15,28,13,28,0.0,max,Min Worst Case,False,15,28
50,96372106,2,10637345,2,60,0.00393986701965332,0.0007178783416748047,19,37,18,37,19,37,18,37,0.0,max,Min Worst Case,False,19,35
