Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,2,10637313,1,60,0.0005578994750976562,0.0006034374237060547,14,21,7,16,14,21,7,16,0.0,uniform,Min Best Case,False,14,21
19,96372106,2,10637314,1,60,0.009304285049438477,0.0006008148193359375,15,21,6,18,15,21,6,18,0.0,uniform,Min Best Case,False,13,21
20,96372106,2,10637315,1,60,0.000408172607421875,0.0004885196685791016,10,17,7,15,10,17,7,15,0.0,uniform,Min Best Case,False,10,17
21,96372106,2,10637316,1,60,0.0005905628204345703,0.0006422996520996094,16,27,11,24,16,27,11,24,0.0,uniform,Min Best Case,False,16,27
22,96372106,2,10637317,1,60,0.0004036426544189453,0.0005300045013427734,12,16,4,14,12,16,4,14,0.0,uniform,Min Best Case,False,12,16
23,96372106,2,10637318,1,60,0.00040411949157714844,0.0005731582641601562,10,15,5,14,10,15,5,14,0.0,uniform,Min Best Case,False,10,15
24,96372106,2,10637319,1,60,0.0005426406860351562,0.0005865097045898438,16,24,8,20,16,24,8,20,0.0,uniform,Min Best Case,False,16,24
25,96372106,2,10637320,1,60,0.0002982616424560547,0.0004494190216064453,7,10,3,9,7,10,3,9,0.0,uniform,Min Best Case,False,7,10
26,96372106,2,10637321,1,60,0.0003573894500732422,0.0004591941833496094,13,15,2,13,13,15,2,13,0.0,uniform,Min Best Case,False,13,15
27,96372106,2,10637322,1,60,0.0007252693176269531,0.0004322528839111328,8,11,3,10,8,11,3,10,0.0,uniform,Min Best Case,False,7,10
28,96372106,2,10637323,1,60,0.0006084442138671875,0.0008738040924072266,18,24,6,20,18,24,6,20,0.0,uniform,Min Best Case,False,18,24
29,96372106,2,10637324,1,60,0.00023245811462402344,0.0003688335418701172,5,6,1,6,5,6,1,6,0.0,uniform,Min Best Case,False,5,6
30,96372106,2,10637325,1,60,0.0004703998565673828,0.0005896091461181641,10,17,7,13,10,17,7,13,0.0,uniform,Min Best Case,False,10,17
31,96372106,2,10637326,1,60,0.0004627704620361328,0.0005519390106201172,12,16,4,15,12,16,4,15,0.0,uniform,Min Best Case,False,12,16
32,96372106,2,10637327,1,60,0.0009839534759521484,0.00048160552978515625,10,16,6,10,10,16,6,10,0.0,uniform,Min Best Case,False,9,15
33,96372106,2,10637328,1,60,0.0010120868682861328,0.0005102157592773438,12,18,6,14,12,18,6,14,0.0,uniform,Min Best Case,False,11,18
34,96372106,2,10637329,1,60,0.00031638145446777344,0.00043129920959472656,7,13,6,11,7,13,6,11,0.0,uniform,Min Best Case,False,7,13
35,96372106,2,10637330,1,60,0.00029349327087402344,0.00035858154296875,7,8,1,7,7,8,1,7,0.0,uniform,Min Best Case,False,7,8
36,96372106,2,10637331,1,60,0.000492095947265625,0.0005574226379394531,13,21,8,17,13,21,8,17,0.0,uniform,Min Best Case,False,13,21
37,96372106,2,10637332,1,60,0.0003504753112792969,0.0004291534423828125,9,12,3,10,9,12,3,10,0.0,uniform,Min Best Case,False,9,12
38,96372106,2,10637333,1,60,0.00037169456481933594,0.0004661083221435547,11,16,5,12,11,16,5,12,0.0,uniform,Min Best Case,False,11,16
39,96372106,2,10637334,1,60,0.0004076957702636719,0.0005011558532714844,11,17,6,14,11,17,6,14,0.0,uniform,Min Best Case,False,11,17
40,96372106,2,10637335,1,60,0.00013184547424316406,0.00021910667419433594,2,2,0,2,2,2,0,2,0.0,uniform,Min Best Case,False,2,2
41,96372106,2,10637336,1,60,0.0005955696105957031,0.0006742477416992188,17,22,5,19,17,22,5,19,0.0,uniform,Min Best Case,False,17,22
42,96372106,2,10637337,1,60,0.0018007755279541016,0.0005199909210205078,14,21,7,19,14,21,7,19,0.0,uniform,Min Best Case,False,13,21
43,96372106,2,10637338,1,60,0.0014030933380126953,0.000728607177734375,16,26,10,20,16,26,10,20,0.0,uniform,Min Best Case,False,16,28
44,96372106,2,10637339,1,60,0.003047943115234375,0.0006005764007568359,10,12,2,11,10,12,2,11,0.0,uniform,Min Best Case,False,8,9
45,96372106,2,10637340,1,60,0.0004296302795410156,0.0005452632904052734,13,20,7,16,13,20,7,16,0.0,uniform,Min Best Case,False,13,20
46,96372106,2,10637341,1,60,0.0004899501800537109,0.0005691051483154297,11,16,5,15,11,16,5,15,0.0,uniform,Min Best Case,False,11,16
47,96372106,2,10637342,1,60,0.0002734661102294922,0.0003528594970703125,9,9,0,9,9,9,0,9,0.0,uniform,Min Best Case,False,9,9
48,96372106,2,10637343,1,60,0.0003883838653564453,0.0004668235778808594,10,15,5,14,10,15,5,14,0.0,uniform,Min Best Case,False,10,15
49,96372106,2,10637344,1,60,0.0005140304565429688,0.0005369186401367188,13,19,6,17,13,19,6,17,0.0,uniform,Min Best Case,False,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0006537437438964844,18,27,9,24,18,27,9,24,0.0,uniform,Min Best Case,False,18,27
