Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,12,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
42,96372106,12,10637337,2,60,1.568671464920044,0.01795220375061035,78,111,33,78,78,78,0,78,1.0,min,Min Worst Case,False,67,108
43,96372106,12,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
44,96372106,12,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
45,96372106,12,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
46,96372106,12,10637341,2,60,0.43470239639282227,0.02591395378112793,86,121,35,86,86,86,0,86,1.0,min,Min Worst Case,False,73,116
47,96372106,12,10637342,2,60,2.2991302013397217,0.026927471160888672,99,145,46,99,99,99,0,99,1.0,min,Min Worst Case,False,82,144
48,96372106,12,10637343,2,60,3.6099750995635986,0.02193903923034668,78,119,41,78,78,78,0,78,1.0,min,Min Worst Case,False,68,116
49,96372106,12,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
50,96372106,12,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
