Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,12,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
30,96372106,12,10637325,1,60,0.11038446426391602,0.027640819549560547,79,101,22,79,76,83,7,76,0.25,min,True
31,96372106,12,10637326,1,60,101.48122000694275,0.022939205169677734,82,107,25,82,82,97,15,82,0.25,min,True
32,96372106,12,10637327,1,60,48.1405611038208,0.023105144500732422,70,94,24,70,70,80,10,70,0.25,min,True
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
34,96372106,12,10637329,1,60,133.8105890750885,0.0784451961517334,88,117,29,88,87,102,15,87,0.25,min,True
35,96372106,12,10637330,1,60,74.386967420578,0.2161862850189209,96,126,30,96,92,102,10,92,0.25,min,True
36,96372106,12,10637331,1,60,17.14478302001953,0.0073468685150146484,68,89,21,68,68,75,7,68,0.25,min,True
37,96372106,12,10637332,1,60,1.9293785095214844,0.08787107467651367,55,70,15,55,55,60,5,55,0.25,min,True
38,96372106,12,10637333,1,60,119.51063919067383,0.024895668029785156,79,100,21,79,79,86,7,79,0.25,min,True
39,96372106,12,10637334,1,60,36.91920709609985,0.01678776741027832,80,110,30,80,80,91,11,80,0.25,min,True
40,96372106,12,10637335,1,60,0.7851340770721436,0.019671916961669922,64,82,18,64,64,72,8,64,0.25,min,True
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
42,96372106,12,10637337,1,60,1.831894874572754,0.2364797592163086,63,84,21,63,63,69,6,63,0.25,min,True
43,96372106,12,10637338,1,60,44.816317081451416,0.03265523910522461,74,98,24,74,74,82,8,74,0.25,min,True
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
45,96372106,12,10637340,1,60,0.25797009468078613,0.034765005111694336,103,128,25,103,94,99,5,94,0.25,min,True
46,96372106,12,10637341,1,60,16.813928604125977,0.010697126388549805,70,92,22,70,70,77,7,70,0.25,min,True
47,96372106,12,10637342,1,60,21.485815286636353,0.09107470512390137,101,123,22,101,90,98,8,90,0.25,min,True
48,96372106,12,10637343,1,60,3.5811238288879395,0.1280977725982666,66,88,22,66,66,77,11,66,0.25,min,True
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
50,96372106,12,10637345,1,60,0.16930508613586426,0.056767940521240234,103,134,31,103,95,110,15,95,0.25,min,True
