Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,12,10637316,0,60,0.09058952331542969,0.004951953887939453,71,71,0,71,71,71,0,71,0.0,max,True
22,96372106,12,10637317,0,60,0.04758334159851074,0.005983829498291016,64,64,0,64,64,64,0,64,0.0,max,True
23,96372106,12,10637318,0,60,0.03607344627380371,0.003988981246948242,63,63,0,63,63,63,0,63,0.0,max,True
24,96372106,12,10637319,0,60,0.08246207237243652,0.0049860477447509766,72,72,0,72,72,72,0,72,0.0,max,True
25,96372106,12,10637320,0,60,0.03606986999511719,0.003998756408691406,58,58,0,58,58,58,0,58,0.0,max,True
26,96372106,12,10637321,0,60,0.20296716690063477,0.0049593448638916016,67,67,0,67,67,67,0,67,0.0,max,True
27,96372106,12,10637322,0,60,0.7612097263336182,0.008004426956176758,69,69,0,69,69,69,0,69,0.0,max,True
28,96372106,12,10637323,0,60,0.07894706726074219,0.008033990859985352,84,84,0,84,84,84,0,84,0.0,max,True
29,96372106,12,10637324,0,60,0.037923574447631836,0.0059888362884521484,54,54,0,54,54,54,0,54,0.0,max,True
30,96372106,12,10637325,0,60,0.26218485832214355,0.005990266799926758,58,58,0,58,58,58,0,58,0.0,max,True
31,96372106,12,10637326,0,60,0.8075759410858154,0.003985404968261719,66,66,0,66,66,66,0,66,0.0,max,True
32,96372106,12,10637327,0,60,0.4203207492828369,0.0029916763305664062,60,60,0,60,60,60,0,60,0.0,max,True
33,96372106,12,10637328,0,60,3.7802441120147705,0.008996725082397461,71,71,0,71,71,71,0,71,0.0,max,True
34,96372106,12,10637329,0,60,0.07916069030761719,0.00498652458190918,78,78,0,78,78,78,0,78,0.0,max,True
35,96372106,12,10637330,0,60,0.2794208526611328,0.003989458084106445,71,71,0,71,71,71,0,71,0.0,max,True
36,96372106,12,10637331,0,60,0.029110193252563477,0.0039806365966796875,54,54,0,54,54,54,0,54,0.0,max,True
37,96372106,12,10637332,0,60,0.01749420166015625,0.00299072265625,47,47,0,47,47,47,0,47,0.0,max,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.004986763000488281,64,64,0,64,64,64,0,64,0.0,max,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.002997159957885742,70,70,0,70,70,70,0,70,0.0,max,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.00501251220703125,53,53,0,53,53,53,0,53,0.0,max,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.0049571990966796875,92,92,0,92,92,92,0,92,0.0,max,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.005989789962768555,55,55,0,55,55,55,0,55,0.0,max,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.009099006652832031,67,67,0,67,67,67,0,67,0.0,max,True
44,96372106,12,10637339,0,60,0.1599891185760498,0.004986286163330078,81,81,0,81,81,81,0,81,0.0,max,True
45,96372106,12,10637340,0,60,0.5972177982330322,0.007929086685180664,74,74,0,74,74,74,0,74,0.0,max,True
46,96372106,12,10637341,0,60,0.49372243881225586,0.004030466079711914,62,62,0,62,62,62,0,62,0.0,max,True
47,96372106,12,10637342,0,60,0.6359562873840332,0.009972810745239258,65,65,0,65,65,65,0,65,0.0,max,True
48,96372106,12,10637343,0,60,0.035210609436035156,0.007973194122314453,56,56,0,56,56,56,0,56,0.0,max,True
49,96372106,12,10637344,0,60,0.9951598644256592,0.0030264854431152344,62,62,0,62,62,62,0,62,0.0,max,True
50,96372106,12,10637345,0,60,0.14806008338928223,0.009975433349609375,79,79,0,79,79,79,0,79,0.0,max,True
