Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,12,10637332,0,60,0.01749420166015625,0.0020627975463867188,47,47,0,47,47,47,0,47,0.0,min,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.003004789352416992,64,64,0,64,64,64,0,64,0.0,min,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.0025200843811035156,70,70,0,70,70,70,0,70,0.0,min,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.0031952857971191406,53,53,0,53,53,53,0,53,0.0,min,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.003533601760864258,92,92,0,92,92,92,0,92,0.0,min,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.0025441646575927734,55,55,0,55,55,55,0,55,0.0,min,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.002777099609375,67,67,0,67,67,67,0,67,0.0,min,True
44,96372106,12,10637339,0,60,0.1599891185760498,0.0034885406494140625,81,81,0,81,81,81,0,81,0.0,min,True
45,96372106,12,10637340,0,60,0.5972177982330322,0.0029671192169189453,74,74,0,74,74,74,0,74,0.0,min,True
46,96372106,12,10637341,0,60,0.49372243881225586,0.0036687850952148438,62,62,0,62,62,62,0,62,0.0,min,True
47,96372106,12,10637342,0,60,0.6359562873840332,0.0027647018432617188,65,65,0,65,65,65,0,65,0.0,min,True
48,96372106,12,10637343,0,60,0.035210609436035156,0.0029125213623046875,56,56,0,56,56,56,0,56,0.0,min,True
49,96372106,12,10637344,0,60,0.9951598644256592,0.0024962425231933594,62,62,0,62,62,62,0,62,0.0,min,True
50,96372106,12,10637345,0,60,0.14806008338928223,0.0035631656646728516,79,79,0,79,79,79,0,79,0.0,min,True
