Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,12,10637309,1,60,5.433480501174927,0.021939992904663086,95,112,17,104,103,103,0,103,1.0,uniform,Min Worst Case,False,76,113
15,96372106,12,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
16,96372106,12,10637311,1,60,0.3031644821166992,0.015991926193237305,87,110,23,98,96,96,0,96,1.0,uniform,Min Worst Case,False,79,111
17,96372106,12,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
18,96372106,12,10637313,1,60,1.5668487548828125,0.018951416015625,93,113,20,108,107,107,0,107,1.0,uniform,Min Worst Case,False,81,122
19,96372106,12,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
20,96372106,12,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
21,96372106,12,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
22,96372106,12,10637317,1,60,0.12163305282592773,0.022932767868041992,81,101,20,93,93,93,0,93,1.0,uniform,Min Worst Case,False,71,103
23,96372106,12,10637318,1,60,0.05989527702331543,0.01594233512878418,76,98,22,81,81,81,0,81,1.0,uniform,Min Worst Case,False,69,102
24,96372106,12,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
25,96372106,12,10637320,1,60,0.025931835174560547,0.013965845108032227,71,86,15,78,77,77,0,77,1.0,uniform,Min Worst Case,False,64,91
26,96372106,12,10637321,1,60,2.0135600566864014,0.017950773239135742,84,102,18,97,95,95,0,95,1.0,uniform,Min Worst Case,False,70,104
27,96372106,12,10637322,1,60,1.2197396755218506,0.0239715576171875,85,105,20,91,89,89,0,89,1.0,uniform,Min Worst Case,False,69,103
28,96372106,12,10637323,1,60,4.182976961135864,0.030915260314941406,89,104,15,100,99,99,0,99,1.0,uniform,Min Worst Case,False,72,105
29,96372106,12,10637324,1,60,0.7270326614379883,0.012951135635375977,72,84,12,81,81,81,0,81,1.0,uniform,Min Worst Case,False,60,84
30,96372106,12,10637325,1,60,0.8207688331604004,0.01195669174194336,72,94,22,78,77,77,0,77,1.0,uniform,Min Worst Case,False,62,96
31,96372106,12,10637326,1,60,1.1309239864349365,0.01596856117248535,87,105,18,96,96,96,0,96,1.0,uniform,Min Worst Case,False,75,109
32,96372106,12,10637327,1,60,0.2204301357269287,0.017951488494873047,72,90,18,82,81,81,0,81,1.0,uniform,Min Worst Case,False,61,92
33,96372106,12,10637328,1,60,5.329713582992554,0.023934364318847656,89,112,23,103,102,102,0,102,1.0,uniform,Min Worst Case,False,76,114
34,96372106,12,10637329,1,60,0.4298441410064697,0.030915498733520508,92,119,27,106,106,106,0,106,1.0,uniform,Min Worst Case,False,81,128
35,96372106,12,10637330,1,60,6.208420991897583,0.020980358123779297,92,111,19,103,103,103,0,103,1.0,uniform,Min Worst Case,False,77,108
36,96372106,12,10637331,1,60,0.4587361812591553,0.016953229904174805,70,87,17,77,77,77,0,77,1.0,uniform,Min Worst Case,False,60,86
37,96372106,12,10637332,1,60,0.06379151344299316,0.01196742057800293,58,69,11,61,61,61,0,61,1.0,uniform,Min Worst Case,False,49,71
38,96372106,12,10637333,1,60,0.1625673770904541,0.015956640243530273,79,103,24,88,87,87,0,87,1.0,uniform,Min Worst Case,False,71,107
39,96372106,12,10637334,1,60,0.980341911315918,0.016954660415649414,88,110,22,97,97,97,0,97,1.0,uniform,Min Worst Case,False,74,113
40,96372106,12,10637335,1,60,0.0438694953918457,0.014962196350097656,64,82,18,70,70,70,0,70,1.0,uniform,Min Worst Case,False,58,84
41,96372106,12,10637336,1,60,2.8164894580841064,0.035945892333984375,109,135,26,118,117,117,0,117,1.0,uniform,Min Worst Case,False,95,147
42,96372106,12,10637337,1,60,0.08476853370666504,0.011968851089477539,65,84,19,76,76,76,0,76,1.0,uniform,Min Worst Case,False,59,88
43,96372106,12,10637338,1,60,0.06479191780090332,0.01690053939819336,76,100,24,89,88,88,0,88,1.0,uniform,Min Worst Case,False,69,108
44,96372106,12,10637339,1,60,104.17559552192688,0.027925729751586914,107,126,19,116,116,116,0,116,1.0,uniform,Min Worst Case,False,83,130
45,96372106,12,10637340,1,60,3.849705696105957,0.016954421997070312,89,109,20,97,97,97,0,97,1.0,uniform,Min Worst Case,False,77,104
46,96372106,12,10637341,1,60,0.4418189525604248,0.01891326904296875,71,90,19,80,80,80,0,80,1.0,uniform,Min Worst Case,False,62,90
47,96372106,12,10637342,1,60,0.4836711883544922,0.0139617919921875,80,99,19,91,91,91,0,91,1.0,uniform,Min Worst Case,False,70,105
48,96372106,12,10637343,1,60,0.419910192489624,0.012926816940307617,68,88,20,77,75,75,0,75,1.0,uniform,Min Worst Case,False,61,88
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
50,96372106,12,10637345,1,60,0.4917118549346924,0.01891160011291504,93,113,20,106,106,106,0,106,1.0,uniform,Min Worst Case,False,82,120
