Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,12,10637332,0,60,0.01749420166015625,0.0022194385528564453,47,47,0,47,47,47,0,47,0.5,uniform,False
38,96372106,12,10637333,0,60,0.0280454158782959,0.00327301025390625,64,64,0,64,64,64,0,64,0.5,uniform,False
39,96372106,12,10637334,0,60,0.08156561851501465,0.0027320384979248047,70,70,0,70,70,70,0,70,0.5,uniform,False
40,96372106,12,10637335,0,60,0.0170133113861084,0.003394603729248047,53,53,0,53,53,53,0,53,0.5,uniform,False
41,96372106,12,10637336,0,60,0.1308135986328125,0.004112958908081055,92,92,0,92,92,92,0,92,0.5,uniform,False
42,96372106,12,10637337,0,60,0.03337407112121582,0.002885580062866211,55,55,0,55,55,55,0,55,0.5,uniform,False
43,96372106,12,10637338,0,60,0.017961978912353516,0.0032057762145996094,67,67,0,67,67,67,0,67,0.5,uniform,False
44,96372106,12,10637339,0,60,0.1599891185760498,0.0047092437744140625,81,81,0,81,81,81,0,81,0.5,uniform,False
45,96372106,12,10637340,0,60,0.5972177982330322,0.003753185272216797,74,74,0,74,74,74,0,74,0.5,uniform,False
46,96372106,12,10637341,0,60,0.49372243881225586,0.003157377243041992,62,62,0,62,62,62,0,62,0.5,uniform,False
47,96372106,12,10637342,0,60,0.6359562873840332,0.0029151439666748047,65,65,0,65,65,65,0,65,0.5,uniform,False
48,96372106,12,10637343,0,60,0.035210609436035156,0.002738475799560547,56,56,0,56,56,56,0,56,0.5,uniform,False
49,96372106,12,10637344,0,60,0.9951598644256592,0.002539396286010742,62,62,0,62,62,62,0,62,0.5,uniform,False
50,96372106,12,10637345,0,60,0.14806008338928223,0.0036411285400390625,79,79,0,79,79,79,0,79,0.5,uniform,False
