Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,12,10637325,1,60,0.11038446426391602,0.0030601024627685547,79,101,22,79,79,101,22,79,0.0,min,True
31,96372106,12,10637326,1,60,101.48122000694275,0.003484487533569336,82,107,25,82,82,107,25,82,0.0,min,True
32,96372106,12,10637327,1,60,48.1405611038208,0.0029571056365966797,70,94,24,70,70,94,24,70,0.0,min,True
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
34,96372106,12,10637329,1,60,133.8105890750885,0.0035309791564941406,88,117,29,88,88,117,29,88,0.0,min,True
35,96372106,12,10637330,1,60,74.386967420578,0.00370025634765625,96,126,30,96,96,126,30,96,0.0,min,True
36,96372106,12,10637331,1,60,17.14478302001953,0.002877950668334961,68,89,21,68,68,89,21,68,0.0,min,True
37,96372106,12,10637332,1,60,1.9293785095214844,0.0027077198028564453,55,70,15,55,55,70,15,55,0.0,min,True
38,96372106,12,10637333,1,60,119.51063919067383,0.0031707286834716797,79,100,21,79,79,100,21,79,0.0,min,True
39,96372106,12,10637334,1,60,36.91920709609985,0.0028836727142333984,80,110,30,80,80,110,30,80,0.0,min,True
40,96372106,12,10637335,1,60,0.7851340770721436,0.0034346580505371094,64,82,18,64,64,82,18,64,0.0,min,True
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
42,96372106,12,10637337,1,60,1.831894874572754,0.002903461456298828,63,84,21,63,63,84,21,63,0.0,min,True
43,96372106,12,10637338,1,60,44.816317081451416,0.003345489501953125,74,98,24,74,74,98,24,74,0.0,min,True
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
45,96372106,12,10637340,1,60,0.25797009468078613,0.003157377243041992,103,128,25,103,103,128,25,103,0.0,min,True
46,96372106,12,10637341,1,60,16.813928604125977,0.003078460693359375,70,92,22,70,70,92,22,70,0.0,min,True
47,96372106,12,10637342,1,60,21.485815286636353,0.0029997825622558594,101,123,22,101,101,123,22,101,0.0,min,True
48,96372106,12,10637343,1,60,3.5811238288879395,0.002985715866088867,66,88,22,66,66,88,22,66,0.0,min,True
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,True
50,96372106,12,10637345,1,60,0.16930508613586426,0.003569364547729492,103,134,31,103,103,134,31,103,0.0,min,True
