Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,12,10637324,2,60,0.9222781658172607,0.0169522762298584,87,111,24,111,110,110,0,110,1.0,max,Min Worst Case,False,66,112
30,96372106,12,10637325,2,60,3.6182069778442383,0.016956567764282227,92,128,36,128,125,125,0,125,1.0,max,Min Worst Case,False,75,131
31,96372106,12,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
32,96372106,12,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
33,96372106,12,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
34,96372106,12,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
35,96372106,12,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
36,96372106,12,10637331,2,60,0.6597416400909424,0.016954660415649414,84,119,35,119,118,118,0,118,1.0,max,Min Worst Case,False,66,118
37,96372106,12,10637332,2,60,0.279097318649292,0.014986276626586914,70,97,27,97,93,93,0,93,1.0,max,Min Worst Case,False,59,92
38,96372106,12,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
39,96372106,12,10637334,2,60,0.9932334423065186,0.01793360710144043,108,150,42,150,149,149,0,149,1.0,max,Min Worst Case,False,90,154
40,96372106,12,10637335,2,60,0.6029608249664307,0.017952680587768555,88,118,30,118,115,115,0,115,1.0,max,Min Worst Case,False,70,119
41,96372106,12,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
42,96372106,12,10637337,2,60,1.568671464920044,0.014928340911865234,78,111,33,111,107,107,0,107,1.0,max,Min Worst Case,False,67,108
43,96372106,12,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
44,96372106,12,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
45,96372106,12,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
46,96372106,12,10637341,2,60,0.43470239639282227,0.019982576370239258,86,121,35,121,121,121,0,121,1.0,max,Min Worst Case,False,73,116
47,96372106,12,10637342,2,60,2.2991302013397217,0.017967700958251953,99,145,46,145,142,142,0,142,1.0,max,Min Worst Case,False,82,144
48,96372106,12,10637343,2,60,3.6099750995635986,0.01643681526184082,78,119,41,119,116,116,0,116,1.0,max,Min Worst Case,False,68,116
49,96372106,12,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
50,96372106,12,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
