Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,12,10637314,0,60,0.29543471336364746,0.003400087356567383,89,89,0,89,89,89,0,89,0.5,min,False
20,96372106,12,10637315,0,60,0.27806997299194336,0.003430604934692383,86,86,0,86,86,86,0,86,0.5,min,False
21,96372106,12,10637316,0,60,0.09058952331542969,0.002766132354736328,71,71,0,71,71,71,0,71,0.5,min,False
22,96372106,12,10637317,0,60,0.04758334159851074,0.0029511451721191406,64,64,0,64,64,64,0,64,0.5,min,False
23,96372106,12,10637318,0,60,0.03607344627380371,0.0029594898223876953,63,63,0,63,63,63,0,63,0.5,min,False
24,96372106,12,10637319,0,60,0.08246207237243652,0.0031731128692626953,72,72,0,72,72,72,0,72,0.5,min,False
25,96372106,12,10637320,0,60,0.03606986999511719,0.004169464111328125,58,58,0,58,58,58,0,58,0.5,min,False
26,96372106,12,10637321,0,60,0.20296716690063477,0.0030493736267089844,67,67,0,67,67,67,0,67,0.5,min,False
27,96372106,12,10637322,0,60,0.7612097263336182,0.0033659934997558594,69,69,0,69,69,69,0,69,0.5,min,False
28,96372106,12,10637323,0,60,0.07894706726074219,0.004212856292724609,84,84,0,84,84,84,0,84,0.5,min,False
29,96372106,12,10637324,0,60,0.037923574447631836,0.0027751922607421875,54,54,0,54,54,54,0,54,0.5,min,False
30,96372106,12,10637325,0,60,0.26218485832214355,0.003199338912963867,58,58,0,58,58,58,0,58,0.5,min,False
31,96372106,12,10637326,0,60,0.8075759410858154,0.0031898021697998047,66,66,0,66,66,66,0,66,0.5,min,False
32,96372106,12,10637327,0,60,0.4203207492828369,0.002764463424682617,60,60,0,60,60,60,0,60,0.5,min,False
33,96372106,12,10637328,0,60,3.7802441120147705,0.0030825138092041016,71,71,0,71,71,71,0,71,0.5,min,False
34,96372106,12,10637329,0,60,0.07916069030761719,0.004349470138549805,78,78,0,78,78,78,0,78,0.5,min,False
35,96372106,12,10637330,0,60,0.2794208526611328,0.003292560577392578,71,71,0,71,71,71,0,71,0.5,min,False
36,96372106,12,10637331,0,60,0.029110193252563477,0.0024967193603515625,54,54,0,54,54,54,0,54,0.5,min,False
37,96372106,12,10637332,0,60,0.01749420166015625,0.0021643638610839844,47,47,0,47,47,47,0,47,0.5,min,False
38,96372106,12,10637333,0,60,0.0280454158782959,0.0031824111938476562,64,64,0,64,64,64,0,64,0.5,min,False
39,96372106,12,10637334,0,60,0.08156561851501465,0.002701997756958008,70,70,0,70,70,70,0,70,0.5,min,False
40,96372106,12,10637335,0,60,0.0170133113861084,0.003380298614501953,53,53,0,53,53,53,0,53,0.5,min,False
41,96372106,12,10637336,0,60,0.1308135986328125,0.003733396530151367,92,92,0,92,92,92,0,92,0.5,min,False
42,96372106,12,10637337,0,60,0.03337407112121582,0.002668619155883789,55,55,0,55,55,55,0,55,0.5,min,False
43,96372106,12,10637338,0,60,0.017961978912353516,0.0029032230377197266,67,67,0,67,67,67,0,67,0.5,min,False
44,96372106,12,10637339,0,60,0.1599891185760498,0.0036437511444091797,81,81,0,81,81,81,0,81,0.5,min,False
45,96372106,12,10637340,0,60,0.5972177982330322,0.003015756607055664,74,74,0,74,74,74,0,74,0.5,min,False
46,96372106,12,10637341,0,60,0.49372243881225586,0.004187107086181641,62,62,0,62,62,62,0,62,0.5,min,False
47,96372106,12,10637342,0,60,0.6359562873840332,0.0029158592224121094,65,65,0,65,65,65,0,65,0.5,min,False
48,96372106,12,10637343,0,60,0.035210609436035156,0.003063678741455078,56,56,0,56,56,56,0,56,0.5,min,False
49,96372106,12,10637344,0,60,0.9951598644256592,0.0025510787963867188,62,62,0,62,62,62,0,62,0.5,min,False
50,96372106,12,10637345,0,60,0.14806008338928223,0.0038275718688964844,79,79,0,79,79,79,0,79,0.5,min,False
