Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,12,10637332,1,60,1.9293785095214844,0.07584929466247559,55,70,15,70,61,69,8,69,0.25,max,False
38,96372106,12,10637333,1,60,119.51063919067383,0.03220939636230469,79,100,21,100,92,97,5,97,0.25,max,False
39,96372106,12,10637334,1,60,36.91920709609985,0.02424454689025879,80,110,30,110,99,109,10,109,0.25,max,False
40,96372106,12,10637335,1,60,0.7851340770721436,0.023981809616088867,64,82,18,82,69,82,13,82,0.25,max,False
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
42,96372106,12,10637337,1,60,1.831894874572754,0.2424144744873047,63,84,21,84,77,84,7,84,0.25,max,False
43,96372106,12,10637338,1,60,44.816317081451416,0.03506064414978027,74,98,24,98,90,98,8,98,0.25,max,False
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
45,96372106,12,10637340,1,60,0.25797009468078613,0.044670820236206055,103,128,25,128,108,121,13,121,0.25,max,False
46,96372106,12,10637341,1,60,16.813928604125977,0.029336214065551758,70,92,22,92,83,92,9,92,0.25,max,False
47,96372106,12,10637342,1,60,21.485815286636353,0.06897139549255371,101,123,22,123,105,116,11,116,0.25,max,False
48,96372106,12,10637343,1,60,3.5811238288879395,0.12276864051818848,66,88,22,88,76,89,13,89,0.25,max,False
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
50,96372106,12,10637345,1,60,0.16930508613586426,0.053719282150268555,103,134,31,134,115,126,11,126,0.25,max,False
