Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,8,10637332,0,60,0.21343016624450684,0.09478092193603516,1254,1254,0,1254,1254,1254,0,1254,1.0,max,False
38,96372106,8,10637333,0,60,0.18448424339294434,0.10776162147521973,1122,1122,0,1122,1122,1122,0,1122,1.0,max,False
39,96372106,8,10637334,0,60,0.16456127166748047,0.08477282524108887,900,900,0,900,900,900,0,900,1.0,max,False
40,96372106,8,10637335,0,60,0.2443990707397461,0.08681678771972656,1271,1271,0,1271,1271,1271,0,1271,1.0,max,False
41,96372106,8,10637336,0,60,0.16655373573303223,0.05384039878845215,822,822,0,822,822,822,0,822,1.0,max,False
42,96372106,8,10637337,0,60,0.13463711738586426,0.06582355499267578,1114,1114,0,1114,1114,1114,0,1114,1.0,max,False
43,96372106,8,10637338,0,60,0.36302924156188965,0.07184457778930664,988,988,0,988,988,988,0,988,1.0,max,False
44,96372106,8,10637339,0,60,0.13862824440002441,0.05683636665344238,874,874,0,874,874,874,0,874,1.0,max,False
45,96372106,8,10637340,0,60,76.18724083900452,0.08977103233337402,1503,1503,0,1503,1503,1503,0,1503,1.0,max,False
46,96372106,8,10637341,0,60,0.29219889640808105,0.0737762451171875,1148,1148,0,1148,1148,1148,0,1148,1.0,max,False
47,96372106,8,10637342,0,60,0.8876755237579346,0.10272693634033203,1246,1246,0,1246,1246,1246,0,1246,1.0,max,False
48,96372106,8,10637343,0,60,0.16958117485046387,0.12765932083129883,1093,1093,0,1093,1093,1093,0,1093,1.0,max,False
49,96372106,8,10637344,0,60,0.17752504348754883,0.11866617202758789,1069,1069,0,1069,1069,1069,0,1069,1.0,max,False
50,96372106,8,10637345,0,60,0.6602332592010498,0.07578659057617188,964,964,0,964,964,964,0,964,1.0,max,False
