Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,8,10637327,0,60,14.15413236618042,0.12668585777282715,1727,1727,0,1727,1727,1727,0,1727,0.5,uniform,False
33,96372106,8,10637328,0,60,0.1167140007019043,0.05883002281188965,1172,1172,0,1172,1172,1172,0,1172,0.5,uniform,False
34,96372106,8,10637329,0,60,0.4318687915802002,0.0967416763305664,1267,1267,0,1267,1267,1267,0,1267,0.5,uniform,False
35,96372106,8,10637330,0,60,0.6153292655944824,0.09375,1835,1835,0,1835,1835,1835,0,1835,0.5,uniform,False
36,96372106,8,10637331,0,60,9.826767921447754,0.09674382209777832,1720,1720,0,1720,1720,1720,0,1720,0.5,uniform,False
37,96372106,8,10637332,0,60,0.21343016624450684,0.09676480293273926,1254,1254,0,1254,1254,1254,0,1254,0.5,uniform,False
38,96372106,8,10637333,0,60,0.18448424339294434,0.1326444149017334,1122,1122,0,1122,1122,1122,0,1122,0.5,uniform,False
39,96372106,8,10637334,0,60,0.16456127166748047,0.06488156318664551,900,900,0,900,900,900,0,900,0.5,uniform,False
40,96372106,8,10637335,0,60,0.2443990707397461,0.08876276016235352,1271,1271,0,1271,1271,1271,0,1271,0.5,uniform,False
41,96372106,8,10637336,0,60,0.16655373573303223,0.059877872467041016,822,822,0,822,822,822,0,822,0.5,uniform,False
42,96372106,8,10637337,0,60,0.13463711738586426,0.0827779769897461,1114,1114,0,1114,1114,1114,0,1114,0.5,uniform,False
43,96372106,8,10637338,0,60,0.36302924156188965,0.07978701591491699,988,988,0,988,988,988,0,988,0.5,uniform,False
44,96372106,8,10637339,0,60,0.13862824440002441,0.05488753318786621,874,874,0,874,874,874,0,874,0.5,uniform,False
45,96372106,8,10637340,0,60,76.18724083900452,0.0857703685760498,1503,1503,0,1503,1503,1503,0,1503,0.5,uniform,False
46,96372106,8,10637341,0,60,0.29219889640808105,0.06884407997131348,1148,1148,0,1148,1148,1148,0,1148,0.5,uniform,False
47,96372106,8,10637342,0,60,0.8876755237579346,0.09572434425354004,1246,1246,0,1246,1246,1246,0,1246,0.5,uniform,False
48,96372106,8,10637343,0,60,0.16958117485046387,0.09871125221252441,1093,1093,0,1093,1093,1093,0,1093,0.5,uniform,False
49,96372106,8,10637344,0,60,0.17752504348754883,0.07981538772583008,1069,1069,0,1069,1069,1069,0,1069,0.5,uniform,False
50,96372106,8,10637345,0,60,0.6602332592010498,0.07380294799804688,964,964,0,964,964,964,0,964,0.5,uniform,False
