Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,8,10637334,0,60,0.16456127166748047,0.06584930419921875,900,900,0,900,900,900,0,900,0.75,uniform,True
40,96372106,8,10637335,0,60,0.2443990707397461,0.129652738571167,1271,1271,0,1271,1271,1271,0,1271,0.75,uniform,True
41,96372106,8,10637336,0,60,0.16655373573303223,0.05379915237426758,822,822,0,822,822,822,0,822,0.75,uniform,True
42,96372106,8,10637337,0,60,0.13463711738586426,0.06480288505554199,1114,1114,0,1114,1114,1114,0,1114,0.75,uniform,True
43,96372106,8,10637338,0,60,0.36302924156188965,0.0708167552947998,988,988,0,988,988,988,0,988,0.75,uniform,True
44,96372106,8,10637339,0,60,0.13862824440002441,0.04787278175354004,874,874,0,874,874,874,0,874,0.75,uniform,True
45,96372106,8,10637340,0,60,76.18724083900452,0.08480715751647949,1503,1503,0,1503,1503,1503,0,1503,0.75,uniform,True
46,96372106,8,10637341,0,60,0.29219889640808105,0.08178114891052246,1148,1148,0,1148,1148,1148,0,1148,0.75,uniform,True
47,96372106,8,10637342,0,60,0.8876755237579346,0.1575758457183838,1246,1246,0,1246,1246,1246,0,1246,0.75,uniform,True
48,96372106,8,10637343,0,60,0.16958117485046387,0.09272599220275879,1093,1093,0,1093,1093,1093,0,1093,0.75,uniform,True
49,96372106,8,10637344,0,60,0.17752504348754883,0.11768531799316406,1069,1069,0,1069,1069,1069,0,1069,0.75,uniform,True
50,96372106,8,10637345,0,60,0.6602332592010498,0.08182764053344727,964,964,0,964,964,964,0,964,0.75,uniform,True
