Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,8,10637312,0,60,0.4258697032928467,0.1266615390777588,1151,1151,0,1151,1151,1151,0,1151,0.0,max,False
18,96372106,8,10637313,0,60,0.06280660629272461,0.06682085990905762,830,830,0,830,830,830,0,830,0.0,max,False
19,96372106,8,10637314,0,60,0.292217493057251,0.1107032299041748,1057,1057,0,1057,1057,1057,0,1057,0.0,max,False
20,96372106,8,10637315,0,60,0.36003589630126953,0.08477926254272461,1602,1602,0,1602,1602,1602,0,1602,0.0,max,False
21,96372106,8,10637316,0,60,0.22142791748046875,0.05291271209716797,1017,1017,0,1017,1017,1017,0,1017,0.0,max,False
22,96372106,8,10637317,0,60,1.2058210372924805,0.08574366569519043,1338,1338,0,1338,1338,1338,0,1338,0.0,max,False
23,96372106,8,10637318,0,60,0.6093695163726807,0.08779549598693848,1283,1283,0,1283,1283,1283,0,1283,0.0,max,False
24,96372106,8,10637319,0,60,0.2653234004974365,0.0907583236694336,1160,1160,0,1160,1160,1160,0,1160,0.0,max,False
25,96372106,8,10637320,0,60,0.4727365970611572,0.12067699432373047,1222,1222,0,1222,1222,1222,0,1222,0.0,max,False
26,96372106,8,10637321,0,60,0.6722016334533691,0.05590105056762695,1008,1008,0,1008,1008,1008,0,1008,0.0,max,False
27,96372106,8,10637322,0,60,0.4607694149017334,0.044864654541015625,737,737,0,737,737,737,0,737,0.0,max,False
28,96372106,8,10637323,0,60,0.26930952072143555,0.07585310935974121,1172,1172,0,1172,1172,1172,0,1172,0.0,max,False
29,96372106,8,10637324,0,60,95.59328365325928,0.08176255226135254,1362,1362,0,1362,1362,1362,0,1362,0.0,max,False
30,96372106,8,10637325,0,60,0.3201749324798584,0.08178114891052246,1255,1255,0,1255,1255,1255,0,1255,0.0,max,False
31,96372106,8,10637326,0,60,23.335567474365234,0.07284021377563477,1378,1378,0,1378,1378,1378,0,1378,0.0,max,False
32,96372106,8,10637327,0,60,14.15413236618042,0.08479785919189453,1727,1727,0,1727,1727,1727,0,1727,0.0,max,False
33,96372106,8,10637328,0,60,0.1167140007019043,0.05181074142456055,1172,1172,0,1172,1172,1172,0,1172,0.0,max,False
34,96372106,8,10637329,0,60,0.4318687915802002,0.1017611026763916,1267,1267,0,1267,1267,1267,0,1267,0.0,max,False
35,96372106,8,10637330,0,60,0.6153292655944824,0.0877387523651123,1835,1835,0,1835,1835,1835,0,1835,0.0,max,False
36,96372106,8,10637331,0,60,9.826767921447754,0.08575725555419922,1720,1720,0,1720,1720,1720,0,1720,0.0,max,False
37,96372106,8,10637332,0,60,0.21343016624450684,0.11866521835327148,1254,1254,0,1254,1254,1254,0,1254,0.0,max,False
38,96372106,8,10637333,0,60,0.18448424339294434,0.11967968940734863,1122,1122,0,1122,1122,1122,0,1122,0.0,max,False
39,96372106,8,10637334,0,60,0.16456127166748047,0.06577134132385254,900,900,0,900,900,900,0,900,0.0,max,False
40,96372106,8,10637335,0,60,0.2443990707397461,0.12067747116088867,1271,1271,0,1271,1271,1271,0,1271,0.0,max,False
41,96372106,8,10637336,0,60,0.16655373573303223,0.0468745231628418,822,822,0,822,822,822,0,822,0.0,max,False
42,96372106,8,10637337,0,60,0.13463711738586426,0.0927276611328125,1114,1114,0,1114,1114,1114,0,1114,0.0,max,False
43,96372106,8,10637338,0,60,0.36302924156188965,0.06288719177246094,988,988,0,988,988,988,0,988,0.0,max,False
44,96372106,8,10637339,0,60,0.13862824440002441,0.04194307327270508,874,874,0,874,874,874,0,874,0.0,max,False
45,96372106,8,10637340,0,60,76.18724083900452,0.07781171798706055,1503,1503,0,1503,1503,1503,0,1503,0.0,max,False
46,96372106,8,10637341,0,60,0.29219889640808105,0.061788320541381836,1148,1148,0,1148,1148,1148,0,1148,0.0,max,False
47,96372106,8,10637342,0,60,0.8876755237579346,0.09673166275024414,1246,1246,0,1246,1246,1246,0,1246,0.0,max,False
48,96372106,8,10637343,0,60,0.16958117485046387,0.08580851554870605,1093,1093,0,1093,1093,1093,0,1093,0.0,max,False
49,96372106,8,10637344,0,60,0.17752504348754883,0.11369705200195312,1069,1069,0,1069,1069,1069,0,1069,0.0,max,False
50,96372106,8,10637345,0,60,0.6602332592010498,0.09773898124694824,964,964,0,964,964,964,0,964,0.0,max,False
