Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,8,10637329,0,60,0.4318687915802002,0.0957787036895752,1267,1267,0,1267,1267,1267,0,1267,0.25,min,False
35,96372106,8,10637330,0,60,0.6153292655944824,0.14162135124206543,1835,1835,0,1835,1835,1835,0,1835,0.25,min,False
36,96372106,8,10637331,0,60,9.826767921447754,0.09179186820983887,1720,1720,0,1720,1720,1720,0,1720,0.25,min,False
37,96372106,8,10637332,0,60,0.21343016624450684,0.09175491333007812,1254,1254,0,1254,1254,1254,0,1254,0.25,min,False
38,96372106,8,10637333,0,60,0.18448424339294434,0.08979034423828125,1122,1122,0,1122,1122,1122,0,1122,0.25,min,False
39,96372106,8,10637334,0,60,0.16456127166748047,0.06784319877624512,900,900,0,900,900,900,0,900,0.25,min,False
40,96372106,8,10637335,0,60,0.2443990707397461,0.08877277374267578,1271,1271,0,1271,1271,1271,0,1271,0.25,min,False
41,96372106,8,10637336,0,60,0.16655373573303223,0.05485415458679199,822,822,0,822,822,822,0,822,0.25,min,False
42,96372106,8,10637337,0,60,0.13463711738586426,0.10172796249389648,1114,1114,0,1114,1114,1114,0,1114,0.25,min,False
43,96372106,8,10637338,0,60,0.36302924156188965,0.10671401023864746,988,988,0,988,988,988,0,988,0.25,min,False
44,96372106,8,10637339,0,60,0.13862824440002441,0.049833059310913086,874,874,0,874,874,874,0,874,0.25,min,False
45,96372106,8,10637340,0,60,76.18724083900452,0.08377623558044434,1503,1503,0,1503,1503,1503,0,1503,0.25,min,False
46,96372106,8,10637341,0,60,0.29219889640808105,0.09768271446228027,1148,1148,0,1148,1148,1148,0,1148,0.25,min,False
47,96372106,8,10637342,0,60,0.8876755237579346,0.1376323699951172,1246,1246,0,1246,1246,1246,0,1246,0.25,min,False
48,96372106,8,10637343,0,60,0.16958117485046387,0.09575033187866211,1093,1093,0,1093,1093,1093,0,1093,0.25,min,False
49,96372106,8,10637344,0,60,0.17752504348754883,0.07973670959472656,1069,1069,0,1069,1069,1069,0,1069,0.25,min,False
50,96372106,8,10637345,0,60,0.6602332592010498,0.07385969161987305,964,964,0,964,964,964,0,964,0.25,min,False
