Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,8,10637315,0,60,0.36003589630126953,0.09275245666503906,1602,1602,0,1602,1602,1602,0,1602,0.75,min,False
21,96372106,8,10637316,0,60,0.22142791748046875,0.06183481216430664,1017,1017,0,1017,1017,1017,0,1017,0.75,min,False
22,96372106,8,10637317,0,60,1.2058210372924805,0.09973835945129395,1338,1338,0,1338,1338,1338,0,1338,0.75,min,False
23,96372106,8,10637318,0,60,0.6093695163726807,0.0967411994934082,1283,1283,0,1283,1283,1283,0,1283,0.75,min,False
24,96372106,8,10637319,0,60,0.2653234004974365,0.07383322715759277,1160,1160,0,1160,1160,1160,0,1160,0.75,min,False
25,96372106,8,10637320,0,60,0.4727365970611572,0.14061999320983887,1222,1222,0,1222,1222,1222,0,1222,0.75,min,False
26,96372106,8,10637321,0,60,0.6722016334533691,0.06482577323913574,1008,1008,0,1008,1008,1008,0,1008,0.75,min,False
27,96372106,8,10637322,0,60,0.4607694149017334,0.04790186882019043,737,737,0,737,737,737,0,737,0.75,min,False
28,96372106,8,10637323,0,60,0.26930952072143555,0.10070109367370605,1172,1172,0,1172,1172,1172,0,1172,0.75,min,False
29,96372106,8,10637324,0,60,95.59328365325928,0.11469626426696777,1362,1362,0,1362,1362,1362,0,1362,0.75,min,False
30,96372106,8,10637325,0,60,0.3201749324798584,0.0927884578704834,1255,1255,0,1255,1255,1255,0,1255,0.75,min,False
31,96372106,8,10637326,0,60,23.335567474365234,0.07679557800292969,1378,1378,0,1378,1378,1378,0,1378,0.75,min,False
32,96372106,8,10637327,0,60,14.15413236618042,0.09477663040161133,1727,1727,0,1727,1727,1727,0,1727,0.75,min,False
33,96372106,8,10637328,0,60,0.1167140007019043,0.058843374252319336,1172,1172,0,1172,1172,1172,0,1172,0.75,min,False
34,96372106,8,10637329,0,60,0.4318687915802002,0.09873437881469727,1267,1267,0,1267,1267,1267,0,1267,0.75,min,False
35,96372106,8,10637330,0,60,0.6153292655944824,0.1226494312286377,1835,1835,0,1835,1835,1835,0,1835,0.75,min,False
36,96372106,8,10637331,0,60,9.826767921447754,0.11870145797729492,1720,1720,0,1720,1720,1720,0,1720,0.75,min,False
37,96372106,8,10637332,0,60,0.21343016624450684,0.09873509407043457,1254,1254,0,1254,1254,1254,0,1254,0.75,min,False
38,96372106,8,10637333,0,60,0.18448424339294434,0.17253851890563965,1122,1122,0,1122,1122,1122,0,1122,0.75,min,False
39,96372106,8,10637334,0,60,0.16456127166748047,0.06585693359375,900,900,0,900,900,900,0,900,0.75,min,False
40,96372106,8,10637335,0,60,0.2443990707397461,0.08378314971923828,1271,1271,0,1271,1271,1271,0,1271,0.75,min,False
41,96372106,8,10637336,0,60,0.16655373573303223,0.05085492134094238,822,822,0,822,822,822,0,822,0.75,min,False
42,96372106,8,10637337,0,60,0.13463711738586426,0.06682109832763672,1114,1114,0,1114,1114,1114,0,1114,0.75,min,False
43,96372106,8,10637338,0,60,0.36302924156188965,0.07180213928222656,988,988,0,988,988,988,0,988,0.75,min,False
44,96372106,8,10637339,0,60,0.13862824440002441,0.0468745231628418,874,874,0,874,874,874,0,874,0.75,min,False
45,96372106,8,10637340,0,60,76.18724083900452,0.10671615600585938,1503,1503,0,1503,1503,1503,0,1503,0.75,min,False
46,96372106,8,10637341,0,60,0.29219889640808105,0.07277631759643555,1148,1148,0,1148,1148,1148,0,1148,0.75,min,False
47,96372106,8,10637342,0,60,0.8876755237579346,0.09973335266113281,1246,1246,0,1246,1246,1246,0,1246,0.75,min,False
48,96372106,8,10637343,0,60,0.16958117485046387,0.17054390907287598,1093,1093,0,1093,1093,1093,0,1093,0.75,min,False
49,96372106,8,10637344,0,60,0.17752504348754883,0.08077883720397949,1069,1069,0,1069,1069,1069,0,1069,0.75,min,False
50,96372106,8,10637345,0,60,0.6602332592010498,0.07184576988220215,964,964,0,964,964,964,0,964,0.75,min,False
