Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,4,10637321,2,60,1.9418256282806396,46.025962591171265,212,316,104,274,265,265,0,265,1.0,uniform,Min Best Case,True,208,304
27,96372106,4,10637322,2,60,0.006981372833251953,0.3181498050689697,174,253,79,211,211,211,0,211,1.0,uniform,Min Best Case,True,174,253
28,96372106,4,10637323,2,60,0.007990360260009766,0.6492652893066406,226,335,109,279,279,279,0,279,1.0,uniform,Min Best Case,True,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,4,10637325,2,60,0.005972385406494141,0.22440123558044434,173,254,81,218,218,218,0,218,1.0,uniform,Min Best Case,True,173,254
31,96372106,4,10637326,2,60,0.0050182342529296875,0.09476566314697266,139,205,66,177,177,177,0,177,1.0,uniform,Min Best Case,True,139,205
32,96372106,4,10637327,2,60,0.03789973258972168,0.43982386589050293,164,233,69,196,190,190,0,190,1.0,uniform,Min Best Case,True,158,223
33,96372106,4,10637328,2,60,0.005020856857299805,0.24135613441467285,160,227,67,195,195,195,0,195,1.0,uniform,Min Best Case,True,160,227
34,96372106,4,10637329,2,60,0.05487203598022461,0.32712602615356445,97,152,55,125,126,126,0,126,1.0,uniform,Min Best Case,True,94,151
35,96372106,4,10637330,2,60,0.16350746154785156,0.8477706909179688,146,203,57,172,172,172,0,172,1.0,uniform,Min Best Case,True,143,208
36,96372106,4,10637331,2,60,0.00398564338684082,0.12466597557067871,140,192,52,170,170,170,0,170,1.0,uniform,Min Best Case,True,140,192
37,96372106,4,10637332,2,60,0.003990888595581055,0.14860296249389648,150,219,69,193,193,193,0,193,1.0,uniform,Min Best Case,True,150,219
38,96372106,4,10637333,2,60,0.003987550735473633,0.1466076374053955,133,188,55,159,159,159,0,159,1.0,uniform,Min Best Case,True,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,2.036552906036377,230,333,103,273,274,274,0,274,1.0,uniform,Min Best Case,True,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.3311142921447754,206,295,89,259,259,259,0,259,1.0,uniform,Min Best Case,True,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.30718016624450684,145,205,60,182,182,182,0,182,1.0,uniform,Min Best Case,True,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.3809795379638672,158,230,72,200,200,200,0,200,1.0,uniform,Min Best Case,True,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.4996967315673828,223,337,114,282,282,282,0,282,1.0,uniform,Min Best Case,True,223,337
45,96372106,4,10637340,2,60,0.003988504409790039,0.13360047340393066,104,149,45,121,121,121,0,121,1.0,uniform,Min Best Case,True,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
47,96372106,4,10637342,2,60,0.004986286163330078,0.2084789276123047,173,249,76,203,203,203,0,203,1.0,uniform,Min Best Case,True,173,249
48,96372106,4,10637343,2,60,0.4218745231628418,9.689099788665771,133,198,65,167,167,167,0,167,1.0,uniform,Min Best Case,True,132,193
49,96372106,4,10637344,2,60,0.015922069549560547,0.349029541015625,165,260,95,207,207,207,0,207,1.0,uniform,Min Best Case,True,165,261
50,96372106,4,10637345,2,60,0.004984140396118164,0.35704684257507324,207,299,92,251,251,251,0,251,1.0,uniform,Min Best Case,True,207,299
