Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,4,10637310,2,60,1.7453477382659912,10.354273319244385,189,268,79,268,260,260,0,260,1.0,max,Min Best Case,True,184,256
16,96372106,4,10637311,2,60,6.771947622299194,25.496932983398438,173,265,92,265,265,265,0,265,1.0,max,Min Best Case,True,172,264
17,96372106,4,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
18,96372106,4,10637313,2,60,3.0229289531707764,0.8826406002044678,269,411,142,411,409,409,0,409,1.0,max,Min Best Case,True,265,414
19,96372106,4,10637314,2,60,0.027935266494750977,0.6053786277770996,223,310,87,310,317,317,0,317,1.0,max,Min Best Case,True,223,317
20,96372106,4,10637315,2,60,0.003988027572631836,0.07276415824890137,104,153,49,153,153,153,0,153,1.0,max,Min Best Case,True,104,153
21,96372106,4,10637316,2,60,0.00898599624633789,0.749992847442627,288,424,136,424,424,424,0,424,1.0,max,Min Best Case,True,288,424
22,96372106,4,10637317,2,60,0.0069806575775146484,0.4069368839263916,214,312,98,312,312,312,0,312,1.0,max,Min Best Case,True,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.1176297664642334,132,183,51,183,183,183,0,183,1.0,max,Min Best Case,True,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.06781768798828125,101,160,59,160,160,160,0,160,1.0,max,Min Best Case,True,101,160
25,96372106,4,10637320,2,60,0.006980180740356445,0.38201045989990234,192,277,85,277,277,277,0,277,1.0,max,Min Best Case,True,192,277
26,96372106,4,10637321,2,60,1.9418256282806396,27.082582473754883,212,316,104,316,299,299,0,299,1.0,max,Min Best Case,True,208,304
27,96372106,4,10637322,2,60,0.006981372833251953,0.3290836811065674,174,253,79,253,253,253,0,253,1.0,max,Min Best Case,True,174,253
28,96372106,4,10637323,2,60,0.007990360260009766,0.4946725368499756,226,335,109,335,335,335,0,335,1.0,max,Min Best Case,True,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
30,96372106,4,10637325,2,60,0.005972385406494141,0.1475815773010254,173,254,81,254,254,254,0,254,1.0,max,Min Best Case,True,173,254
31,96372106,4,10637326,2,60,0.0050182342529296875,0.09473538398742676,139,205,66,205,205,205,0,205,1.0,max,Min Best Case,True,139,205
32,96372106,4,10637327,2,60,0.03789973258972168,0.2124319076538086,164,233,69,233,228,228,0,228,1.0,max,Min Best Case,True,158,223
33,96372106,4,10637328,2,60,0.005020856857299805,0.25232529640197754,160,227,67,227,227,227,0,227,1.0,max,Min Best Case,True,160,227
34,96372106,4,10637329,2,60,0.05487203598022461,0.3210868835449219,97,152,55,152,153,153,0,153,1.0,max,Min Best Case,True,94,151
35,96372106,4,10637330,2,60,0.16350746154785156,0.5455431938171387,146,203,57,203,203,203,0,203,1.0,max,Min Best Case,True,143,208
36,96372106,4,10637331,2,60,0.00398564338684082,0.12865352630615234,140,192,52,192,192,192,0,192,1.0,max,Min Best Case,True,140,192
37,96372106,4,10637332,2,60,0.003990888595581055,0.14661216735839844,150,219,69,219,219,219,0,219,1.0,max,Min Best Case,True,150,219
38,96372106,4,10637333,2,60,0.003987550735473633,0.10273599624633789,133,188,55,188,188,188,0,188,1.0,max,Min Best Case,True,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,4.68048357963562,230,333,103,333,333,333,0,333,1.0,max,Min Best Case,True,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.33310914039611816,206,295,89,295,295,295,0,295,1.0,max,Min Best Case,True,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.22144317626953125,145,205,60,205,205,205,0,205,1.0,max,Min Best Case,True,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.2773137092590332,158,230,72,230,230,230,0,230,1.0,max,Min Best Case,True,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.5614972114562988,223,337,114,337,337,337,0,337,1.0,max,Min Best Case,True,223,337
45,96372106,4,10637340,2,60,0.003988504409790039,0.10569024085998535,104,149,45,149,149,149,0,149,1.0,max,Min Best Case,True,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,4,10637342,2,60,0.004986286163330078,0.17154216766357422,173,249,76,249,249,249,0,249,1.0,max,Min Best Case,True,173,249
48,96372106,4,10637343,2,60,0.4218745231628418,8.374607563018799,133,198,65,198,198,198,0,198,1.0,max,Min Best Case,True,132,193
49,96372106,4,10637344,2,60,0.015922069549560547,0.34707164764404297,165,260,95,260,260,260,0,260,1.0,max,Min Best Case,True,165,261
50,96372106,4,10637345,2,60,0.004984140396118164,0.21339869499206543,207,299,92,299,299,299,0,299,1.0,max,Min Best Case,True,207,299
