Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,4,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
18,96372106,4,10637313,4,60,0.29921674728393555,2.760674238204956,364,619,255,619,624,624,0,624,1.0,max,Min Worst Case,True,359,617
19,96372106,4,10637314,4,60,0.05787515640258789,1.0671451091766357,290,477,187,477,477,477,0,477,1.0,max,Min Worst Case,True,288,483
20,96372106,4,10637315,4,60,0.002989530563354492,0.08376598358154297,146,246,100,246,246,246,0,246,1.0,max,Min Worst Case,True,146,246
21,96372106,4,10637316,4,60,0.1146848201751709,1.3344333171844482,389,654,265,654,673,673,0,673,1.0,max,Min Worst Case,True,386,673
22,96372106,4,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
23,96372106,4,10637318,4,60,0.004006624221801758,0.12168550491333008,151,278,127,278,278,278,0,278,1.0,max,Min Worst Case,True,151,278
24,96372106,4,10637319,4,60,0.003995656967163086,0.06980180740356445,144,228,84,228,228,228,0,228,1.0,max,Min Worst Case,True,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.5165824890136719,257,414,157,414,414,414,0,414,1.0,max,Min Worst Case,True,257,414
26,96372106,4,10637321,4,60,0.059839725494384766,0.5555253028869629,272,462,190,462,462,462,0,462,1.0,max,Min Worst Case,True,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.4408102035522461,243,396,153,396,396,396,0,396,1.0,max,Min Worst Case,True,243,396
28,96372106,4,10637323,4,60,0.011967658996582031,0.6173627376556396,295,503,208,503,503,503,0,503,1.0,max,Min Worst Case,True,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,4,10637325,4,60,0.003988981246948242,0.16452407836914062,229,393,164,393,393,393,0,393,1.0,max,Min Worst Case,True,229,393
31,96372106,4,10637326,4,60,0.0049896240234375,0.11768817901611328,191,326,135,326,326,326,0,326,1.0,max,Min Worst Case,True,191,326
32,96372106,4,10637327,4,60,0.015996456146240234,0.19744229316711426,209,361,152,361,367,367,0,367,1.0,max,Min Worst Case,True,207,367
33,96372106,4,10637328,4,60,0.0059549808502197266,0.25331926345825195,206,380,174,380,380,380,0,380,1.0,max,Min Worst Case,True,206,380
34,96372106,4,10637329,4,60,0.9864175319671631,1.0901074409484863,143,233,90,233,226,226,0,226,1.0,max,Min Worst Case,True,135,233
35,96372106,4,10637330,4,60,2.8234145641326904,11.525183200836182,217,344,127,344,324,324,0,324,1.0,max,Min Worst Case,True,196,321
36,96372106,4,10637331,4,60,0.00498652458190918,0.18450665473937988,176,296,120,296,296,296,0,296,1.0,max,Min Worst Case,True,176,296
37,96372106,4,10637332,4,60,0.003989219665527344,0.16057085990905762,193,340,147,340,340,340,0,340,1.0,max,Min Worst Case,True,193,340
38,96372106,4,10637333,4,60,0.0029926300048828125,0.10870885848999023,170,281,111,281,281,281,0,281,1.0,max,Min Worst Case,True,170,281
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
40,96372106,4,10637335,4,60,0.008013248443603516,0.3939859867095947,265,453,188,453,453,453,0,453,1.0,max,Min Worst Case,True,265,453
41,96372106,4,10637336,4,60,0.007978200912475586,0.4198875427246094,280,455,175,455,455,455,0,455,1.0,max,Min Worst Case,True,280,455
42,96372106,4,10637337,4,60,0.006982564926147461,0.3111438751220703,198,354,156,354,354,354,0,354,1.0,max,Min Worst Case,True,198,354
43,96372106,4,10637338,4,60,0.007979869842529297,0.3669919967651367,207,343,136,343,343,343,0,343,1.0,max,Min Worst Case,True,207,343
44,96372106,4,10637339,4,60,0.009978294372558594,0.943444013595581,305,544,239,544,544,544,0,544,1.0,max,Min Worst Case,True,305,544
45,96372106,4,10637340,4,60,0.003991127014160156,0.12765860557556152,151,243,92,243,243,243,0,243,1.0,max,Min Worst Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
47,96372106,4,10637342,4,60,0.00698089599609375,0.32712674140930176,227,385,158,385,385,385,0,385,1.0,max,Min Worst Case,True,227,385
48,96372106,4,10637343,4,60,0.024991512298583984,0.23740363121032715,183,311,128,311,311,311,0,311,1.0,max,Min Worst Case,True,183,325
49,96372106,4,10637344,4,60,0.045859575271606445,0.6502373218536377,220,395,175,395,395,395,0,395,1.0,max,Min Worst Case,True,219,402
50,96372106,4,10637345,4,60,0.19950079917907715,0.5106358528137207,279,453,174,453,457,457,0,457,1.0,max,Min Worst Case,True,271,456
