Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,4,10637332,4,60,0.00698089599609375,0.1545729637145996,193,340,147,340,340,340,0,340,1.0,max,Min Best Case,True,193,340
38,96372106,4,10637333,4,60,0.003989458084106445,0.10971593856811523,170,281,111,281,281,281,0,281,1.0,max,Min Best Case,True,170,281
39,96372106,4,10637334,4,60,9.957430601119995,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
40,96372106,4,10637335,4,60,0.006983280181884766,0.3959047794342041,265,453,188,453,453,453,0,453,1.0,max,Min Best Case,True,265,453
41,96372106,4,10637336,4,60,0.0109710693359375,0.42087793350219727,280,455,175,455,455,455,0,455,1.0,max,Min Best Case,True,280,455
42,96372106,4,10637337,4,60,0.00698089599609375,0.3091764450073242,198,354,156,354,354,354,0,354,1.0,max,Min Best Case,True,198,354
43,96372106,4,10637338,4,60,0.009012699127197266,0.37100815773010254,207,343,136,343,343,343,0,343,1.0,max,Min Best Case,True,207,343
44,96372106,4,10637339,4,60,0.010970592498779297,0.7449955940246582,305,544,239,544,544,544,0,544,1.0,max,Min Best Case,True,305,544
45,96372106,4,10637340,4,60,0.0069811344146728516,0.12666106224060059,151,243,92,243,243,243,0,243,1.0,max,Min Best Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,4,10637342,4,60,0.0049893856048583984,0.20943379402160645,227,385,158,385,385,385,0,385,1.0,max,Min Best Case,True,227,385
48,96372106,4,10637343,4,60,0.025931358337402344,0.23537325859069824,183,311,128,311,311,311,0,311,1.0,max,Min Best Case,True,183,325
49,96372106,4,10637344,4,60,0.04687380790710449,0.5256013870239258,220,395,175,395,395,395,0,395,1.0,max,Min Best Case,True,219,402
50,96372106,4,10637345,4,60,0.19549798965454102,0.4907097816467285,279,453,174,453,457,457,0,457,1.0,max,Min Best Case,True,271,456
