Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,4,10637318,4,60,0.004006624221801758,0.004987001419067383,151,278,127,278,151,278,127,278,0.0,max,Min Worst Case,True,151,278
24,96372106,4,10637319,4,60,0.003995656967163086,0.0029976367950439453,144,228,84,228,144,228,84,228,0.0,max,Min Worst Case,True,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.010970830917358398,257,414,157,414,257,414,157,414,0.0,max,Min Worst Case,True,257,414
26,96372106,4,10637321,4,60,0.059839725494384766,0.007978677749633789,272,462,190,462,272,462,190,462,0.0,max,Min Worst Case,True,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.016954898834228516,243,396,153,396,243,396,153,396,0.0,max,Min Worst Case,True,243,396
28,96372106,4,10637323,4,60,0.011967658996582031,0.01595759391784668,295,503,208,503,295,503,208,503,0.0,max,Min Worst Case,True,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
30,96372106,4,10637325,4,60,0.003988981246948242,0.004986286163330078,229,393,164,393,229,393,164,393,0.0,max,Min Worst Case,True,229,393
31,96372106,4,10637326,4,60,0.0049896240234375,0.004984617233276367,191,326,135,326,191,326,135,326,0.0,max,Min Worst Case,True,191,326
32,96372106,4,10637327,4,60,0.015996456146240234,0.004972696304321289,209,361,152,361,209,361,152,361,0.0,max,Min Worst Case,True,207,367
33,96372106,4,10637328,4,60,0.0059549808502197266,0.010967016220092773,206,380,174,380,206,380,174,380,0.0,max,Min Worst Case,True,206,380
34,96372106,4,10637329,4,60,0.9864175319671631,0.003934144973754883,143,233,90,233,143,233,90,233,0.0,max,Min Worst Case,True,135,233
35,96372106,4,10637330,4,60,2.8234145641326904,0.01196742057800293,217,344,127,344,217,344,127,344,0.0,max,Min Worst Case,True,196,321
36,96372106,4,10637331,4,60,0.00498652458190918,0.006981372833251953,176,296,120,296,176,296,120,296,0.0,max,Min Worst Case,True,176,296
37,96372106,4,10637332,4,60,0.003989219665527344,0.005986452102661133,193,340,147,340,193,340,147,340,0.0,max,Min Worst Case,True,193,340
38,96372106,4,10637333,4,60,0.0029926300048828125,0.003989219665527344,170,281,111,281,170,281,111,281,0.0,max,Min Worst Case,True,170,281
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
40,96372106,4,10637335,4,60,0.008013248443603516,0.009971141815185547,265,453,188,453,265,453,188,453,0.0,max,Min Worst Case,True,265,453
41,96372106,4,10637336,4,60,0.007978200912475586,0.00998377799987793,280,455,175,455,280,455,175,455,0.0,max,Min Worst Case,True,280,455
42,96372106,4,10637337,4,60,0.006982564926147461,0.009959220886230469,198,354,156,354,198,354,156,354,0.0,max,Min Worst Case,True,198,354
43,96372106,4,10637338,4,60,0.007979869842529297,0.010962963104248047,207,343,136,343,207,343,136,343,0.0,max,Min Worst Case,True,207,343
44,96372106,4,10637339,4,60,0.009978294372558594,0.010966777801513672,305,544,239,544,305,544,239,544,0.0,max,Min Worst Case,True,305,544
45,96372106,4,10637340,4,60,0.003991127014160156,0.005980491638183594,151,243,92,243,151,243,92,243,0.0,max,Min Worst Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
47,96372106,4,10637342,4,60,0.00698089599609375,0.008976221084594727,227,385,158,385,227,385,158,385,0.0,max,Min Worst Case,True,227,385
48,96372106,4,10637343,4,60,0.024991512298583984,0.00897216796875,183,311,128,311,183,311,128,311,0.0,max,Min Worst Case,True,183,325
49,96372106,4,10637344,4,60,0.045859575271606445,0.01198577880859375,220,395,175,395,220,395,175,395,0.0,max,Min Worst Case,True,219,402
50,96372106,4,10637345,4,60,0.19950079917907715,0.006005525588989258,279,453,174,453,279,453,174,453,0.0,max,Min Worst Case,True,271,456
