Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,4,10637310,4,60,0.2832059860229492,0.009974479675292969,241,420,179,420,241,420,179,420,0.0,max,Min Best Case,True,237,426
16,96372106,4,10637311,4,60,0.04790186882019043,0.009969234466552734,224,401,177,401,224,401,177,401,0.0,max,Min Best Case,True,224,411
17,96372106,4,10637312,4,60,2.1133482456207275,0.012965679168701172,289,537,248,537,289,537,248,537,0.0,max,Min Best Case,True,280,507
18,96372106,4,10637313,4,60,0.2124321460723877,0.008986234664916992,362,627,265,627,362,627,265,627,0.0,max,Min Best Case,True,359,617
19,96372106,4,10637314,4,60,0.06787562370300293,0.011961221694946289,290,477,187,477,290,477,187,477,0.0,max,Min Best Case,True,288,483
20,96372106,4,10637315,4,60,0.0049860477447509766,0.00498652458190918,146,246,100,246,146,246,100,246,0.0,max,Min Best Case,True,146,246
21,96372106,4,10637316,4,60,0.35909414291381836,0.01097559928894043,388,663,275,663,388,663,275,663,0.0,max,Min Best Case,True,386,673
22,96372106,4,10637317,4,60,4.8051512241363525,0.013962745666503906,282,490,208,490,282,490,208,490,0.0,max,Min Best Case,True,278,514
23,96372106,4,10637318,4,60,0.003988742828369141,0.004986763000488281,151,278,127,278,151,278,127,278,0.0,max,Min Best Case,True,151,278
24,96372106,4,10637319,4,60,0.002991199493408203,0.003989696502685547,144,228,84,228,144,228,84,228,0.0,max,Min Best Case,True,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.00997304916381836,257,414,157,414,257,414,157,414,0.0,max,Min Best Case,True,257,414
26,96372106,4,10637321,4,60,0.0468745231628418,0.007978439331054688,272,462,190,462,272,462,190,462,0.0,max,Min Best Case,True,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.014961004257202148,243,396,153,396,243,396,153,396,0.0,max,Min Best Case,True,243,396
28,96372106,4,10637323,4,60,0.00797414779663086,0.010960578918457031,295,503,208,503,295,503,208,503,0.0,max,Min Best Case,True,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
30,96372106,4,10637325,4,60,0.00399017333984375,0.004986286163330078,229,393,164,393,229,393,164,393,0.0,max,Min Best Case,True,229,393
31,96372106,4,10637326,4,60,0.005984306335449219,0.006981372833251953,191,326,135,326,191,326,135,326,0.0,max,Min Best Case,True,191,326
32,96372106,4,10637327,4,60,0.048868417739868164,0.005984067916870117,209,361,152,361,209,361,152,361,0.0,max,Min Best Case,True,207,367
33,96372106,4,10637328,4,60,0.00795125961303711,0.007972478866577148,206,380,174,380,206,380,174,380,0.0,max,Min Best Case,True,206,380
34,96372106,4,10637329,4,60,1.840120792388916,0.0029823780059814453,143,239,96,239,143,239,96,239,0.0,max,Min Best Case,True,135,233
35,96372106,4,10637330,4,60,4.597695589065552,0.008994579315185547,212,348,136,348,212,348,136,348,0.0,max,Min Best Case,True,196,321
36,96372106,4,10637331,4,60,0.004984378814697266,0.006981372833251953,176,296,120,296,176,296,120,296,0.0,max,Min Best Case,True,176,296
37,96372106,4,10637332,4,60,0.00698089599609375,0.008975982666015625,193,340,147,340,193,340,147,340,0.0,max,Min Best Case,True,193,340
38,96372106,4,10637333,4,60,0.003989458084106445,0.003989219665527344,170,281,111,281,170,281,111,281,0.0,max,Min Best Case,True,170,281
39,96372106,4,10637334,4,60,9.957430601119995,0.009919404983520508,309,537,228,537,309,537,228,537,0.0,max,Min Best Case,True,292,494
40,96372106,4,10637335,4,60,0.006983280181884766,0.010968208312988281,265,453,188,453,265,453,188,453,0.0,max,Min Best Case,True,265,453
41,96372106,4,10637336,4,60,0.0109710693359375,0.014959573745727539,280,455,175,455,280,455,175,455,0.0,max,Min Best Case,True,280,455
42,96372106,4,10637337,4,60,0.00698089599609375,0.008976459503173828,198,354,156,354,198,354,156,354,0.0,max,Min Best Case,True,198,354
43,96372106,4,10637338,4,60,0.009012699127197266,0.00996255874633789,207,343,136,343,207,343,136,343,0.0,max,Min Best Case,True,207,343
44,96372106,4,10637339,4,60,0.010970592498779297,0.011968135833740234,305,544,239,544,305,544,239,544,0.0,max,Min Best Case,True,305,544
45,96372106,4,10637340,4,60,0.0069811344146728516,0.008975744247436523,151,243,92,243,151,243,92,243,0.0,max,Min Best Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
47,96372106,4,10637342,4,60,0.0049893856048583984,0.0059850215911865234,227,385,158,385,227,385,158,385,0.0,max,Min Best Case,True,227,385
48,96372106,4,10637343,4,60,0.025931358337402344,0.00797891616821289,183,311,128,311,183,311,128,311,0.0,max,Min Best Case,True,183,325
49,96372106,4,10637344,4,60,0.04687380790710449,0.010948657989501953,220,395,175,395,220,395,175,395,0.0,max,Min Best Case,True,219,402
50,96372106,4,10637345,4,60,0.19549798965454102,0.005987644195556641,279,453,174,453,279,453,174,453,0.0,max,Min Best Case,True,271,456
