Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,4,10637327,4,60,0.048868417739868164,0.008975982666015625,209,361,152,278,209,361,152,278,0.0,uniform,Min Best Case,True,207,367
33,96372106,4,10637328,4,60,0.00795125961303711,0.011967658996582031,206,380,174,290,206,380,174,290,0.0,uniform,Min Best Case,True,206,380
34,96372106,4,10637329,4,60,1.840120792388916,0.005984306335449219,143,239,96,186,143,239,96,186,0.0,uniform,Min Best Case,True,135,233
35,96372106,4,10637330,4,60,4.597695589065552,0.00897526741027832,212,348,136,272,212,348,136,272,0.0,uniform,Min Best Case,True,196,321
36,96372106,4,10637331,4,60,0.004984378814697266,0.005981922149658203,176,296,120,228,176,296,120,228,0.0,uniform,Min Best Case,True,176,296
37,96372106,4,10637332,4,60,0.00698089599609375,0.004986763000488281,193,340,147,274,193,340,147,274,0.0,uniform,Min Best Case,True,193,340
38,96372106,4,10637333,4,60,0.003989458084106445,0.003988981246948242,170,281,111,222,170,281,111,222,0.0,uniform,Min Best Case,True,170,281
39,96372106,4,10637334,4,60,9.957430601119995,0.009032487869262695,309,537,228,422,309,537,228,422,0.0,uniform,Min Best Case,True,292,494
40,96372106,4,10637335,4,60,0.006983280181884766,0.009975433349609375,265,453,188,357,265,453,188,357,0.0,uniform,Min Best Case,True,265,453
41,96372106,4,10637336,4,60,0.0109710693359375,0.00897669792175293,280,455,175,374,280,455,175,374,0.0,uniform,Min Best Case,True,280,455
42,96372106,4,10637337,4,60,0.00698089599609375,0.007989883422851562,198,354,156,285,198,354,156,285,0.0,uniform,Min Best Case,True,198,354
43,96372106,4,10637338,4,60,0.009012699127197266,0.010971784591674805,207,343,136,265,207,343,136,265,0.0,uniform,Min Best Case,True,207,343
44,96372106,4,10637339,4,60,0.010970592498779297,0.010970354080200195,305,544,239,412,305,544,239,412,0.0,uniform,Min Best Case,True,305,544
45,96372106,4,10637340,4,60,0.0069811344146728516,0.0059833526611328125,151,243,92,201,151,243,92,201,0.0,uniform,Min Best Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
47,96372106,4,10637342,4,60,0.0049893856048583984,0.005988597869873047,227,385,158,312,227,385,158,312,0.0,uniform,Min Best Case,True,227,385
48,96372106,4,10637343,4,60,0.025931358337402344,0.007977485656738281,183,311,128,247,183,311,128,247,0.0,uniform,Min Best Case,True,183,325
49,96372106,4,10637344,4,60,0.04687380790710449,0.011968851089477539,220,395,175,318,220,395,175,318,0.0,uniform,Min Best Case,True,219,402
50,96372106,4,10637345,4,60,0.19549798965454102,0.006008625030517578,279,453,174,369,279,453,174,369,0.0,uniform,Min Best Case,True,271,456
