Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,4,10637310,0,60,0.011967658996582031,0.005981922149658203,117,117,0,117,117,117,0,117,0.0,min,Min Worst Case,False,117,117
16,96372106,4,10637311,0,60,0.009973287582397461,0.007978677749633789,117,117,0,117,117,117,0,117,0.0,min,Min Worst Case,False,117,117
17,96372106,4,10637312,0,60,0.007977724075317383,0.007977724075317383,137,137,0,137,137,137,0,137,0.0,min,Min Worst Case,False,137,137
18,96372106,4,10637313,0,60,0.01896190643310547,0.007980108261108398,180,180,0,180,180,180,0,180,0.0,min,Min Worst Case,False,180,180
19,96372106,4,10637314,0,60,0.008024930953979492,0.00997304916381836,140,140,0,140,140,140,0,140,0.0,min,Min Worst Case,False,140,140
20,96372106,4,10637315,0,60,0.003988504409790039,0.003994464874267578,69,69,0,69,69,69,0,69,0.0,min,Min Worst Case,False,69,69
21,96372106,4,10637316,0,60,0.00797891616821289,0.010926961898803711,194,194,0,194,194,194,0,194,0.0,min,Min Worst Case,False,194,194
22,96372106,4,10637317,0,60,0.018924474716186523,0.008974790573120117,140,140,0,140,140,140,0,140,0.0,min,Min Worst Case,False,140,140
23,96372106,4,10637318,0,60,0.004993438720703125,0.00498509407043457,81,81,0,81,81,81,0,81,0.0,min,Min Worst Case,False,81,81
24,96372106,4,10637319,0,60,0.003988742828369141,0.004001140594482422,74,74,0,74,74,74,0,74,0.0,min,Min Worst Case,False,74,74
25,96372106,4,10637320,0,60,0.006981849670410156,0.008975505828857422,123,123,0,123,123,123,0,123,0.0,min,Min Worst Case,False,123,123
26,96372106,4,10637321,0,60,0.008976221084594727,0.005979776382446289,131,131,0,131,131,131,0,131,0.0,min,Min Worst Case,False,131,131
27,96372106,4,10637322,0,60,0.024936676025390625,0.00797891616821289,117,117,0,117,117,117,0,117,0.0,min,Min Worst Case,False,117,117
28,96372106,4,10637323,0,60,0.013962984085083008,0.008939743041992188,149,149,0,149,149,149,0,149,0.0,min,Min Worst Case,False,149,149
29,96372106,4,10637324,0,60,0.43982386589050293,0.00701904296875,107,107,0,107,107,107,0,107,0.0,min,Min Worst Case,False,99,99
30,96372106,4,10637325,0,60,0.010968923568725586,0.0050220489501953125,112,112,0,112,112,112,0,112,0.0,min,Min Worst Case,False,112,112
31,96372106,4,10637326,0,60,0.004987001419067383,0.00504302978515625,91,91,0,91,91,91,0,91,0.0,min,Min Worst Case,False,91,91
32,96372106,4,10637327,0,60,0.006978034973144531,0.004986763000488281,102,102,0,102,102,102,0,102,0.0,min,Min Worst Case,False,101,101
33,96372106,4,10637328,0,60,0.004986763000488281,0.006980180740356445,103,103,0,103,103,103,0,103,0.0,min,Min Worst Case,False,103,103
34,96372106,4,10637329,0,60,0.008975028991699219,0.004930257797241211,67,67,0,67,67,67,0,67,0.0,min,Min Worst Case,False,65,65
35,96372106,4,10637330,0,60,0.0069811344146728516,0.0059816837310791016,86,86,0,86,86,86,0,86,0.0,min,Min Worst Case,False,86,86
36,96372106,4,10637331,0,60,0.004986763000488281,0.0049555301666259766,80,80,0,80,80,80,0,80,0.0,min,Min Worst Case,False,80,80
37,96372106,4,10637332,0,60,0.003989219665527344,0.004987239837646484,96,96,0,96,96,96,0,96,0.0,min,Min Worst Case,False,96,96
38,96372106,4,10637333,0,60,0.004007101058959961,0.004986286163330078,88,88,0,88,88,88,0,88,0.0,min,Min Worst Case,False,88,88
39,96372106,4,10637334,0,60,0.019946575164794922,0.008977651596069336,146,146,0,146,146,146,0,146,0.0,min,Min Worst Case,False,146,146
40,96372106,4,10637335,0,60,0.18650150299072266,0.012964487075805664,129,129,0,129,129,129,0,129,0.0,min,Min Worst Case,False,125,125
41,96372106,4,10637336,0,60,0.005983591079711914,0.008015871047973633,127,127,0,127,127,127,0,127,0.0,min,Min Worst Case,False,127,127
42,96372106,4,10637337,0,60,0.07579755783081055,0.0069811344146728516,95,95,0,95,95,95,0,95,0.0,min,Min Worst Case,False,95,95
43,96372106,4,10637338,0,60,0.012964963912963867,0.007977962493896484,105,105,0,105,105,105,0,105,0.0,min,Min Worst Case,False,105,105
44,96372106,4,10637339,0,60,0.2403573989868164,0.01194143295288086,153,153,0,153,153,153,0,153,0.0,min,Min Worst Case,False,153,153
45,96372106,4,10637340,0,60,0.003994941711425781,0.003988027572631836,72,72,0,72,72,72,0,72,0.0,min,Min Worst Case,False,72,72
46,96372106,4,10637341,0,60,0.01198124885559082,0.009949445724487305,184,184,0,184,184,184,0,184,0.0,min,Min Worst Case,False,184,184
47,96372106,4,10637342,0,60,0.00498652458190918,0.004998445510864258,110,110,0,110,110,110,0,110,0.0,min,Min Worst Case,False,110,110
48,96372106,4,10637343,0,60,0.004986763000488281,0.005984306335449219,86,86,0,86,86,86,0,86,0.0,min,Min Worst Case,False,86,86
49,96372106,4,10637344,0,60,0.015956640243530273,0.008976936340332031,114,114,0,114,114,114,0,114,0.0,min,Min Worst Case,False,114,114
50,96372106,4,10637345,0,60,0.004967689514160156,0.0059702396392822266,136,136,0,136,136,136,0,136,0.0,min,Min Worst Case,False,136,136
