Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,4,10637319,4,60,0.002991199493408203,0.003862619400024414,144,228,84,228,144,228,84,228,0.0,max,Min Best Case,False,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.012375593185424805,257,414,157,414,257,414,157,414,0.0,max,Min Best Case,False,257,414
26,96372106,4,10637321,4,60,0.0468745231628418,0.009458780288696289,272,462,190,462,272,462,190,462,0.0,max,Min Best Case,False,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.010614395141601562,243,396,153,396,243,396,153,396,0.0,max,Min Best Case,False,243,396
28,96372106,4,10637323,4,60,0.00797414779663086,0.012403488159179688,295,503,208,503,295,503,208,503,0.0,max,Min Best Case,False,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
30,96372106,4,10637325,4,60,0.00399017333984375,0.0055158138275146484,229,393,164,393,229,393,164,393,0.0,max,Min Best Case,False,229,393
31,96372106,4,10637326,4,60,0.005984306335449219,0.004946708679199219,191,326,135,326,191,326,135,326,0.0,max,Min Best Case,False,191,326
32,96372106,4,10637327,4,60,0.048868417739868164,0.0067920684814453125,209,361,152,361,209,361,152,361,0.0,max,Min Best Case,False,207,367
33,96372106,4,10637328,4,60,0.00795125961303711,0.008827686309814453,206,380,174,380,206,380,174,380,0.0,max,Min Best Case,False,206,380
34,96372106,4,10637329,4,60,1.840120792388916,0.003593921661376953,143,239,96,239,143,239,96,239,0.0,max,Min Best Case,False,135,233
35,96372106,4,10637330,4,60,4.597695589065552,0.009916305541992188,212,348,136,348,212,348,136,348,0.0,max,Min Best Case,False,196,321
36,96372106,4,10637331,4,60,0.004984378814697266,0.007212162017822266,176,296,120,296,176,296,120,296,0.0,max,Min Best Case,False,176,296
37,96372106,4,10637332,4,60,0.00698089599609375,0.006313800811767578,193,340,147,340,193,340,147,340,0.0,max,Min Best Case,False,193,340
38,96372106,4,10637333,4,60,0.003989458084106445,0.004115581512451172,170,281,111,281,170,281,111,281,0.0,max,Min Best Case,False,170,281
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
40,96372106,4,10637335,4,60,0.006983280181884766,0.011937856674194336,265,453,188,453,265,453,188,453,0.0,max,Min Best Case,False,265,453
41,96372106,4,10637336,4,60,0.0109710693359375,0.011245012283325195,280,455,175,455,280,455,175,455,0.0,max,Min Best Case,False,280,455
42,96372106,4,10637337,4,60,0.00698089599609375,0.011268377304077148,198,354,156,354,198,354,156,354,0.0,max,Min Best Case,False,198,354
43,96372106,4,10637338,4,60,0.009012699127197266,0.010946273803710938,207,343,136,343,207,343,136,343,0.0,max,Min Best Case,False,207,343
44,96372106,4,10637339,4,60,0.010970592498779297,0.013127803802490234,305,544,239,544,305,544,239,544,0.0,max,Min Best Case,False,305,544
45,96372106,4,10637340,4,60,0.0069811344146728516,0.005756855010986328,151,243,92,243,151,243,92,243,0.0,max,Min Best Case,False,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
47,96372106,4,10637342,4,60,0.0049893856048583984,0.006993293762207031,227,385,158,385,227,385,158,385,0.0,max,Min Best Case,False,227,385
48,96372106,4,10637343,4,60,0.025931358337402344,0.008416175842285156,183,311,128,311,183,311,128,311,0.0,max,Min Best Case,False,183,325
49,96372106,4,10637344,4,60,0.04687380790710449,0.01324462890625,220,395,175,395,220,395,175,395,0.0,max,Min Best Case,False,219,402
50,96372106,4,10637345,4,60,0.19549798965454102,0.006476879119873047,279,453,174,453,279,453,174,453,0.0,max,Min Best Case,False,271,456
