Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,4,10637330,2,60,0.18055367469787598,0.04086565971374512,146,203,57,203,202,203,1,203,0.5,max,Min Worst Case,False,143,208
36,96372106,4,10637331,2,60,0.0039975643157958984,0.02792501449584961,140,192,52,192,187,192,5,192,0.5,max,Min Worst Case,False,140,192
37,96372106,4,10637332,2,60,0.00501704216003418,0.021921634674072266,150,219,69,219,218,219,1,219,0.5,max,Min Worst Case,False,150,219
38,96372106,4,10637333,2,60,0.003991603851318359,0.016952991485595703,133,188,55,188,186,188,2,188,0.5,max,Min Worst Case,False,133,188
39,96372106,4,10637334,2,60,0.05587959289550781,0.05585145950317383,233,331,98,331,330,331,1,331,0.5,max,Min Worst Case,False,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
41,96372106,4,10637336,2,60,0.006979465484619141,0.0468752384185791,206,295,89,295,286,295,9,295,0.5,max,Min Worst Case,False,206,295
42,96372106,4,10637337,2,60,0.005987405776977539,0.029918909072875977,145,205,60,205,202,205,3,205,0.5,max,Min Worst Case,False,145,205
43,96372106,4,10637338,2,60,0.006980180740356445,0.0528712272644043,158,230,72,230,230,230,0,230,0.5,max,Min Worst Case,False,158,230
44,96372106,4,10637339,2,60,0.007978677749633789,0.06579780578613281,223,337,114,337,337,337,0,337,0.5,max,Min Worst Case,False,223,337
45,96372106,4,10637340,2,60,0.00399327278137207,0.026927709579467773,104,149,45,149,147,149,2,149,0.5,max,Min Worst Case,False,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
47,96372106,4,10637342,2,60,0.004989147186279297,0.032876014709472656,173,249,76,249,248,249,1,249,0.5,max,Min Worst Case,False,173,249
48,96372106,4,10637343,2,60,0.4298512935638428,0.027924537658691406,133,198,65,198,196,198,2,198,0.5,max,Min Worst Case,False,132,193
49,96372106,4,10637344,2,60,0.01595592498779297,0.04593181610107422,165,260,95,260,260,260,0,260,0.5,max,Min Worst Case,False,165,261
50,96372106,4,10637345,2,60,0.005986213684082031,0.04587531089782715,207,299,92,299,298,299,1,299,0.5,max,Min Worst Case,False,207,299
