Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,4,10637315,2,60,0.00299072265625,0.02792501449584961,104,153,49,104,104,104,0,104,1.0,min,Min Worst Case,False,104,153
21,96372106,4,10637316,2,60,0.011967897415161133,0.21741867065429688,288,424,136,288,288,288,0,288,1.0,min,Min Worst Case,False,288,424
22,96372106,4,10637317,2,60,0.008975028991699219,0.10571670532226562,214,312,98,214,214,214,0,214,1.0,min,Min Worst Case,False,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.03690147399902344,132,183,51,132,132,132,0,132,1.0,min,Min Worst Case,False,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.026927709579467773,101,160,59,101,101,101,0,101,1.0,min,Min Worst Case,False,101,160
25,96372106,4,10637320,2,60,0.011968135833740234,0.17553019523620605,192,277,85,192,192,192,0,192,1.0,min,Min Worst Case,False,192,277
26,96372106,4,10637321,2,60,3.9056129455566406,1.1638531684875488,226,312,86,226,226,226,0,226,1.0,min,Min Worst Case,False,208,304
27,96372106,4,10637322,2,60,0.006985902786254883,0.10172796249389648,174,253,79,174,174,174,0,174,1.0,min,Min Worst Case,False,174,253
28,96372106,4,10637323,2,60,0.00797724723815918,0.14559340476989746,226,335,109,226,226,226,0,226,1.0,min,Min Worst Case,False,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,4,10637325,2,60,0.003997087478637695,0.058844566345214844,173,254,81,173,173,173,0,173,1.0,min,Min Worst Case,False,173,254
31,96372106,4,10637326,2,60,0.0040187835693359375,0.036900997161865234,139,205,66,139,139,139,0,139,1.0,min,Min Worst Case,False,139,205
32,96372106,4,10637327,2,60,0.02395033836364746,0.05684781074523926,164,228,64,164,164,164,0,164,1.0,min,Min Worst Case,False,158,223
33,96372106,4,10637328,2,60,0.004986763000488281,0.1266629695892334,160,227,67,160,160,160,0,160,1.0,min,Min Worst Case,False,160,227
34,96372106,4,10637329,2,60,0.05685567855834961,0.02792525291442871,97,152,55,97,97,97,0,97,1.0,min,Min Worst Case,False,94,151
35,96372106,4,10637330,2,60,0.18055367469787598,0.07280993461608887,146,203,57,146,146,146,0,146,1.0,min,Min Worst Case,False,143,208
36,96372106,4,10637331,2,60,0.0039975643157958984,0.03886294364929199,140,192,52,140,140,140,0,140,1.0,min,Min Worst Case,False,140,192
37,96372106,4,10637332,2,60,0.00501704216003418,0.052858591079711914,150,219,69,150,150,150,0,150,1.0,min,Min Worst Case,False,150,219
38,96372106,4,10637333,2,60,0.003991603851318359,0.03790020942687988,133,188,55,133,133,133,0,133,1.0,min,Min Worst Case,False,133,188
39,96372106,4,10637334,2,60,0.05587959289550781,0.1216742992401123,233,331,98,233,233,233,0,233,1.0,min,Min Worst Case,False,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
41,96372106,4,10637336,2,60,0.006979465484619141,0.09773826599121094,206,295,89,206,206,206,0,206,1.0,min,Min Worst Case,False,206,295
42,96372106,4,10637337,2,60,0.005987405776977539,0.0608370304107666,145,205,60,145,145,145,0,145,1.0,min,Min Worst Case,False,145,205
43,96372106,4,10637338,2,60,0.006980180740356445,0.0857706069946289,158,230,72,158,158,158,0,158,1.0,min,Min Worst Case,False,158,230
44,96372106,4,10637339,2,60,0.007978677749633789,0.16755199432373047,223,337,114,223,223,223,0,223,1.0,min,Min Worst Case,False,223,337
45,96372106,4,10637340,2,60,0.00399327278137207,0.034906864166259766,104,149,45,104,104,104,0,104,1.0,min,Min Worst Case,False,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,4,10637342,2,60,0.004989147186279297,0.05585026741027832,173,249,76,173,173,173,0,173,1.0,min,Min Worst Case,False,173,249
48,96372106,4,10637343,2,60,0.4298512935638428,0.058828115463256836,133,198,65,133,133,133,0,133,1.0,min,Min Worst Case,False,132,193
49,96372106,4,10637344,2,60,0.01595592498779297,0.1296534538269043,165,260,95,165,165,165,0,165,1.0,min,Min Worst Case,False,165,261
50,96372106,4,10637345,2,60,0.005986213684082031,0.09275197982788086,207,299,92,207,207,207,0,207,1.0,min,Min Worst Case,False,207,299
