Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,4,10637329,4,60,0.9864175319671631,0.07978677749633789,143,233,90,187,172,185,13,180,0.5,uniform,Min Worst Case,True,135,233
35,96372106,4,10637330,4,60,2.8234145641326904,0.2573065757751465,217,344,127,271,275,275,0,275,0.5,uniform,Min Worst Case,True,196,321
36,96372106,4,10637331,4,60,0.00498652458190918,0.10572648048400879,176,296,120,228,228,228,0,228,0.5,uniform,Min Worst Case,True,176,296
37,96372106,4,10637332,4,60,0.003989219665527344,0.08376383781433105,193,340,147,274,270,279,9,274,0.5,uniform,Min Worst Case,True,193,340
38,96372106,4,10637333,4,60,0.0029926300048828125,0.06783246994018555,170,281,111,222,215,230,15,222,0.5,uniform,Min Worst Case,True,170,281
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
40,96372106,4,10637335,4,60,0.008013248443603516,0.22836637496948242,265,453,188,357,353,361,8,357,0.5,uniform,Min Worst Case,True,265,453
41,96372106,4,10637336,4,60,0.007978200912475586,0.2433476448059082,280,455,175,374,364,374,10,374,0.5,uniform,Min Worst Case,True,280,455
42,96372106,4,10637337,4,60,0.006982564926147461,0.23636627197265625,198,354,156,285,285,287,2,285,0.5,uniform,Min Worst Case,True,198,354
43,96372106,4,10637338,4,60,0.007979869842529297,0.17752480506896973,207,343,136,265,264,268,4,265,0.5,uniform,Min Worst Case,True,207,343
44,96372106,4,10637339,4,60,0.009978294372558594,0.4568159580230713,305,544,239,412,405,418,13,412,0.5,uniform,Min Worst Case,True,305,544
45,96372106,4,10637340,4,60,0.003991127014160156,0.08078312873840332,151,243,92,201,201,201,0,201,0.5,uniform,Min Worst Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
47,96372106,4,10637342,4,60,0.00698089599609375,0.10471844673156738,227,385,158,312,310,315,5,312,0.5,uniform,Min Worst Case,True,227,385
48,96372106,4,10637343,4,60,0.024991512298583984,0.11270999908447266,183,311,128,247,241,252,11,247,0.5,uniform,Min Worst Case,True,183,325
49,96372106,4,10637344,4,60,0.045859575271606445,0.24933481216430664,220,395,175,318,315,318,3,318,0.5,uniform,Min Worst Case,True,219,402
50,96372106,4,10637345,4,60,0.19950079917907715,0.7161026000976562,279,453,174,369,364,367,3,366,0.5,uniform,Min Worst Case,True,271,456
