Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,4,10637314,2,60,0.026927947998046875,0.5964064598083496,223,310,87,310,317,317,0,317,1.0,max,Min Worst Case,True,223,317
20,96372106,4,10637315,2,60,0.00299072265625,0.07184338569641113,104,153,49,153,153,153,0,153,1.0,max,Min Worst Case,True,104,153
21,96372106,4,10637316,2,60,0.011967897415161133,1.252650499343872,288,424,136,424,424,424,0,424,1.0,max,Min Worst Case,True,288,424
22,96372106,4,10637317,2,60,0.008975028991699219,0.4817473888397217,214,312,98,312,312,312,0,312,1.0,max,Min Worst Case,True,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.12061905860900879,132,183,51,183,183,183,0,183,1.0,max,Min Worst Case,True,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.06984949111938477,101,160,59,160,160,160,0,160,1.0,max,Min Worst Case,True,101,160
25,96372106,4,10637320,2,60,0.011968135833740234,0.5046346187591553,192,277,85,277,277,277,0,277,1.0,max,Min Worst Case,True,192,277
26,96372106,4,10637321,2,60,3.9056129455566406,34.78707933425903,226,312,86,312,299,299,0,299,1.0,max,Min Worst Case,True,208,304
27,96372106,4,10637322,2,60,0.006985902786254883,0.5585064888000488,174,253,79,253,253,253,0,253,1.0,max,Min Worst Case,True,174,253
28,96372106,4,10637323,2,60,0.00797724723815918,0.6043975353240967,226,335,109,335,335,335,0,335,1.0,max,Min Worst Case,True,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,4,10637325,2,60,0.003997087478637695,0.18353486061096191,173,254,81,254,254,254,0,254,1.0,max,Min Worst Case,True,173,254
31,96372106,4,10637326,2,60,0.0040187835693359375,0.15857529640197754,139,205,66,205,205,205,0,205,1.0,max,Min Worst Case,True,139,205
32,96372106,4,10637327,2,60,0.02395033836364746,0.29816675186157227,164,228,64,228,228,228,0,228,1.0,max,Min Worst Case,True,158,223
33,96372106,4,10637328,2,60,0.004986763000488281,0.23536205291748047,160,227,67,227,227,227,0,227,1.0,max,Min Worst Case,True,160,227
34,96372106,4,10637329,2,60,0.05685567855834961,0.4876708984375,97,152,55,152,153,153,0,153,1.0,max,Min Worst Case,True,94,151
35,96372106,4,10637330,2,60,0.18055367469787598,0.7569770812988281,146,203,57,203,203,203,0,203,1.0,max,Min Worst Case,True,143,208
36,96372106,4,10637331,2,60,0.0039975643157958984,0.1286182403564453,140,192,52,192,192,192,0,192,1.0,max,Min Worst Case,True,140,192
37,96372106,4,10637332,2,60,0.00501704216003418,0.15059518814086914,150,219,69,219,219,219,0,219,1.0,max,Min Worst Case,True,150,219
38,96372106,4,10637333,2,60,0.003991603851318359,0.11170268058776855,133,188,55,188,188,188,0,188,1.0,max,Min Worst Case,True,133,188
39,96372106,4,10637334,2,60,0.05587959289550781,5.278968334197998,233,331,98,331,333,333,0,333,1.0,max,Min Worst Case,True,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
41,96372106,4,10637336,2,60,0.006979465484619141,0.4617295265197754,206,295,89,295,295,295,0,295,1.0,max,Min Worst Case,True,206,295
42,96372106,4,10637337,2,60,0.005987405776977539,0.22838878631591797,145,205,60,205,205,205,0,205,1.0,max,Min Worst Case,True,145,205
43,96372106,4,10637338,2,60,0.006980180740356445,0.4118657112121582,158,230,72,230,230,230,0,230,1.0,max,Min Worst Case,True,158,230
44,96372106,4,10637339,2,60,0.007978677749633789,0.6293182373046875,223,337,114,337,337,337,0,337,1.0,max,Min Worst Case,True,223,337
45,96372106,4,10637340,2,60,0.00399327278137207,0.12566590309143066,104,149,45,149,149,149,0,149,1.0,max,Min Worst Case,True,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
47,96372106,4,10637342,2,60,0.004989147186279297,0.1705467700958252,173,249,76,249,249,249,0,249,1.0,max,Min Worst Case,True,173,249
48,96372106,4,10637343,2,60,0.4298512935638428,9.324069738388062,133,198,65,198,198,198,0,198,1.0,max,Min Worst Case,True,132,193
49,96372106,4,10637344,2,60,0.01595592498779297,0.42686009407043457,165,260,95,260,260,260,0,260,1.0,max,Min Worst Case,True,165,261
50,96372106,4,10637345,2,60,0.005986213684082031,0.31615686416625977,207,299,92,299,299,299,0,299,1.0,max,Min Worst Case,True,207,299
