Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
38,96372106,4,10637333,2,60,0.003987550735473633,0.06482934951782227,133,188,55,159,158,161,3,159,0.5,uniform,Min Best Case,True,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,0.4806954860687256,230,333,103,273,273,275,2,273,0.5,uniform,Min Best Case,True,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.174513578414917,206,295,89,259,258,261,3,259,0.5,uniform,Min Best Case,True,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.13463950157165527,145,205,60,182,181,183,2,182,0.5,uniform,Min Best Case,True,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.1765270233154297,158,230,72,200,198,200,2,200,0.5,uniform,Min Best Case,True,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.3161344528198242,223,337,114,282,282,285,3,282,0.5,uniform,Min Best Case,True,223,337
45,96372106,4,10637340,2,60,0.003988504409790039,0.06385374069213867,104,149,45,121,121,121,0,121,0.5,uniform,Min Best Case,True,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,4,10637342,2,60,0.004986286163330078,0.10174965858459473,173,249,76,203,201,211,10,203,0.5,uniform,Min Best Case,True,173,249
48,96372106,4,10637343,2,60,0.4218745231628418,0.6313135623931885,133,198,65,167,164,167,3,167,0.5,uniform,Min Best Case,True,132,193
49,96372106,4,10637344,2,60,0.015922069549560547,0.2154245376586914,165,260,95,207,199,212,13,207,0.5,uniform,Min Best Case,True,165,261
50,96372106,4,10637345,2,60,0.004984140396118164,0.14863061904907227,207,299,92,251,251,253,2,251,0.5,uniform,Min Best Case,True,207,299
