Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,4,10637329,1,60,0.013962984085083008,0.0219118595123291,87,105,18,87,87,87,0,87,1.0,min,Min Worst Case,False,84,104
35,96372106,4,10637330,1,60,0.8227748870849609,0.06482696533203125,116,144,28,116,116,116,0,116,1.0,min,Min Worst Case,False,114,136
36,96372106,4,10637331,1,60,0.003988504409790039,0.03493976593017578,109,137,28,109,109,109,0,109,1.0,min,Min Worst Case,False,109,137
37,96372106,4,10637332,1,60,0.004986286163330078,0.044853925704956055,121,154,33,121,121,121,0,121,1.0,min,Min Worst Case,False,121,154
38,96372106,4,10637333,1,60,0.003989458084106445,0.03191423416137695,106,137,31,106,106,106,0,106,1.0,min,Min Worst Case,False,106,137
39,96372106,4,10637334,1,60,0.12271523475646973,0.11373209953308105,190,238,48,190,190,190,0,190,1.0,min,Min Worst Case,False,186,232
40,96372106,4,10637335,1,60,1.1638882160186768,0.08579111099243164,158,200,42,158,158,158,0,158,1.0,min,Min Worst Case,False,154,196
41,96372106,4,10637336,1,60,0.005984067916870117,0.10970592498779297,164,207,43,164,164,164,0,164,1.0,min,Min Worst Case,False,164,207
42,96372106,4,10637337,1,60,0.004959821701049805,0.05379986763000488,115,154,39,115,115,115,0,115,1.0,min,Min Worst Case,False,115,154
43,96372106,4,10637338,1,60,0.00897526741027832,0.06875753402709961,126,163,37,126,126,126,0,126,1.0,min,Min Worst Case,False,126,163
44,96372106,4,10637339,1,60,0.007982492446899414,0.14261984825134277,186,240,54,186,186,186,0,186,1.0,min,Min Worst Case,False,186,240
45,96372106,4,10637340,1,60,0.0029921531677246094,0.03194308280944824,88,107,19,88,88,88,0,88,1.0,min,Min Worst Case,False,88,107
46,96372106,4,10637341,1,60,1.143923044204712,0.2173614501953125,232,289,57,232,232,232,0,232,1.0,min,Min Worst Case,False,226,290
47,96372106,4,10637342,1,60,0.005982637405395508,0.04887533187866211,139,178,39,139,139,139,0,139,1.0,min,Min Worst Case,False,139,178
48,96372106,4,10637343,1,60,0.09075617790222168,0.04983186721801758,112,139,27,112,112,112,0,112,1.0,min,Min Worst Case,False,110,137
49,96372106,4,10637344,1,60,0.007977724075317383,0.09176468849182129,135,177,42,135,135,135,0,135,1.0,min,Min Worst Case,False,135,177
50,96372106,4,10637345,1,60,0.026927947998046875,0.08577275276184082,169,211,42,169,169,169,0,169,1.0,min,Min Worst Case,False,169,211
