Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,4,10637328,4,60,0.00795125961303711,0.0059850215911865234,206,380,174,206,206,380,174,206,0.0,min,Min Best Case,True,206,380
34,96372106,4,10637329,4,60,1.840120792388916,0.004986286163330078,143,239,96,143,143,239,96,143,0.0,min,Min Best Case,True,135,233
35,96372106,4,10637330,4,60,4.597695589065552,0.008975744247436523,212,348,136,212,212,348,136,212,0.0,min,Min Best Case,True,196,321
36,96372106,4,10637331,4,60,0.004984378814697266,0.010970354080200195,176,296,120,176,176,296,120,176,0.0,min,Min Best Case,True,176,296
37,96372106,4,10637332,4,60,0.00698089599609375,0.0060100555419921875,193,340,147,193,193,340,147,193,0.0,min,Min Best Case,True,193,340
38,96372106,4,10637333,4,60,0.003989458084106445,0.004025697708129883,170,281,111,170,170,281,111,170,0.0,min,Min Best Case,True,170,281
39,96372106,4,10637334,4,60,9.957430601119995,0.009973287582397461,309,537,228,309,309,537,228,309,0.0,min,Min Best Case,True,292,494
40,96372106,4,10637335,4,60,0.006983280181884766,0.008966445922851562,265,453,188,265,265,453,188,265,0.0,min,Min Best Case,True,265,453
41,96372106,4,10637336,4,60,0.0109710693359375,0.008974790573120117,280,455,175,280,280,455,175,280,0.0,min,Min Best Case,True,280,455
42,96372106,4,10637337,4,60,0.00698089599609375,0.00897526741027832,198,354,156,198,198,354,156,198,0.0,min,Min Best Case,True,198,354
43,96372106,4,10637338,4,60,0.009012699127197266,0.00997471809387207,207,343,136,207,207,343,136,207,0.0,min,Min Best Case,True,207,343
44,96372106,4,10637339,4,60,0.010970592498779297,0.010988473892211914,305,544,239,305,305,544,239,305,0.0,min,Min Best Case,True,305,544
45,96372106,4,10637340,4,60,0.0069811344146728516,0.007977724075317383,151,243,92,151,151,243,92,151,0.0,min,Min Best Case,True,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,4,10637342,4,60,0.0049893856048583984,0.008975028991699219,227,385,158,227,227,385,158,227,0.0,min,Min Best Case,True,227,385
48,96372106,4,10637343,4,60,0.025931358337402344,0.011967897415161133,183,311,128,183,183,311,128,183,0.0,min,Min Best Case,True,183,325
49,96372106,4,10637344,4,60,0.04687380790710449,0.014959573745727539,220,395,175,220,220,395,175,220,0.0,min,Min Best Case,True,219,402
50,96372106,4,10637345,4,60,0.19549798965454102,0.009976387023925781,279,453,174,279,279,453,174,279,0.0,min,Min Best Case,True,271,456
