Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,4,10637308,4,60,0.06284904479980469,0.012152671813964844,318,552,234,443,318,552,234,443,0.0,uniform,Min Worst Case,False,317,567
14,96372106,4,10637309,4,60,0.00698089599609375,0.012003660202026367,167,295,128,219,167,295,128,219,0.0,uniform,Min Worst Case,False,167,295
15,96372106,4,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
16,96372106,4,10637311,4,60,0.04587888717651367,0.010123014450073242,224,401,177,323,224,401,177,323,0.0,uniform,Min Worst Case,False,224,411
17,96372106,4,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
18,96372106,4,10637313,4,60,0.29921674728393555,0.009841203689575195,364,619,255,504,364,619,255,504,0.0,uniform,Min Worst Case,False,359,617
19,96372106,4,10637314,4,60,0.05787515640258789,0.011438846588134766,290,477,187,363,290,477,187,363,0.0,uniform,Min Worst Case,False,288,483
20,96372106,4,10637315,4,60,0.002989530563354492,0.004727602005004883,146,246,100,197,146,246,100,197,0.0,uniform,Min Worst Case,False,146,246
21,96372106,4,10637316,4,60,0.1146848201751709,0.01221156120300293,389,654,265,529,389,654,265,529,0.0,uniform,Min Worst Case,False,386,673
22,96372106,4,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
23,96372106,4,10637318,4,60,0.004006624221801758,0.0054051876068115234,151,278,127,211,151,278,127,211,0.0,uniform,Min Worst Case,False,151,278
24,96372106,4,10637319,4,60,0.003995656967163086,0.0037736892700195312,144,228,84,191,144,228,84,191,0.0,uniform,Min Worst Case,False,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.011242389678955078,257,414,157,327,257,414,157,327,0.0,uniform,Min Worst Case,False,257,414
26,96372106,4,10637321,4,60,0.059839725494384766,0.009350061416625977,272,462,190,364,272,462,190,364,0.0,uniform,Min Worst Case,False,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.010133504867553711,243,396,153,300,243,396,153,300,0.0,uniform,Min Worst Case,False,243,396
28,96372106,4,10637323,4,60,0.011967658996582031,0.011216878890991211,295,503,208,390,295,503,208,390,0.0,uniform,Min Worst Case,False,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
30,96372106,4,10637325,4,60,0.003988981246948242,0.005425930023193359,229,393,164,317,229,393,164,317,0.0,uniform,Min Worst Case,False,229,393
31,96372106,4,10637326,4,60,0.0049896240234375,0.004930734634399414,191,326,135,248,191,326,135,248,0.0,uniform,Min Worst Case,False,191,326
32,96372106,4,10637327,4,60,0.015996456146240234,0.007308006286621094,209,361,152,278,209,361,152,278,0.0,uniform,Min Worst Case,False,207,367
33,96372106,4,10637328,4,60,0.0059549808502197266,0.007960081100463867,206,380,174,290,206,380,174,290,0.0,uniform,Min Worst Case,False,206,380
34,96372106,4,10637329,4,60,0.9864175319671631,0.0038564205169677734,143,233,90,187,143,233,90,187,0.0,uniform,Min Worst Case,False,135,233
35,96372106,4,10637330,4,60,2.8234145641326904,0.008177042007446289,217,344,127,271,217,344,127,271,0.0,uniform,Min Worst Case,False,196,321
36,96372106,4,10637331,4,60,0.00498652458190918,0.007075071334838867,176,296,120,228,176,296,120,228,0.0,uniform,Min Worst Case,False,176,296
37,96372106,4,10637332,4,60,0.003989219665527344,0.0075931549072265625,193,340,147,274,193,340,147,274,0.0,uniform,Min Worst Case,False,193,340
38,96372106,4,10637333,4,60,0.0029926300048828125,0.004065513610839844,170,281,111,222,170,281,111,222,0.0,uniform,Min Worst Case,False,170,281
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
40,96372106,4,10637335,4,60,0.008013248443603516,0.011068344116210938,265,453,188,357,265,453,188,357,0.0,uniform,Min Worst Case,False,265,453
41,96372106,4,10637336,4,60,0.007978200912475586,0.010371923446655273,280,455,175,374,280,455,175,374,0.0,uniform,Min Worst Case,False,280,455
42,96372106,4,10637337,4,60,0.006982564926147461,0.009863615036010742,198,354,156,285,198,354,156,285,0.0,uniform,Min Worst Case,False,198,354
43,96372106,4,10637338,4,60,0.007979869842529297,0.010671138763427734,207,343,136,265,207,343,136,265,0.0,uniform,Min Worst Case,False,207,343
44,96372106,4,10637339,4,60,0.009978294372558594,0.015121221542358398,305,544,239,412,305,544,239,412,0.0,uniform,Min Worst Case,False,305,544
45,96372106,4,10637340,4,60,0.003991127014160156,0.005662202835083008,151,243,92,201,151,243,92,201,0.0,uniform,Min Worst Case,False,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
47,96372106,4,10637342,4,60,0.00698089599609375,0.006727457046508789,227,385,158,312,227,385,158,312,0.0,uniform,Min Worst Case,False,227,385
48,96372106,4,10637343,4,60,0.024991512298583984,0.008294343948364258,183,311,128,247,183,311,128,247,0.0,uniform,Min Worst Case,False,183,325
49,96372106,4,10637344,4,60,0.045859575271606445,0.012070655822753906,220,395,175,318,220,395,175,318,0.0,uniform,Min Worst Case,False,219,402
50,96372106,4,10637345,4,60,0.19950079917907715,0.0062639713287353516,279,453,174,369,279,453,174,369,0.0,uniform,Min Worst Case,False,271,456
