Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,4,10637313,1,60,0.007978677749633789,0.6053967475891113,223,292,69,260,260,260,0,260,1.0,uniform,Min Worst Case,True,223,292
19,96372106,4,10637314,1,60,0.023936986923217773,0.46775102615356445,177,221,44,204,205,205,0,205,1.0,uniform,Min Worst Case,True,177,222
20,96372106,4,10637315,1,60,0.002991914749145508,0.05388522148132324,86,108,22,100,100,100,0,100,1.0,uniform,Min Worst Case,True,86,108
21,96372106,4,10637316,1,60,0.08977508544921875,2.47936749458313,237,299,62,276,276,276,0,276,1.0,uniform,Min Worst Case,True,233,299
22,96372106,4,10637317,1,60,0.01795196533203125,0.36602306365966797,176,224,48,200,200,200,0,200,1.0,uniform,Min Worst Case,True,174,227
23,96372106,4,10637318,1,60,0.0040225982666015625,0.09075665473937988,107,135,28,119,119,119,0,119,1.0,uniform,Min Worst Case,True,107,135
24,96372106,4,10637319,1,60,0.002991914749145508,0.04488015174865723,89,109,20,96,96,96,0,96,1.0,uniform,Min Worst Case,True,89,109
25,96372106,4,10637320,1,60,0.007978677749633789,0.41385602951049805,156,197,41,176,176,176,0,176,1.0,uniform,Min Worst Case,True,156,197
26,96372106,4,10637321,1,60,0.07281732559204102,1.0062837600708008,171,215,44,188,184,184,0,184,1.0,uniform,Min Worst Case,True,167,211
27,96372106,4,10637322,1,60,0.006981611251831055,0.24331235885620117,142,182,40,162,162,162,0,162,1.0,uniform,Min Worst Case,True,142,182
28,96372106,4,10637323,1,60,0.009973526000976562,0.3480656147003174,187,239,52,218,218,218,0,218,1.0,uniform,Min Worst Case,True,187,239
29,96372106,4,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
30,96372106,4,10637325,1,60,0.011966228485107422,0.20545172691345215,144,181,37,167,165,165,0,165,1.0,uniform,Min Worst Case,True,143,184
31,96372106,4,10637326,1,60,0.003995656967163086,0.07380270957946777,113,147,34,130,130,130,0,130,1.0,uniform,Min Worst Case,True,113,147
32,96372106,4,10637327,1,60,0.022931575775146484,0.19743871688842773,131,158,27,140,140,140,0,140,1.0,uniform,Min Worst Case,True,126,154
33,96372106,4,10637328,1,60,0.005984783172607422,0.16054654121398926,127,166,39,152,152,152,0,152,1.0,uniform,Min Worst Case,True,127,166
34,96372106,4,10637329,1,60,0.013962984085083008,0.12267422676086426,87,105,18,95,95,95,0,95,1.0,uniform,Min Worst Case,True,84,104
35,96372106,4,10637330,1,60,0.8227748870849609,1.2656149864196777,116,144,28,129,129,129,0,129,1.0,uniform,Min Worst Case,True,114,136
36,96372106,4,10637331,1,60,0.003988504409790039,0.09474492073059082,109,137,28,125,125,125,0,125,1.0,uniform,Min Worst Case,True,109,137
37,96372106,4,10637332,1,60,0.004986286163330078,0.10870528221130371,121,154,33,137,137,137,0,137,1.0,uniform,Min Worst Case,True,121,154
38,96372106,4,10637333,1,60,0.003989458084106445,0.08473730087280273,106,137,31,122,122,122,0,122,1.0,uniform,Min Worst Case,True,106,137
39,96372106,4,10637334,1,60,0.12271523475646973,1.4640295505523682,190,238,48,211,205,205,0,205,1.0,uniform,Min Worst Case,True,186,232
40,96372106,4,10637335,1,60,1.1638882160186768,3.2642788887023926,158,200,42,179,181,181,0,181,1.0,uniform,Min Worst Case,True,154,196
41,96372106,4,10637336,1,60,0.005984067916870117,0.23234295845031738,164,207,43,185,185,185,0,185,1.0,uniform,Min Worst Case,True,164,207
42,96372106,4,10637337,1,60,0.004959821701049805,0.15159201622009277,115,154,39,137,137,137,0,137,1.0,uniform,Min Worst Case,True,115,154
43,96372106,4,10637338,1,60,0.00897526741027832,0.2204442024230957,126,163,37,149,149,149,0,149,1.0,uniform,Min Worst Case,True,126,163
44,96372106,4,10637339,1,60,0.007982492446899414,0.6023890972137451,186,240,54,216,216,216,0,216,1.0,uniform,Min Worst Case,True,186,240
45,96372106,4,10637340,1,60,0.0029921531677246094,0.07778620719909668,88,107,19,96,96,96,0,96,1.0,uniform,Min Worst Case,True,88,107
46,96372106,4,10637341,1,60,1.143923044204712,28.840940237045288,232,289,57,264,268,268,0,268,1.0,uniform,Min Worst Case,True,226,290
47,96372106,4,10637342,1,60,0.005982637405395508,0.12267065048217773,139,178,39,152,152,152,0,152,1.0,uniform,Min Worst Case,True,139,178
48,96372106,4,10637343,1,60,0.09075617790222168,2.346724271774292,112,139,27,126,126,126,0,126,1.0,uniform,Min Worst Case,True,110,137
49,96372106,4,10637344,1,60,0.007977724075317383,0.2632601261138916,135,177,42,155,155,155,0,155,1.0,uniform,Min Worst Case,True,135,177
50,96372106,4,10637345,1,60,0.026927947998046875,0.2543210983276367,169,211,42,197,196,196,0,196,1.0,uniform,Min Worst Case,True,169,211
