Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,4,10637311,2,60,6.771947622299194,0.09175467491149902,173,265,92,226,226,226,0,226,1.0,uniform,Min Best Case,False,172,264
17,96372106,4,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
18,96372106,4,10637313,2,60,3.0229289531707764,0.21246695518493652,269,411,142,337,337,337,0,337,1.0,uniform,Min Best Case,False,265,414
19,96372106,4,10637314,2,60,0.027935266494750977,0.13065099716186523,223,310,87,260,260,260,0,260,1.0,uniform,Min Best Case,False,223,317
20,96372106,4,10637315,2,60,0.003988027572631836,0.02593088150024414,104,153,49,126,126,126,0,126,1.0,uniform,Min Best Case,False,104,153
21,96372106,4,10637316,2,60,0.00898599624633789,0.3061819076538086,288,424,136,349,349,349,0,349,1.0,uniform,Min Best Case,False,288,424
22,96372106,4,10637317,2,60,0.0069806575775146484,0.11373186111450195,214,312,98,269,269,269,0,269,1.0,uniform,Min Best Case,False,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.036884307861328125,132,183,51,152,152,152,0,152,1.0,uniform,Min Best Case,False,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.02593207359313965,101,160,59,125,125,125,0,125,1.0,uniform,Min Best Case,False,101,160
25,96372106,4,10637320,2,60,0.006980180740356445,0.23537039756774902,192,277,85,234,234,234,0,234,1.0,uniform,Min Best Case,False,192,277
26,96372106,4,10637321,2,60,1.9418256282806396,0.11073899269104004,212,316,104,274,274,274,0,274,1.0,uniform,Min Best Case,False,208,304
27,96372106,4,10637322,2,60,0.006981372833251953,0.10073041915893555,174,253,79,211,211,211,0,211,1.0,uniform,Min Best Case,False,174,253
28,96372106,4,10637323,2,60,0.007990360260009766,0.14663362503051758,226,335,109,279,279,279,0,279,1.0,uniform,Min Best Case,False,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,4,10637325,2,60,0.005972385406494141,0.0747992992401123,173,254,81,218,218,218,0,218,1.0,uniform,Min Best Case,False,173,254
31,96372106,4,10637326,2,60,0.0050182342529296875,0.047873735427856445,139,205,66,177,177,177,0,177,1.0,uniform,Min Best Case,False,139,205
32,96372106,4,10637327,2,60,0.03789973258972168,0.06482744216918945,164,233,69,196,196,196,0,196,1.0,uniform,Min Best Case,False,158,223
33,96372106,4,10637328,2,60,0.005020856857299805,0.12766003608703613,160,227,67,195,195,195,0,195,1.0,uniform,Min Best Case,False,160,227
34,96372106,4,10637329,2,60,0.05487203598022461,0.02393651008605957,97,152,55,125,125,125,0,125,1.0,uniform,Min Best Case,False,94,151
35,96372106,4,10637330,2,60,0.16350746154785156,0.10571694374084473,146,203,57,172,172,172,0,172,1.0,uniform,Min Best Case,False,143,208
36,96372106,4,10637331,2,60,0.00398564338684082,0.03690075874328613,140,192,52,170,170,170,0,170,1.0,uniform,Min Best Case,False,140,192
37,96372106,4,10637332,2,60,0.003990888595581055,0.048836469650268555,150,219,69,193,193,193,0,193,1.0,uniform,Min Best Case,False,150,219
38,96372106,4,10637333,2,60,0.003987550735473633,0.03194737434387207,133,188,55,159,159,159,0,159,1.0,uniform,Min Best Case,False,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,0.15953445434570312,230,333,103,273,273,273,0,273,1.0,uniform,Min Best Case,False,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.08676767349243164,206,295,89,259,259,259,0,259,1.0,uniform,Min Best Case,False,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.05884218215942383,145,205,60,182,182,182,0,182,1.0,uniform,Min Best Case,False,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.07479977607727051,158,230,72,200,200,200,0,200,1.0,uniform,Min Best Case,False,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.17852377891540527,223,337,114,282,282,282,0,282,1.0,uniform,Min Best Case,False,223,337
45,96372106,4,10637340,2,60,0.003988504409790039,0.03789877891540527,104,149,45,121,121,121,0,121,1.0,uniform,Min Best Case,False,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
47,96372106,4,10637342,2,60,0.004986286163330078,0.05186104774475098,173,249,76,203,203,203,0,203,1.0,uniform,Min Best Case,False,173,249
48,96372106,4,10637343,2,60,0.4218745231628418,0.05585050582885742,133,198,65,167,167,167,0,167,1.0,uniform,Min Best Case,False,132,193
49,96372106,4,10637344,2,60,0.015922069549560547,0.10471415519714355,165,260,95,207,207,207,0,207,1.0,uniform,Min Best Case,False,165,261
50,96372106,4,10637345,2,60,0.004984140396118164,0.12666106224060059,207,299,92,251,251,251,0,251,1.0,uniform,Min Best Case,False,207,299
