Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,4,10637320,2,60,0.011968135833740234,0.34803104400634766,192,277,85,192,192,192,0,192,1.0,min,Min Worst Case,True,192,277
26,96372106,4,10637321,2,60,3.9056129455566406,50.50807547569275,226,312,86,226,210,210,0,210,1.0,min,Min Worst Case,True,208,304
27,96372106,4,10637322,2,60,0.006985902786254883,0.26329541206359863,174,253,79,174,174,174,0,174,1.0,min,Min Worst Case,True,174,253
28,96372106,4,10637323,2,60,0.00797724723815918,0.6083745956420898,226,335,109,226,226,226,0,226,1.0,min,Min Worst Case,True,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,4,10637325,2,60,0.003997087478637695,0.13463997840881348,173,254,81,173,173,173,0,173,1.0,min,Min Worst Case,True,173,254
31,96372106,4,10637326,2,60,0.0040187835693359375,0.07779145240783691,139,205,66,139,139,139,0,139,1.0,min,Min Worst Case,True,139,205
32,96372106,4,10637327,2,60,0.02395033836364746,0.23540449142456055,164,228,64,164,164,164,0,164,1.0,min,Min Worst Case,True,158,223
33,96372106,4,10637328,2,60,0.004986763000488281,0.16954684257507324,160,227,67,160,160,160,0,160,1.0,min,Min Worst Case,True,160,227
34,96372106,4,10637329,2,60,0.05685567855834961,0.2014610767364502,97,152,55,97,100,100,0,100,1.0,min,Min Worst Case,True,94,151
35,96372106,4,10637330,2,60,0.18055367469787598,0.5984573364257812,146,203,57,146,146,146,0,146,1.0,min,Min Worst Case,True,143,208
36,96372106,4,10637331,2,60,0.0039975643157958984,0.11369585990905762,140,192,52,140,140,140,0,140,1.0,min,Min Worst Case,True,140,192
37,96372106,4,10637332,2,60,0.00501704216003418,0.1266613006591797,150,219,69,150,150,150,0,150,1.0,min,Min Worst Case,True,150,219
38,96372106,4,10637333,2,60,0.003991603851318359,0.08776521682739258,133,188,55,133,133,133,0,133,1.0,min,Min Worst Case,True,133,188
39,96372106,4,10637334,2,60,0.05587959289550781,3.195492744445801,233,331,98,233,230,230,0,230,1.0,min,Min Worst Case,True,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
41,96372106,4,10637336,2,60,0.006979465484619141,0.3420867919921875,206,295,89,206,206,206,0,206,1.0,min,Min Worst Case,True,206,295
42,96372106,4,10637337,2,60,0.005987405776977539,0.19148778915405273,145,205,60,145,145,145,0,145,1.0,min,Min Worst Case,True,145,205
43,96372106,4,10637338,2,60,0.006980180740356445,0.39696240425109863,158,230,72,158,158,158,0,158,1.0,min,Min Worst Case,True,158,230
44,96372106,4,10637339,2,60,0.007978677749633789,0.691152811050415,223,337,114,223,223,223,0,223,1.0,min,Min Worst Case,True,223,337
45,96372106,4,10637340,2,60,0.00399327278137207,0.09079360961914062,104,149,45,104,104,104,0,104,1.0,min,Min Worst Case,True,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,4,10637342,2,60,0.004989147186279297,0.14261555671691895,173,249,76,173,173,173,0,173,1.0,min,Min Worst Case,True,173,249
48,96372106,4,10637343,2,60,0.4298512935638428,6.127610206604004,133,198,65,133,133,133,0,133,1.0,min,Min Worst Case,True,132,193
49,96372106,4,10637344,2,60,0.01595592498779297,0.34204840660095215,165,260,95,165,165,165,0,165,1.0,min,Min Worst Case,True,165,261
50,96372106,4,10637345,2,60,0.005986213684082031,0.18551135063171387,207,299,92,207,207,207,0,207,1.0,min,Min Worst Case,True,207,299
