Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,4,10637331,0,60,0.004986763000488281,0.0059511661529541016,80,80,0,80,80,80,0,80,1.0,max,Min Worst Case,False,80,80
37,96372106,4,10637332,0,60,0.003989219665527344,0.005945682525634766,96,96,0,96,96,96,0,96,1.0,max,Min Worst Case,False,96,96
38,96372106,4,10637333,0,60,0.004007101058959961,0.004990100860595703,88,88,0,88,88,88,0,88,1.0,max,Min Worst Case,False,88,88
39,96372106,4,10637334,0,60,0.019946575164794922,0.009028196334838867,146,146,0,146,146,146,0,146,1.0,max,Min Worst Case,False,146,146
40,96372106,4,10637335,0,60,0.18650150299072266,0.007981538772583008,129,129,0,129,129,129,0,129,1.0,max,Min Worst Case,False,125,125
41,96372106,4,10637336,0,60,0.005983591079711914,0.012022972106933594,127,127,0,127,127,127,0,127,1.0,max,Min Worst Case,False,127,127
42,96372106,4,10637337,0,60,0.07579755783081055,0.007017374038696289,95,95,0,95,95,95,0,95,1.0,max,Min Worst Case,False,95,95
43,96372106,4,10637338,0,60,0.012964963912963867,0.006980180740356445,105,105,0,105,105,105,0,105,1.0,max,Min Worst Case,False,105,105
44,96372106,4,10637339,0,60,0.2403573989868164,0.010968446731567383,153,153,0,153,153,153,0,153,1.0,max,Min Worst Case,False,153,153
45,96372106,4,10637340,0,60,0.003994941711425781,0.005021095275878906,72,72,0,72,72,72,0,72,1.0,max,Min Worst Case,False,72,72
46,96372106,4,10637341,0,60,0.01198124885559082,0.009971380233764648,184,184,0,184,184,184,0,184,1.0,max,Min Worst Case,False,184,184
47,96372106,4,10637342,0,60,0.00498652458190918,0.005044221878051758,110,110,0,110,110,110,0,110,1.0,max,Min Worst Case,False,110,110
48,96372106,4,10637343,0,60,0.004986763000488281,0.007037162780761719,86,86,0,86,86,86,0,86,1.0,max,Min Worst Case,False,86,86
49,96372106,4,10637344,0,60,0.015956640243530273,0.008974790573120117,114,114,0,114,114,114,0,114,1.0,max,Min Worst Case,False,114,114
50,96372106,4,10637345,0,60,0.004967689514160156,0.0059814453125,136,136,0,136,136,136,0,136,1.0,max,Min Worst Case,False,136,136
