Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,4,10637313,4,60,0.2124321460723877,0.009651660919189453,362,627,265,362,362,627,265,362,0.0,min,Min Best Case,False,359,617
19,96372106,4,10637314,4,60,0.06787562370300293,0.011324167251586914,290,477,187,290,290,477,187,290,0.0,min,Min Best Case,False,288,483
20,96372106,4,10637315,4,60,0.0049860477447509766,0.004990577697753906,146,246,100,146,146,246,100,146,0.0,min,Min Best Case,False,146,246
21,96372106,4,10637316,4,60,0.35909414291381836,0.013027191162109375,388,663,275,388,388,663,275,388,0.0,min,Min Best Case,False,386,673
22,96372106,4,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
23,96372106,4,10637318,4,60,0.003988742828369141,0.004937648773193359,151,278,127,151,151,278,127,151,0.0,min,Min Best Case,False,151,278
24,96372106,4,10637319,4,60,0.002991199493408203,0.003884553909301758,144,228,84,144,144,228,84,144,0.0,min,Min Best Case,False,144,228
25,96372106,4,10637320,4,60,0.007978439331054688,0.011052846908569336,257,414,157,257,257,414,157,257,0.0,min,Min Best Case,False,257,414
26,96372106,4,10637321,4,60,0.0468745231628418,0.009188175201416016,272,462,190,272,272,462,190,272,0.0,min,Min Best Case,False,271,453
27,96372106,4,10637322,4,60,0.012964963912963867,0.011475324630737305,243,396,153,243,243,396,153,243,0.0,min,Min Best Case,False,243,396
28,96372106,4,10637323,4,60,0.00797414779663086,0.012471914291381836,295,503,208,295,295,503,208,295,0.0,min,Min Best Case,False,295,503
29,96372106,4,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
30,96372106,4,10637325,4,60,0.00399017333984375,0.005273342132568359,229,393,164,229,229,393,164,229,0.0,min,Min Best Case,False,229,393
31,96372106,4,10637326,4,60,0.005984306335449219,0.0049076080322265625,191,326,135,191,191,326,135,191,0.0,min,Min Best Case,False,191,326
32,96372106,4,10637327,4,60,0.048868417739868164,0.005971431732177734,209,361,152,209,209,361,152,209,0.0,min,Min Best Case,False,207,367
33,96372106,4,10637328,4,60,0.00795125961303711,0.007784128189086914,206,380,174,206,206,380,174,206,0.0,min,Min Best Case,False,206,380
34,96372106,4,10637329,4,60,1.840120792388916,0.0034542083740234375,143,239,96,143,143,239,96,143,0.0,min,Min Best Case,False,135,233
35,96372106,4,10637330,4,60,4.597695589065552,0.009610652923583984,212,348,136,212,212,348,136,212,0.0,min,Min Best Case,False,196,321
36,96372106,4,10637331,4,60,0.004984378814697266,0.007104158401489258,176,296,120,176,176,296,120,176,0.0,min,Min Best Case,False,176,296
37,96372106,4,10637332,4,60,0.00698089599609375,0.007082700729370117,193,340,147,193,193,340,147,193,0.0,min,Min Best Case,False,193,340
38,96372106,4,10637333,4,60,0.003989458084106445,0.003899097442626953,170,281,111,170,170,281,111,170,0.0,min,Min Best Case,False,170,281
39,96372106,4,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
40,96372106,4,10637335,4,60,0.006983280181884766,0.010606765747070312,265,453,188,265,265,453,188,265,0.0,min,Min Best Case,False,265,453
41,96372106,4,10637336,4,60,0.0109710693359375,0.010288476943969727,280,455,175,280,280,455,175,280,0.0,min,Min Best Case,False,280,455
42,96372106,4,10637337,4,60,0.00698089599609375,0.009380340576171875,198,354,156,198,198,354,156,198,0.0,min,Min Best Case,False,198,354
43,96372106,4,10637338,4,60,0.009012699127197266,0.01191401481628418,207,343,136,207,207,343,136,207,0.0,min,Min Best Case,False,207,343
44,96372106,4,10637339,4,60,0.010970592498779297,0.014984607696533203,305,544,239,305,305,544,239,305,0.0,min,Min Best Case,False,305,544
45,96372106,4,10637340,4,60,0.0069811344146728516,0.005579710006713867,151,243,92,151,151,243,92,151,0.0,min,Min Best Case,False,151,243
46,96372106,4,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,False,-1,-1
47,96372106,4,10637342,4,60,0.0049893856048583984,0.006636857986450195,227,385,158,227,227,385,158,227,0.0,min,Min Best Case,False,227,385
48,96372106,4,10637343,4,60,0.025931358337402344,0.008115768432617188,183,311,128,183,183,311,128,183,0.0,min,Min Best Case,False,183,325
49,96372106,4,10637344,4,60,0.04687380790710449,0.011284112930297852,220,395,175,220,220,395,175,220,0.0,min,Min Best Case,False,219,402
50,96372106,4,10637345,4,60,0.19549798965454102,0.006575107574462891,279,453,174,279,279,453,174,279,0.0,min,Min Best Case,False,271,456
