Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,4,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
18,96372106,4,10637313,2,60,3.0229289531707764,0.1237034797668457,269,411,142,269,269,273,4,269,0.5,min,Min Best Case,False,265,414
19,96372106,4,10637314,2,60,0.027935266494750977,0.08078765869140625,223,310,87,223,223,227,4,223,0.5,min,Min Best Case,False,223,317
20,96372106,4,10637315,2,60,0.003988027572631836,0.015987396240234375,104,153,49,104,104,115,11,104,0.5,min,Min Best Case,False,104,153
21,96372106,4,10637316,2,60,0.00898599624633789,0.13759994506835938,288,424,136,288,288,290,2,288,0.5,min,Min Best Case,False,288,424
22,96372106,4,10637317,2,60,0.0069806575775146484,0.06380796432495117,214,312,98,214,214,215,1,214,0.5,min,Min Best Case,False,214,312
23,96372106,4,10637318,2,60,0.003989219665527344,0.021938800811767578,132,183,51,132,132,134,2,132,0.5,min,Min Best Case,False,132,183
24,96372106,4,10637319,2,60,0.004986763000488281,0.015959978103637695,101,160,59,101,101,103,2,101,0.5,min,Min Best Case,False,101,160
25,96372106,4,10637320,2,60,0.006980180740356445,0.10571813583374023,192,277,85,192,192,195,3,192,0.5,min,Min Best Case,False,192,277
26,96372106,4,10637321,2,60,1.9418256282806396,0.06975412368774414,212,316,104,212,212,212,0,212,0.5,min,Min Best Case,False,208,304
27,96372106,4,10637322,2,60,0.006981372833251953,0.06380987167358398,174,253,79,174,174,177,3,174,0.5,min,Min Best Case,False,174,253
28,96372106,4,10637323,2,60,0.007990360260009766,0.07775282859802246,226,335,109,226,226,228,2,226,0.5,min,Min Best Case,False,226,335
29,96372106,4,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
30,96372106,4,10637325,2,60,0.005972385406494141,0.03889822959899902,173,254,81,173,173,176,3,173,0.5,min,Min Best Case,False,173,254
31,96372106,4,10637326,2,60,0.0050182342529296875,0.02092719078063965,139,205,66,139,139,140,1,139,0.5,min,Min Best Case,False,139,205
32,96372106,4,10637327,2,60,0.03789973258972168,0.03988313674926758,164,233,69,164,164,167,3,164,0.5,min,Min Best Case,False,158,223
33,96372106,4,10637328,2,60,0.005020856857299805,0.04986405372619629,160,227,67,160,160,162,2,160,0.5,min,Min Best Case,False,160,227
34,96372106,4,10637329,2,60,0.05487203598022461,0.013927221298217773,97,152,55,97,97,98,1,97,0.5,min,Min Best Case,False,94,151
35,96372106,4,10637330,2,60,0.16350746154785156,0.04787182807922363,146,203,57,146,146,146,0,146,0.5,min,Min Best Case,False,143,208
36,96372106,4,10637331,2,60,0.00398564338684082,0.023935794830322266,140,192,52,140,140,145,5,140,0.5,min,Min Best Case,False,140,192
37,96372106,4,10637332,2,60,0.003990888595581055,0.02792191505432129,150,219,69,150,150,152,2,150,0.5,min,Min Best Case,False,150,219
38,96372106,4,10637333,2,60,0.003987550735473633,0.02092266082763672,133,188,55,133,133,137,4,133,0.5,min,Min Best Case,False,133,188
39,96372106,4,10637334,2,60,0.0747995376586914,0.0708003044128418,230,333,103,230,230,230,0,230,0.5,min,Min Best Case,False,225,325
40,96372106,4,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
41,96372106,4,10637336,2,60,0.006983041763305664,0.053803205490112305,206,295,89,206,206,217,11,206,0.5,min,Min Best Case,False,206,295
42,96372106,4,10637337,2,60,0.0059814453125,0.037897348403930664,145,205,60,145,145,146,1,145,0.5,min,Min Best Case,False,145,205
43,96372106,4,10637338,2,60,0.006946563720703125,0.05083823204040527,158,230,72,158,158,164,6,158,0.5,min,Min Best Case,False,158,230
44,96372106,4,10637339,2,60,0.007978200912475586,0.07779145240783691,223,337,114,223,223,224,1,223,0.5,min,Min Best Case,False,223,337
45,96372106,4,10637340,2,60,0.003988504409790039,0.022939205169677734,104,149,45,104,104,108,4,104,0.5,min,Min Best Case,False,104,149
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
47,96372106,4,10637342,2,60,0.004986286163330078,0.033875465393066406,173,249,76,173,173,175,2,173,0.5,min,Min Best Case,False,173,249
48,96372106,4,10637343,2,60,0.4218745231628418,0.03390932083129883,133,198,65,133,133,136,3,133,0.5,min,Min Best Case,False,132,193
49,96372106,4,10637344,2,60,0.015922069549560547,0.057845115661621094,165,260,95,165,165,174,9,165,0.5,min,Min Best Case,False,165,261
50,96372106,4,10637345,2,60,0.004984140396118164,0.06885099411010742,207,299,92,207,207,208,1,207,0.5,min,Min Best Case,False,207,299
