Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,4,10637330,1,60,0.8227748870849609,0.3251314163208008,116,144,28,116,116,117,1,116,0.5,min,Min Worst Case,True,114,136
36,96372106,4,10637331,1,60,0.003988504409790039,0.05781197547912598,109,137,28,109,109,109,0,109,0.5,min,Min Worst Case,True,109,137
37,96372106,4,10637332,1,60,0.004986286163330078,0.07475709915161133,121,154,33,121,121,121,0,121,0.5,min,Min Worst Case,True,121,154
38,96372106,4,10637333,1,60,0.003989458084106445,0.06481385231018066,106,137,31,106,106,106,0,106,0.5,min,Min Worst Case,True,106,137
39,96372106,4,10637334,1,60,0.12271523475646973,0.9634244441986084,190,238,48,190,188,188,0,188,0.5,min,Min Worst Case,True,186,232
40,96372106,4,10637335,1,60,1.1638882160186768,9.43878984451294,158,200,42,158,157,159,2,157,0.5,min,Min Worst Case,True,154,196
41,96372106,4,10637336,1,60,0.005984067916870117,0.13858866691589355,164,207,43,164,164,168,4,164,0.5,min,Min Worst Case,True,164,207
42,96372106,4,10637337,1,60,0.004959821701049805,0.11469340324401855,115,154,39,115,115,116,1,115,0.5,min,Min Worst Case,True,115,154
43,96372106,4,10637338,1,60,0.00897526741027832,0.15558242797851562,126,163,37,126,126,127,1,126,0.5,min,Min Worst Case,True,126,163
44,96372106,4,10637339,1,60,0.007982492446899414,0.2782266139984131,186,240,54,186,186,186,0,186,0.5,min,Min Worst Case,True,186,240
45,96372106,4,10637340,1,60,0.0029921531677246094,0.06083822250366211,88,107,19,88,88,90,2,88,0.5,min,Min Worst Case,True,88,107
46,96372106,4,10637341,1,60,1.143923044204712,3.4198808670043945,232,289,57,232,231,232,1,231,0.5,min,Min Worst Case,True,226,290
47,96372106,4,10637342,1,60,0.005982637405395508,0.08374500274658203,139,178,39,139,139,139,0,139,0.5,min,Min Worst Case,True,139,178
48,96372106,4,10637343,1,60,0.09075617790222168,0.3590390682220459,112,139,27,112,112,113,1,112,0.5,min,Min Worst Case,True,110,137
49,96372106,4,10637344,1,60,0.007977724075317383,0.15857505798339844,135,177,42,135,135,138,3,135,0.5,min,Min Worst Case,True,135,177
50,96372106,4,10637345,1,60,0.026927947998046875,0.1296825408935547,169,211,42,169,169,169,0,169,0.5,min,Min Worst Case,True,169,211
