Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,4,10637336,1,60,0.006964206695556641,0.13060283660888672,164,207,43,164,164,168,4,164,0.5,min,Min Best Case,True,164,207
42,96372106,4,10637337,1,60,0.006981372833251953,0.11170220375061035,115,154,39,115,115,116,1,115,0.5,min,Min Best Case,True,115,154
43,96372106,4,10637338,1,60,0.006981372833251953,0.15159392356872559,126,163,37,126,126,127,1,126,0.5,min,Min Best Case,True,126,163
44,96372106,4,10637339,1,60,0.007978439331054688,0.26534605026245117,186,240,54,186,186,186,0,186,0.5,min,Min Best Case,True,186,240
45,96372106,4,10637340,1,60,0.00402379035949707,0.05782461166381836,88,107,19,88,88,90,2,88,0.5,min,Min Best Case,True,88,107
46,96372106,4,10637341,1,60,217.78565454483032,3.737995147705078,231,292,61,231,231,232,1,231,0.5,min,Min Best Case,True,226,290
47,96372106,4,10637342,1,60,0.005011081695556641,0.08180689811706543,139,178,39,139,139,139,0,139,0.5,min,Min Best Case,True,139,178
48,96372106,4,10637343,1,60,0.07579731941223145,0.42880821228027344,112,139,27,112,112,113,1,112,0.5,min,Min Best Case,True,110,137
49,96372106,4,10637344,1,60,0.007978439331054688,0.2593064308166504,135,177,42,135,135,138,3,135,0.5,min,Min Best Case,True,135,177
50,96372106,4,10637345,1,60,0.027925968170166016,0.12970829010009766,169,211,42,169,169,169,0,169,0.5,min,Min Best Case,True,169,211
