Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,6,10637315,0,60,0.2882206439971924,0.07677030563354492,1375,1375,0,1375,1375,1375,0,1375,0.5,max,True
21,96372106,6,10637316,0,60,0.21642065048217773,0.06881594657897949,726,726,0,726,726,726,0,726,0.5,max,True
22,96372106,6,10637317,0,60,1.1409285068511963,0.09475421905517578,1186,1186,0,1186,1186,1186,0,1186,0.5,max,True
23,96372106,6,10637318,0,60,0.05586409568786621,0.05585026741027832,742,742,0,742,742,742,0,742,0.5,max,True
24,96372106,6,10637319,0,60,0.08776307106018066,0.056829214096069336,869,869,0,869,869,869,0,869,0.5,max,True
25,96372106,6,10637320,0,60,0.6353015899658203,0.0967404842376709,997,997,0,997,997,997,0,997,0.5,max,True
26,96372106,6,10637321,0,60,0.2782559394836426,0.04887557029724121,845,845,0,845,845,845,0,845,0.5,max,True
27,96372106,6,10637322,0,60,0.455780029296875,0.04385781288146973,704,704,0,704,704,704,0,704,0.5,max,True
28,96372106,6,10637323,0,60,0.2732670307159424,0.07181549072265625,999,999,0,999,999,999,0,999,0.5,max,True
29,96372106,6,10637324,0,60,3.4727094173431396,0.0747995376586914,655,655,0,655,655,655,0,655,0.5,max,True
30,96372106,6,10637325,0,60,0.22041058540344238,0.08077192306518555,1059,1059,0,1059,1059,1059,0,1059,0.5,max,True
31,96372106,6,10637326,0,60,23.818286418914795,0.06383180618286133,1196,1196,0,1196,1196,1196,0,1196,0.5,max,True
32,96372106,6,10637327,0,60,0.30219221115112305,0.09275221824645996,1014,1014,0,1014,1014,1014,0,1014,0.5,max,True
33,96372106,6,10637328,0,60,0.17056798934936523,0.05186200141906738,870,870,0,870,870,870,0,870,0.5,max,True
34,96372106,6,10637329,0,60,0.37699103355407715,0.08082985877990723,931,931,0,931,931,931,0,931,0.5,max,True
35,96372106,6,10637330,0,60,0.6333048343658447,0.07477307319641113,1360,1360,0,1360,1360,1360,0,1360,0.5,max,True
36,96372106,6,10637331,0,60,0.44094228744506836,0.09674382209777832,1392,1392,0,1392,1392,1392,0,1392,0.5,max,True
37,96372106,6,10637332,0,60,0.052857398986816406,0.044853925704956055,771,771,0,771,771,771,0,771,0.5,max,True
38,96372106,6,10637333,0,60,0.1406245231628418,0.08277535438537598,1027,1027,0,1027,1027,1027,0,1027,0.5,max,True
39,96372106,6,10637334,0,60,0.27728962898254395,0.07579779624938965,831,831,0,831,831,831,0,831,0.5,max,True
40,96372106,6,10637335,0,60,0.18448615074157715,0.05884361267089844,779,779,0,779,779,779,0,779,0.5,max,True
41,96372106,6,10637336,0,60,0.09672260284423828,0.05784487724304199,581,581,0,581,581,581,0,581,0.5,max,True
42,96372106,6,10637337,0,60,0.051860809326171875,0.05086350440979004,690,690,0,690,690,690,0,690,0.5,max,True
43,96372106,6,10637338,0,60,0.14655375480651855,0.07480120658874512,839,839,0,839,839,839,0,839,0.5,max,True
44,96372106,6,10637339,0,60,0.038893938064575195,0.036901235580444336,617,617,0,617,617,617,0,617,0.5,max,True
45,96372106,6,10637340,0,60,0.6921472549438477,0.0468745231628418,982,982,0,982,982,982,0,982,0.5,max,True
46,96372106,6,10637341,0,60,0.23637652397155762,0.05385589599609375,745,745,0,745,745,745,0,745,0.5,max,True
47,96372106,6,10637342,0,60,1.2805733680725098,0.0808103084564209,1085,1085,0,1085,1085,1085,0,1085,0.5,max,True
48,96372106,6,10637343,0,60,0.02991962432861328,0.031913042068481445,534,534,0,534,534,534,0,534,0.5,max,True
49,96372106,6,10637344,0,60,0.15859484672546387,0.06279969215393066,827,827,0,827,827,827,0,827,0.5,max,True
50,96372106,6,10637345,0,60,0.8188066482543945,0.0548553466796875,813,813,0,813,813,813,0,813,0.5,max,True
