Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,6,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
40,96372106,6,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
41,96372106,6,10637336,1,60,0.9494631290435791,6.096501588821411,647,894,247,894,890,894,4,894,0.25,max,True
42,96372106,6,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
43,96372106,6,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
44,96372106,6,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
47,96372106,6,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
48,96372106,6,10637343,1,60,160.14785313606262,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
49,96372106,6,10637344,1,60,0.4519221782684326,24.10208296775818,899,1264,365,1264,1262,1266,4,1266,0.25,max,True
50,96372106,6,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
