Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,6,10637335,0,60,0.18448615074157715,0.04441118240356445,779,779,0,779,779,779,0,779,0.75,uniform,True
41,96372106,6,10637336,0,60,0.09672260284423828,0.0559544563293457,581,581,0,581,581,581,0,581,0.75,uniform,True
42,96372106,6,10637337,0,60,0.051860809326171875,0.049886226654052734,690,690,0,690,690,690,0,690,0.75,uniform,True
43,96372106,6,10637338,0,60,0.14655375480651855,0.05285978317260742,839,839,0,839,839,839,0,839,0.75,uniform,True
44,96372106,6,10637339,0,60,0.038893938064575195,0.05086255073547363,617,617,0,617,617,617,0,617,0.75,uniform,True
45,96372106,6,10637340,0,60,0.6921472549438477,0.05585074424743652,982,982,0,982,982,982,0,982,0.75,uniform,True
46,96372106,6,10637341,0,60,0.23637652397155762,0.05784487724304199,745,745,0,745,745,745,0,745,0.75,uniform,True
47,96372106,6,10637342,0,60,1.2805733680725098,0.06616592407226562,1085,1085,0,1085,1085,1085,0,1085,0.75,uniform,True
48,96372106,6,10637343,0,60,0.02991962432861328,0.028922319412231445,534,534,0,534,534,534,0,534,0.75,uniform,True
49,96372106,6,10637344,0,60,0.15859484672546387,0.06681990623474121,827,827,0,827,827,827,0,827,0.75,uniform,True
50,96372106,6,10637345,0,60,0.8188066482543945,0.06183505058288574,813,813,0,813,813,813,0,813,0.75,uniform,True
