Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,6,10637313,0,60,0.06283140182495117,0.023874998092651367,679,679,0,679,679,679,0,679,1.0,min,False
19,96372106,6,10637314,0,60,0.21941304206848145,0.03926992416381836,983,983,0,983,983,983,0,983,1.0,min,False
20,96372106,6,10637315,0,60,0.2882206439971924,0.04745340347290039,1375,1375,0,1375,1375,1375,0,1375,1.0,min,False
21,96372106,6,10637316,0,60,0.21642065048217773,0.028751611709594727,726,726,0,726,726,726,0,726,1.0,min,False
22,96372106,6,10637317,0,60,1.1409285068511963,0.04624032974243164,1186,1186,0,1186,1186,1186,0,1186,1.0,min,False
23,96372106,6,10637318,0,60,0.05586409568786621,0.02945995330810547,742,742,0,742,742,742,0,742,1.0,min,False
24,96372106,6,10637319,0,60,0.08776307106018066,0.037705421447753906,869,869,0,869,869,869,0,869,1.0,min,False
25,96372106,6,10637320,0,60,0.6353015899658203,0.04381918907165527,997,997,0,997,997,997,0,997,1.0,min,False
26,96372106,6,10637321,0,60,0.2782559394836426,0.028212785720825195,845,845,0,845,845,845,0,845,1.0,min,False
27,96372106,6,10637322,0,60,0.455780029296875,0.024048328399658203,704,704,0,704,704,704,0,704,1.0,min,False
28,96372106,6,10637323,0,60,0.2732670307159424,0.04195690155029297,999,999,0,999,999,999,0,999,1.0,min,False
29,96372106,6,10637324,0,60,3.4727094173431396,0.03792405128479004,655,655,0,655,655,655,0,655,1.0,min,False
30,96372106,6,10637325,0,60,0.22041058540344238,0.04441952705383301,1059,1059,0,1059,1059,1059,0,1059,1.0,min,False
31,96372106,6,10637326,0,60,23.818286418914795,0.03634953498840332,1196,1196,0,1196,1196,1196,0,1196,1.0,min,False
32,96372106,6,10637327,0,60,0.30219221115112305,0.04429507255554199,1014,1014,0,1014,1014,1014,0,1014,1.0,min,False
33,96372106,6,10637328,0,60,0.17056798934936523,0.02787327766418457,870,870,0,870,870,870,0,870,1.0,min,False
34,96372106,6,10637329,0,60,0.37699103355407715,0.04629969596862793,931,931,0,931,931,931,0,931,1.0,min,False
35,96372106,6,10637330,0,60,0.6333048343658447,0.04550528526306152,1360,1360,0,1360,1360,1360,0,1360,1.0,min,False
36,96372106,6,10637331,0,60,0.44094228744506836,0.045866966247558594,1392,1392,0,1392,1392,1392,0,1392,1.0,min,False
37,96372106,6,10637332,0,60,0.052857398986816406,0.02719593048095703,771,771,0,771,771,771,0,771,1.0,min,False
38,96372106,6,10637333,0,60,0.1406245231628418,0.043119192123413086,1027,1027,0,1027,1027,1027,0,1027,1.0,min,False
39,96372106,6,10637334,0,60,0.27728962898254395,0.032782793045043945,831,831,0,831,831,831,0,831,1.0,min,False
40,96372106,6,10637335,0,60,0.18448615074157715,0.03159308433532715,779,779,0,779,779,779,0,779,1.0,min,False
41,96372106,6,10637336,0,60,0.09672260284423828,0.024703502655029297,581,581,0,581,581,581,0,581,1.0,min,False
42,96372106,6,10637337,0,60,0.051860809326171875,0.030351877212524414,690,690,0,690,690,690,0,690,1.0,min,False
43,96372106,6,10637338,0,60,0.14655375480651855,0.03557014465332031,839,839,0,839,839,839,0,839,1.0,min,False
44,96372106,6,10637339,0,60,0.038893938064575195,0.022830724716186523,617,617,0,617,617,617,0,617,1.0,min,False
45,96372106,6,10637340,0,60,0.6921472549438477,0.026235342025756836,982,982,0,982,982,982,0,982,1.0,min,False
46,96372106,6,10637341,0,60,0.23637652397155762,0.027172088623046875,745,745,0,745,745,745,0,745,1.0,min,False
47,96372106,6,10637342,0,60,1.2805733680725098,0.04587435722351074,1085,1085,0,1085,1085,1085,0,1085,1.0,min,False
48,96372106,6,10637343,0,60,0.02991962432861328,0.0181119441986084,534,534,0,534,534,534,0,534,1.0,min,False
49,96372106,6,10637344,0,60,0.15859484672546387,0.03832745552062988,827,827,0,827,827,827,0,827,1.0,min,False
50,96372106,6,10637345,0,60,0.8188066482543945,0.03447246551513672,813,813,0,813,813,813,0,813,1.0,min,False
