Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,8,10637328,2,60,270.9326195716858,0.010858297348022461,67,101,34,67,67,101,34,67,0.0,uniform,True
34,96372106,8,10637329,2,60,116.21754312515259,0.01741170883178711,63,95,32,63,63,95,32,63,0.0,uniform,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.010106563568115234,48,77,29,48,48,77,29,48,0.0,uniform,True
37,96372106,8,10637332,2,60,1.38926100730896,0.013655424118041992,46,69,23,46,46,69,23,46,0.0,uniform,True
38,96372106,8,10637333,2,60,146.90063548088074,0.016155242919921875,61,94,33,61,61,94,33,61,0.0,uniform,True
39,96372106,8,10637334,2,60,11.01317048072815,0.01094198226928711,67,93,26,67,67,93,26,67,0.0,uniform,True
40,96372106,8,10637335,2,60,4.906800985336304,0.012880325317382812,55,81,26,55,55,81,26,55,0.0,uniform,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,8,10637337,2,60,0.9526560306549072,0.013833284378051758,52,77,25,52,52,77,25,52,0.0,uniform,True
43,96372106,8,10637338,2,60,7.560016870498657,0.015707969665527344,63,97,34,63,63,97,34,63,0.0,uniform,True
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,8,10637340,2,60,10.34130597114563,0.014697074890136719,57,89,32,57,57,89,32,57,0.0,uniform,True
46,96372106,8,10637341,2,60,0.09241890907287598,0.012185096740722656,55,86,31,55,55,86,31,55,0.0,uniform,True
47,96372106,8,10637342,2,60,1.0408291816711426,0.007363796234130859,61,103,42,61,61,103,42,61,0.0,uniform,True
48,96372106,8,10637343,2,60,0.0667726993560791,0.006353616714477539,46,75,29,46,46,75,29,46,0.0,uniform,True
49,96372106,8,10637344,2,60,41.057411432266235,0.009242057800292969,59,92,33,59,59,92,33,59,0.0,uniform,True
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
