Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,8,10637320,2,60,0.012820959091186523,0.0033981800079345703,47,74,27,74,47,74,27,74,0.0,max,Min Best Case,False,42,70
26,96372106,8,10637321,2,60,0.7422397136688232,0.004123210906982422,57,86,29,86,57,86,29,86,0.0,max,Min Best Case,False,49,89
27,96372106,8,10637322,2,60,11.059621810913086,0.0048372745513916016,67,102,35,102,67,102,35,102,0.0,max,Min Best Case,False,59,90
28,96372106,8,10637323,2,60,1.5897090435028076,0.005724668502807617,69,103,34,103,69,103,34,103,0.0,max,Min Best Case,False,63,104
29,96372106,8,10637324,2,60,3.026832342147827,0.005211830139160156,50,70,20,70,50,70,20,70,0.0,max,Min Best Case,False,41,70
30,96372106,8,10637325,2,60,0.6329677104949951,0.004246711730957031,60,96,36,96,60,96,36,96,0.0,max,Min Best Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
32,96372106,8,10637327,2,60,0.003747701644897461,0.0033597946166992188,53,84,31,84,53,84,31,84,0.0,max,Min Best Case,False,51,81
33,96372106,8,10637328,2,60,63.80436968803406,0.004453897476196289,67,102,35,102,67,102,35,102,0.0,max,Min Best Case,False,62,108
34,96372106,8,10637329,2,60,10.479242324829102,0.0050411224365234375,63,95,32,95,63,95,32,95,0.0,max,Min Best Case,False,59,99
35,96372106,8,10637330,2,60,39.209309816360474,0.00532984733581543,69,110,41,110,69,110,41,110,0.0,max,Min Best Case,False,62,109
36,96372106,8,10637331,2,60,0.10920906066894531,0.0039784908294677734,48,77,29,77,48,77,29,77,0.0,max,Min Best Case,False,43,73
37,96372106,8,10637332,2,60,0.07879424095153809,0.003610372543334961,46,69,23,69,46,69,23,69,0.0,max,Min Best Case,False,42,63
38,96372106,8,10637333,2,60,27.72783398628235,0.004635334014892578,61,93,32,93,61,93,32,93,0.0,max,Min Best Case,False,52,90
39,96372106,8,10637334,2,60,0.8032021522521973,0.003869295120239258,67,93,26,93,67,93,26,93,0.0,max,Min Best Case,False,62,101
40,96372106,8,10637335,2,60,0.25174975395202637,0.004880428314208984,55,81,26,81,55,81,26,81,0.0,max,Min Best Case,False,48,80
41,96372106,8,10637336,2,60,172.3666434288025,0.0053005218505859375,78,122,44,122,78,122,44,122,0.0,max,Min Best Case,False,68,121
42,96372106,8,10637337,2,60,0.04892444610595703,0.0039520263671875,52,77,25,77,52,77,25,77,0.0,max,Min Best Case,False,47,76
43,96372106,8,10637338,2,60,1.189577579498291,0.004940032958984375,63,97,34,97,63,97,34,97,0.0,max,Min Best Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
45,96372106,8,10637340,2,60,0.3754539489746094,0.004260063171386719,57,89,32,89,57,89,32,89,0.0,max,Min Best Case,False,51,82
46,96372106,8,10637341,2,60,0.005579233169555664,0.003899812698364258,55,86,31,86,55,86,31,86,0.0,max,Min Best Case,False,54,88
47,96372106,8,10637342,2,60,0.04429769515991211,0.0038900375366210938,61,102,41,102,61,102,41,102,0.0,max,Min Best Case,False,57,101
48,96372106,8,10637343,2,60,0.003078460693359375,0.0031778812408447266,46,75,29,75,46,75,29,75,0.0,max,Min Best Case,False,44,80
49,96372106,8,10637344,2,60,8.3981773853302,0.004456281661987305,59,92,33,92,59,92,33,92,0.0,max,Min Best Case,False,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
