Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,8,10637327,1,60,0.27149248123168945,0.004703044891357422,44,62,18,62,49,61,12,61,0.25,max,True
33,96372106,8,10637328,1,60,1.1081459522247314,0.009874343872070312,56,73,17,73,62,72,10,72,0.25,max,True
34,96372106,8,10637329,1,60,7.827545404434204,0.011730432510375977,52,70,18,70,61,69,8,69,0.25,max,True
35,96372106,8,10637330,1,60,104.10273599624634,0.018207788467407227,59,79,20,79,75,78,3,78,0.25,max,True
36,96372106,8,10637331,1,60,0.4184906482696533,0.01597905158996582,42,53,11,53,43,53,10,53,0.25,max,True
37,96372106,8,10637332,1,60,0.07202434539794922,0.005277872085571289,38,52,14,52,44,52,8,52,0.25,max,True
38,96372106,8,10637333,1,60,6.00786566734314,0.006579875946044922,52,72,20,72,62,73,11,73,0.25,max,True
39,96372106,8,10637334,1,60,1.6994168758392334,0.004805564880371094,52,77,25,77,67,77,10,77,0.25,max,True
40,96372106,8,10637335,1,60,0.6179811954498291,0.017843246459960938,43,57,14,57,54,57,3,57,0.25,max,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
42,96372106,8,10637337,1,60,0.09141826629638672,0.0057566165924072266,42,60,18,60,49,59,10,59,0.25,max,True
43,96372106,8,10637338,1,60,32.359912633895874,0.0073168277740478516,54,74,20,74,70,73,3,73,0.25,max,True
44,96372106,8,10637339,1,60,20.718589782714844,0.01712822914123535,63,82,19,82,75,84,9,84,0.25,max,True
45,96372106,8,10637340,1,60,2.861051559448242,0.013622522354125977,49,68,19,68,63,67,4,67,0.25,max,True
46,96372106,8,10637341,1,60,0.061990976333618164,0.01705026626586914,47,65,18,65,55,65,10,65,0.25,max,True
47,96372106,8,10637342,1,60,0.2270820140838623,0.009176492691040039,51,69,18,69,59,69,10,69,0.25,max,True
48,96372106,8,10637343,1,60,0.022323131561279297,0.006751537322998047,41,55,14,55,52,55,3,55,0.25,max,True
49,96372106,8,10637344,1,60,7.587777853012085,0.005775928497314453,52,66,14,66,60,66,6,66,0.25,max,True
50,96372106,8,10637345,1,60,10.512608766555786,0.02405834197998047,61,81,20,81,74,83,9,83,0.25,max,True
