Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,8,10637309,0,60,0.0026559829711914062,0.0021905899047851562,42,42,0,42,42,42,0,42,0.0,max,Min Best Case,True,41,41
15,96372106,8,10637310,0,60,0.004775285720825195,0.002000093460083008,51,51,0,51,51,51,0,51,0.0,max,Min Best Case,True,51,51
16,96372106,8,10637311,0,60,0.0045413970947265625,0.0026197433471679688,47,47,0,47,47,47,0,47,0.0,max,Min Best Case,True,47,47
17,96372106,8,10637312,0,60,0.010390996932983398,0.0015521049499511719,38,38,0,38,38,38,0,38,0.0,max,Min Best Case,True,36,36
18,96372106,8,10637313,0,60,0.010640621185302734,0.0019643306732177734,49,49,0,49,49,49,0,49,0.0,max,Min Best Case,True,49,49
19,96372106,8,10637314,0,60,0.020453929901123047,0.0017666816711425781,50,50,0,50,50,50,0,50,0.0,max,Min Best Case,True,49,49
20,96372106,8,10637315,0,60,0.022411584854125977,0.0022923946380615234,62,62,0,62,62,62,0,62,0.0,max,Min Best Case,True,62,62
21,96372106,8,10637316,0,60,0.014857053756713867,0.0018432140350341797,52,52,0,52,52,52,0,52,0.0,max,Min Best Case,True,52,52
22,96372106,8,10637317,0,60,0.004829883575439453,0.0018889904022216797,49,49,0,49,49,49,0,49,0.0,max,Min Best Case,True,49,49
23,96372106,8,10637318,0,60,0.002061605453491211,0.0015180110931396484,36,36,0,36,36,36,0,36,0.0,max,Min Best Case,True,36,36
24,96372106,8,10637319,0,60,0.4383556842803955,0.0019676685333251953,52,52,0,52,52,52,0,52,0.0,max,Min Best Case,True,50,50
25,96372106,8,10637320,0,60,0.0017380714416503906,0.0012118816375732422,32,32,0,32,32,32,0,32,0.0,max,Min Best Case,True,32,32
26,96372106,8,10637321,0,60,0.0072286128997802734,0.00171661376953125,41,41,0,41,41,41,0,41,0.0,max,Min Best Case,True,40,40
27,96372106,8,10637322,0,60,0.03505277633666992,0.0019958019256591797,50,50,0,50,50,50,0,50,0.0,max,Min Best Case,True,48,48
28,96372106,8,10637323,0,60,0.00942087173461914,0.002533435821533203,53,53,0,53,53,53,0,53,0.0,max,Min Best Case,True,53,53
29,96372106,8,10637324,0,60,0.00720977783203125,0.0017366409301757812,34,34,0,34,34,34,0,34,0.0,max,Min Best Case,True,33,33
30,96372106,8,10637325,0,60,0.006258249282836914,0.0015919208526611328,40,40,0,40,40,40,0,40,0.0,max,Min Best Case,True,40,40
31,96372106,8,10637326,0,60,0.027257204055786133,0.002056598663330078,54,54,0,54,54,54,0,54,0.0,max,Min Best Case,True,54,54
32,96372106,8,10637327,0,60,0.002019166946411133,0.0014569759368896484,39,39,0,39,39,39,0,39,0.0,max,Min Best Case,True,39,39
33,96372106,8,10637328,0,60,0.11724424362182617,0.0018596649169921875,48,48,0,48,48,48,0,48,0.0,max,Min Best Case,True,46,46
34,96372106,8,10637329,0,60,0.004776716232299805,0.0019207000732421875,45,45,0,45,45,45,0,45,0.0,max,Min Best Case,True,45,45
35,96372106,8,10637330,0,60,0.004258871078491211,0.003125905990600586,50,50,0,50,50,50,0,50,0.0,max,Min Best Case,True,50,50
36,96372106,8,10637331,0,60,0.004969596862792969,0.0016057491302490234,34,34,0,34,34,34,0,34,0.0,max,Min Best Case,True,34,34
37,96372106,8,10637332,0,60,0.0017898082733154297,0.0015032291412353516,33,33,0,33,33,33,0,33,0.0,max,Min Best Case,True,33,33
38,96372106,8,10637333,0,60,0.0021185874938964844,0.0020799636840820312,42,42,0,42,42,42,0,42,0.0,max,Min Best Case,True,42,42
39,96372106,8,10637334,0,60,0.0020003318786621094,0.001413106918334961,44,44,0,44,44,44,0,44,0.0,max,Min Best Case,True,44,44
40,96372106,8,10637335,0,60,0.001979827880859375,0.002287626266479492,35,35,0,35,35,35,0,35,0.0,max,Min Best Case,True,35,35
41,96372106,8,10637336,0,60,0.004891395568847656,0.002270221710205078,59,59,0,59,59,59,0,59,0.0,max,Min Best Case,True,59,59
42,96372106,8,10637337,0,60,0.006406545639038086,0.002006053924560547,36,36,0,36,36,36,0,36,0.0,max,Min Best Case,True,36,36
43,96372106,8,10637338,0,60,0.0030372142791748047,0.0018641948699951172,48,48,0,48,48,48,0,48,0.0,max,Min Best Case,True,48,48
44,96372106,8,10637339,0,60,0.006911039352416992,0.002228975296020508,56,56,0,56,56,56,0,56,0.0,max,Min Best Case,True,54,54
45,96372106,8,10637340,0,60,0.01429891586303711,0.002106904983520508,41,41,0,41,41,41,0,41,0.0,max,Min Best Case,True,40,40
46,96372106,8,10637341,0,60,0.002640247344970703,0.0017971992492675781,44,44,0,44,44,44,0,44,0.0,max,Min Best Case,True,44,44
47,96372106,8,10637342,0,60,0.003679037094116211,0.001682281494140625,44,44,0,44,44,44,0,44,0.0,max,Min Best Case,True,44,44
48,96372106,8,10637343,0,60,0.0024938583374023438,0.0015759468078613281,38,38,0,38,38,38,0,38,0.0,max,Min Best Case,True,38,38
49,96372106,8,10637344,0,60,0.12379908561706543,0.0017409324645996094,43,43,0,43,43,43,0,43,0.0,max,Min Best Case,True,42,42
50,96372106,8,10637345,0,60,0.006369113922119141,0.002124309539794922,53,53,0,53,53,53,0,53,0.0,max,Min Best Case,True,53,53
