Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,8,10637320,2,60,0.021878719329833984,0.004014492034912109,47,74,27,74,67,74,7,74,0.5,max,Min Worst Case,False,42,70
26,96372106,8,10637321,2,60,0.01450347900390625,0.005185127258300781,57,86,29,86,81,85,4,85,0.5,max,Min Worst Case,False,49,89
27,96372106,8,10637322,2,60,1.6943843364715576,0.00784921646118164,68,99,31,99,83,98,15,98,0.5,max,Min Worst Case,False,59,90
28,96372106,8,10637323,2,60,0.1198573112487793,0.010225057601928711,74,102,28,102,99,102,3,102,0.5,max,Min Worst Case,False,63,104
29,96372106,8,10637324,2,60,0.15143299102783203,0.005203962326049805,50,70,20,70,67,69,2,69,0.5,max,Min Worst Case,False,41,70
30,96372106,8,10637325,2,60,0.1638343334197998,0.006287336349487305,65,92,27,92,89,91,2,91,0.5,max,Min Worst Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
32,96372106,8,10637327,2,60,0.021116971969604492,0.005801200866699219,57,81,24,81,77,79,2,79,0.5,max,Min Worst Case,False,51,81
33,96372106,8,10637328,2,60,0.057459115982055664,0.005301713943481445,69,95,26,95,91,95,4,95,0.5,max,Min Worst Case,False,62,108
34,96372106,8,10637329,2,60,0.021115541458129883,0.005761146545410156,65,92,27,92,85,92,7,92,0.5,max,Min Worst Case,False,59,99
35,96372106,8,10637330,2,60,5.461306571960449,0.0068950653076171875,70,105,35,105,104,105,1,105,0.5,max,Min Worst Case,False,62,109
36,96372106,8,10637331,2,60,0.1310107707977295,0.004984140396118164,51,73,22,73,62,72,10,72,0.5,max,Min Worst Case,False,43,73
37,96372106,8,10637332,2,60,0.05221199989318848,0.0044901371002197266,48,67,19,67,62,66,4,66,0.5,max,Min Worst Case,False,42,63
38,96372106,8,10637333,2,60,0.5908870697021484,0.005116939544677734,64,88,24,88,85,88,3,88,0.5,max,Min Worst Case,False,52,90
39,96372106,8,10637334,2,60,0.06561517715454102,0.0051212310791015625,68,97,29,97,87,95,8,95,0.5,max,Min Worst Case,False,62,101
40,96372106,8,10637335,2,60,0.05049586296081543,0.007248878479003906,55,84,29,84,78,83,5,83,0.5,max,Min Worst Case,False,48,80
41,96372106,8,10637336,2,60,2.3928871154785156,0.008729219436645508,80,121,41,121,115,121,6,121,0.5,max,Min Worst Case,False,68,121
42,96372106,8,10637337,2,60,0.013077497482299805,0.004370689392089844,52,74,22,74,72,74,2,74,0.5,max,Min Worst Case,False,47,76
43,96372106,8,10637338,2,60,27.11084508895874,0.006736278533935547,64,93,29,93,92,93,1,93,0.5,max,Min Worst Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
45,96372106,8,10637340,2,60,20.29467511177063,0.005961418151855469,57,89,32,89,79,89,10,89,0.5,max,Min Worst Case,False,51,82
46,96372106,8,10637341,2,60,0.005601167678833008,0.004892826080322266,55,86,31,86,76,86,10,86,0.5,max,Min Worst Case,False,54,88
47,96372106,8,10637342,2,60,0.048468828201293945,0.006374359130859375,63,98,35,98,93,97,4,97,0.5,max,Min Worst Case,False,57,101
48,96372106,8,10637343,2,60,0.0028362274169921875,0.00425410270690918,46,75,29,75,71,75,4,75,0.5,max,Min Worst Case,False,44,80
49,96372106,8,10637344,2,60,4.672553062438965,0.007384061813354492,62,90,28,90,82,89,7,89,0.5,max,Min Worst Case,False,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
