Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,8,10637322,1,60,160.07119727134705,0.270859956741333,58,74,16,74,70,71,1,71,0.75,max,False
28,96372106,8,10637323,1,60,2.376755475997925,0.1750342845916748,57,79,22,79,78,79,1,79,0.75,max,False
29,96372106,8,10637324,1,60,0.3188621997833252,0.04045891761779785,42,52,10,52,52,52,0,52,0.75,max,False
30,96372106,8,10637325,1,60,32.029717206954956,0.16729187965393066,49,67,18,67,68,69,1,69,0.75,max,False
31,96372106,8,10637326,1,60,89.88478541374207,0.15514898300170898,68,88,20,88,86,87,1,87,0.75,max,False
32,96372106,8,10637327,1,60,0.27149248123168945,0.05323076248168945,44,62,18,62,58,59,1,59,0.75,max,False
33,96372106,8,10637328,1,60,1.1081459522247314,0.250152587890625,56,73,17,73,71,72,1,72,0.75,max,False
34,96372106,8,10637329,1,60,7.827545404434204,0.1032707691192627,52,70,18,70,68,68,0,68,0.75,max,False
35,96372106,8,10637330,1,60,104.10273599624634,0.06281900405883789,59,79,20,79,77,77,0,77,0.75,max,False
36,96372106,8,10637331,1,60,0.4184906482696533,0.04105067253112793,42,53,11,53,52,53,1,53,0.75,max,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.008954286575317383,38,52,14,52,50,52,2,52,0.75,max,False
38,96372106,8,10637333,1,60,6.00786566734314,0.10211801528930664,52,72,20,72,71,73,2,73,0.75,max,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.03216719627380371,52,77,25,77,71,77,6,77,0.75,max,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.0648336410522461,43,57,14,57,56,56,0,56,0.75,max,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.024867534637451172,42,60,18,60,55,59,4,59,0.75,max,False
43,96372106,8,10637338,1,60,32.359912633895874,0.06328010559082031,54,74,20,74,73,73,0,73,0.75,max,False
44,96372106,8,10637339,1,60,20.718589782714844,0.15936994552612305,63,82,19,82,84,84,0,84,0.75,max,False
45,96372106,8,10637340,1,60,2.861051559448242,0.06712102890014648,49,68,19,68,59,60,1,60,0.75,max,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.027864694595336914,47,65,18,65,65,66,1,66,0.75,max,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.020534753799438477,51,69,18,69,69,69,0,69,0.75,max,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.008642911911010742,41,55,14,55,55,55,0,55,0.75,max,False
49,96372106,8,10637344,1,60,7.587777853012085,0.15325284004211426,52,66,14,66,65,67,2,67,0.75,max,False
50,96372106,8,10637345,1,60,10.512608766555786,0.11258172988891602,61,81,20,81,83,84,1,84,0.75,max,False
