Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,8,10637308,2,60,4.6339757442474365,0.0030715465545654297,80,115,35,80,80,115,35,80,0.0,min,Min Worst Case,False,64,110
14,96372106,8,10637309,2,60,0.026894330978393555,0.0027685165405273438,65,89,24,65,65,89,24,65,0.0,min,Min Worst Case,False,54,89
15,96372106,8,10637310,2,60,11.923551082611084,0.0030858516693115234,74,112,38,74,74,112,38,74,0.0,min,Min Worst Case,False,65,111
16,96372106,8,10637311,2,60,0.004167795181274414,0.0023698806762695312,61,96,35,61,61,96,35,61,0.0,min,Min Worst Case,False,58,94
17,96372106,8,10637312,2,60,0.975383996963501,0.0023272037506103516,56,79,23,56,56,79,23,56,0.0,min,Min Worst Case,False,43,76
18,96372106,8,10637313,2,60,0.4397861957550049,0.0031321048736572266,69,104,35,69,69,104,35,69,0.0,min,Min Worst Case,False,60,107
19,96372106,8,10637314,2,60,3.02909255027771,0.0030295848846435547,74,109,35,74,74,109,35,74,0.0,min,Min Worst Case,False,63,112
20,96372106,8,10637315,2,60,13.151101350784302,0.0035746097564697266,88,126,38,88,88,126,38,88,0.0,min,Min Worst Case,False,72,128
21,96372106,8,10637316,2,60,0.6292154788970947,0.0027997493743896484,81,113,32,81,81,113,32,81,0.0,min,Min Worst Case,False,70,111
22,96372106,8,10637317,2,60,0.018581390380859375,0.0026540756225585938,68,102,34,68,68,102,34,68,0.0,min,Min Worst Case,False,64,102
23,96372106,8,10637318,2,60,0.0026328563690185547,0.0022149085998535156,49,76,27,49,49,76,27,49,0.0,min,Min Worst Case,False,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
25,96372106,8,10637320,2,60,0.021878719329833984,0.0021283626556396484,47,74,27,47,47,74,27,47,0.0,min,Min Worst Case,False,42,70
26,96372106,8,10637321,2,60,0.01450347900390625,0.0020029544830322266,57,86,29,57,57,86,29,57,0.0,min,Min Worst Case,False,49,89
27,96372106,8,10637322,2,60,1.6943843364715576,0.0029609203338623047,68,99,31,68,68,99,31,68,0.0,min,Min Worst Case,False,59,90
28,96372106,8,10637323,2,60,0.1198573112487793,0.0034525394439697266,74,102,28,74,74,102,28,74,0.0,min,Min Worst Case,False,63,104
29,96372106,8,10637324,2,60,0.15143299102783203,0.0024993419647216797,50,70,20,50,50,70,20,50,0.0,min,Min Worst Case,False,41,70
30,96372106,8,10637325,2,60,0.1638343334197998,0.0026891231536865234,65,92,27,65,65,92,27,65,0.0,min,Min Worst Case,False,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
32,96372106,8,10637327,2,60,0.021116971969604492,0.003544330596923828,57,81,24,57,57,81,24,57,0.0,min,Min Worst Case,False,51,81
33,96372106,8,10637328,2,60,0.057459115982055664,0.002399921417236328,69,95,26,69,69,95,26,69,0.0,min,Min Worst Case,False,62,108
34,96372106,8,10637329,2,60,0.021115541458129883,0.0026056766510009766,65,92,27,65,65,92,27,65,0.0,min,Min Worst Case,False,59,99
35,96372106,8,10637330,2,60,5.461306571960449,0.003018617630004883,70,105,35,70,70,105,35,70,0.0,min,Min Worst Case,False,62,109
36,96372106,8,10637331,2,60,0.1310107707977295,0.002341032028198242,51,73,22,51,51,73,22,51,0.0,min,Min Worst Case,False,43,73
37,96372106,8,10637332,2,60,0.05221199989318848,0.0024688243865966797,48,67,19,48,48,67,19,48,0.0,min,Min Worst Case,False,42,63
38,96372106,8,10637333,2,60,0.5908870697021484,0.0025186538696289062,64,88,24,64,64,88,24,64,0.0,min,Min Worst Case,False,52,90
39,96372106,8,10637334,2,60,0.06561517715454102,0.0022602081298828125,68,97,29,68,68,97,29,68,0.0,min,Min Worst Case,False,62,101
40,96372106,8,10637335,2,60,0.05049586296081543,0.002805948257446289,55,84,29,55,55,84,29,55,0.0,min,Min Worst Case,False,48,80
41,96372106,8,10637336,2,60,2.3928871154785156,0.003008604049682617,80,121,41,80,80,121,41,80,0.0,min,Min Worst Case,False,68,121
42,96372106,8,10637337,2,60,0.013077497482299805,0.002326488494873047,52,74,22,52,52,74,22,52,0.0,min,Min Worst Case,False,47,76
43,96372106,8,10637338,2,60,27.11084508895874,0.002905130386352539,64,93,29,64,64,93,29,64,0.0,min,Min Worst Case,False,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
45,96372106,8,10637340,2,60,20.29467511177063,0.002654552459716797,57,89,32,57,57,89,32,57,0.0,min,Min Worst Case,False,51,82
46,96372106,8,10637341,2,60,0.005601167678833008,0.002470254898071289,55,86,31,55,55,86,31,55,0.0,min,Min Worst Case,False,54,88
47,96372106,8,10637342,2,60,0.048468828201293945,0.0026187896728515625,63,98,35,63,63,98,35,63,0.0,min,Min Worst Case,False,57,101
48,96372106,8,10637343,2,60,0.0028362274169921875,0.001961946487426758,46,75,29,46,46,75,29,46,0.0,min,Min Worst Case,False,44,80
49,96372106,8,10637344,2,60,4.672553062438965,0.002897500991821289,62,90,28,62,62,90,28,62,0.0,min,Min Worst Case,False,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,False,-1,-1
