Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,8,10637309,1,60,0.021547317504882812,0.005124092102050781,51,67,16,51,51,54,3,51,0.5,min,Min Worst Case,False,45,69
15,96372106,8,10637310,1,60,0.28580570220947266,0.006783962249755859,62,79,17,62,62,63,1,62,0.5,min,Min Worst Case,False,56,84
16,96372106,8,10637311,1,60,0.005849361419677734,0.00478053092956543,53,69,16,53,53,55,2,53,0.5,min,Min Worst Case,False,52,71
17,96372106,8,10637312,1,60,0.0405278205871582,0.004229307174682617,47,57,10,47,47,50,3,47,0.5,min,Min Worst Case,False,41,54
18,96372106,8,10637313,1,60,0.02941584587097168,0.005112648010253906,58,72,14,58,58,60,2,58,0.5,min,Min Worst Case,False,52,79
19,96372106,8,10637314,1,60,0.03797006607055664,0.00543975830078125,61,81,20,61,61,63,2,61,0.5,min,Min Worst Case,False,53,88
20,96372106,8,10637315,1,60,0.03656435012817383,0.006770133972167969,69,89,20,69,69,70,1,69,0.5,min,Min Worst Case,False,65,100
21,96372106,8,10637316,1,60,0.7788307666778564,0.007801532745361328,71,89,18,71,71,73,2,71,0.5,min,Min Worst Case,False,58,93
22,96372106,8,10637317,1,60,0.010311365127563477,0.00540924072265625,58,76,18,58,58,62,4,58,0.5,min,Min Worst Case,False,54,78
23,96372106,8,10637318,1,60,0.006132841110229492,0.0038313865661621094,41,54,13,41,41,45,4,41,0.5,min,Min Worst Case,False,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
25,96372106,8,10637320,1,60,0.00532984733581543,0.0037407875061035156,40,53,13,40,40,43,3,40,0.5,min,Min Worst Case,False,37,50
26,96372106,8,10637321,1,60,0.03308367729187012,0.004446744918823242,48,62,14,48,48,50,2,48,0.5,min,Min Worst Case,False,44,62
27,96372106,8,10637322,1,60,0.18083620071411133,0.0068569183349609375,58,72,14,58,58,59,1,58,0.5,min,Min Worst Case,False,50,73
28,96372106,8,10637323,1,60,0.06911516189575195,0.00716400146484375,58,76,18,58,58,60,2,58,0.5,min,Min Worst Case,False,55,78
29,96372106,8,10637324,1,60,0.018535137176513672,0.0041425228118896484,42,52,10,42,42,45,3,42,0.5,min,Min Worst Case,False,40,52
30,96372106,8,10637325,1,60,0.17340445518493652,0.005486965179443359,52,67,15,52,52,56,4,52,0.5,min,Min Worst Case,False,44,69
31,96372106,8,10637326,1,60,0.12018847465515137,0.006656646728515625,70,87,17,70,70,71,1,70,0.5,min,Min Worst Case,False,62,90
32,96372106,8,10637327,1,60,0.018954753875732422,0.004676103591918945,46,61,15,46,46,49,3,46,0.5,min,Min Worst Case,False,41,62
33,96372106,8,10637328,1,60,0.20012712478637695,0.004975557327270508,60,73,13,60,60,62,2,60,0.5,min,Min Worst Case,False,52,78
34,96372106,8,10637329,1,60,0.03323507308959961,0.0051991939544677734,52,68,16,52,52,56,4,52,0.5,min,Min Worst Case,False,48,75
35,96372106,8,10637330,1,60,0.18716645240783691,0.008200883865356445,67,78,11,67,67,67,0,67,0.5,min,Min Worst Case,False,54,77
36,96372106,8,10637331,1,60,0.013980627059936523,0.003731966018676758,42,53,11,42,42,46,4,42,0.5,min,Min Worst Case,False,38,54
37,96372106,8,10637332,1,60,0.004667520523071289,0.0033669471740722656,38,52,14,38,38,40,2,38,0.5,min,Min Worst Case,False,35,49
38,96372106,8,10637333,1,60,0.05194807052612305,0.004741668701171875,54,65,11,54,54,57,3,54,0.5,min,Min Worst Case,False,47,70
39,96372106,8,10637334,1,60,0.01676034927368164,0.004690885543823242,53,74,21,53,53,55,2,53,0.5,min,Min Worst Case,False,48,77
40,96372106,8,10637335,1,60,0.02158665657043457,0.005681753158569336,44,55,11,44,44,46,2,44,0.5,min,Min Worst Case,False,39,56
41,96372106,8,10637336,1,60,0.3394131660461426,0.007470130920410156,70,87,17,70,70,72,2,70,0.5,min,Min Worst Case,False,62,97
42,96372106,8,10637337,1,60,0.00878453254699707,0.004068136215209961,44,58,14,44,44,48,4,44,0.5,min,Min Worst Case,False,40,62
43,96372106,8,10637338,1,60,0.03763628005981445,0.005135297775268555,56,70,14,56,56,57,1,56,0.5,min,Min Worst Case,False,50,77
44,96372106,8,10637339,1,60,0.45986294746398926,0.009237051010131836,67,81,14,67,67,69,2,67,0.5,min,Min Worst Case,False,57,90
45,96372106,8,10637340,1,60,0.02631545066833496,0.004739284515380859,50,59,9,50,50,52,2,50,0.5,min,Min Worst Case,False,44,59
46,96372106,8,10637341,1,60,0.008795022964477539,0.0046350955963134766,51,66,15,51,51,54,3,51,0.5,min,Min Worst Case,False,47,67
47,96372106,8,10637342,1,60,0.008118629455566406,0.004666566848754883,51,69,18,51,51,53,2,51,0.5,min,Min Worst Case,False,49,73
48,96372106,8,10637343,1,60,0.0025246143341064453,0.0041217803955078125,41,55,14,41,41,43,2,41,0.5,min,Min Worst Case,False,41,58
49,96372106,8,10637344,1,60,0.04883933067321777,0.00485992431640625,53,68,15,53,53,55,2,53,0.5,min,Min Worst Case,False,46,66
50,96372106,8,10637345,1,60,0.20370697975158691,0.006407737731933594,64,79,15,64,64,67,3,64,0.5,min,Min Worst Case,False,59,86
