Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,8,10637313,0,60,0.0945732593536377,0.2956960201263428,49,49,0,49,49,49,0,49,1.0,uniform,False
19,96372106,8,10637314,0,60,0.25745606422424316,0.2588045597076416,50,50,0,50,50,50,0,50,1.0,uniform,False
20,96372106,8,10637315,0,60,0.14959931373596191,0.43637895584106445,62,62,0,62,62,62,0,62,1.0,uniform,False
21,96372106,8,10637316,0,60,0.1943957805633545,0.22066092491149902,52,52,0,52,52,52,0,52,1.0,uniform,False
22,96372106,8,10637317,0,60,0.04520010948181152,0.13491344451904297,49,49,0,49,49,49,0,49,1.0,uniform,False
23,96372106,8,10637318,0,60,0.018767118453979492,0.04659700393676758,36,36,0,36,36,36,0,36,1.0,uniform,False
24,96372106,8,10637319,0,60,0.26262879371643066,4.758772134780884,52,52,0,52,52,52,0,52,1.0,uniform,False
25,96372106,8,10637320,0,60,0.011980056762695312,0.026268482208251953,32,32,0,32,32,32,0,32,1.0,uniform,False
26,96372106,8,10637321,0,60,0.1166684627532959,0.10346364974975586,41,41,0,41,41,41,0,41,1.0,uniform,False
27,96372106,8,10637322,0,60,0.4471099376678467,0.4104142189025879,50,50,0,50,50,50,0,50,1.0,uniform,False
28,96372106,8,10637323,0,60,0.07245421409606934,0.17502689361572266,53,53,0,53,53,53,0,53,1.0,uniform,False
29,96372106,8,10637324,0,60,0.06493330001831055,0.1361236572265625,34,34,0,34,34,34,0,34,1.0,uniform,False
30,96372106,8,10637325,0,60,0.06482839584350586,0.10891580581665039,40,40,0,40,40,40,0,40,1.0,uniform,False
31,96372106,8,10637326,0,60,0.14014291763305664,0.47492241859436035,54,54,0,54,54,54,0,54,1.0,uniform,False
32,96372106,8,10637327,0,60,0.013381719589233398,0.03430008888244629,39,39,0,39,39,39,0,39,1.0,uniform,False
33,96372106,8,10637328,0,60,0.6584529876708984,0.6294660568237305,48,48,0,48,48,48,0,48,1.0,uniform,False
34,96372106,8,10637329,0,60,0.04998207092285156,0.1293184757232666,45,45,0,45,45,45,0,45,1.0,uniform,False
35,96372106,8,10637330,0,60,0.062482595443725586,0.1057898998260498,50,50,0,50,50,50,0,50,1.0,uniform,False
36,96372106,8,10637331,0,60,0.04342532157897949,0.053492069244384766,34,34,0,34,34,34,0,34,1.0,uniform,False
37,96372106,8,10637332,0,60,0.021497249603271484,0.04038858413696289,33,33,0,33,33,33,0,33,1.0,uniform,False
38,96372106,8,10637333,0,60,0.021462440490722656,0.0659482479095459,42,42,0,42,42,42,0,42,1.0,uniform,False
39,96372106,8,10637334,0,60,0.013154268264770508,0.05277228355407715,44,44,0,44,44,44,0,44,1.0,uniform,False
40,96372106,8,10637335,0,60,0.025378942489624023,0.06774020195007324,35,35,0,35,35,35,0,35,1.0,uniform,False
41,96372106,8,10637336,0,60,0.05659627914428711,0.11665201187133789,59,59,0,59,59,59,0,59,1.0,uniform,False
42,96372106,8,10637337,0,60,0.06723356246948242,0.14043688774108887,36,36,0,36,36,36,0,36,1.0,uniform,False
43,96372106,8,10637338,0,60,0.02824568748474121,0.07672739028930664,48,48,0,48,48,48,0,48,1.0,uniform,False
44,96372106,8,10637339,0,60,0.06911206245422363,0.17784571647644043,56,56,0,56,56,56,0,56,1.0,uniform,False
45,96372106,8,10637340,0,60,0.27817606925964355,0.10160303115844727,41,41,0,41,41,41,0,41,1.0,uniform,False
46,96372106,8,10637341,0,60,0.025274038314819336,0.07049417495727539,44,44,0,44,44,44,0,44,1.0,uniform,False
47,96372106,8,10637342,0,60,0.023823976516723633,0.0820627212524414,44,44,0,44,44,44,0,44,1.0,uniform,False
48,96372106,8,10637343,0,60,0.033296823501586914,0.05524897575378418,38,38,0,38,38,38,0,38,1.0,uniform,False
49,96372106,8,10637344,0,60,0.3889741897583008,0.7342813014984131,43,43,0,43,43,43,0,43,1.0,uniform,False
50,96372106,8,10637345,0,60,0.052428245544433594,0.1567392349243164,53,53,0,53,53,53,0,53,1.0,uniform,False
