Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,8,10637309,1,60,0.021547317504882812,0.0019445419311523438,51,67,16,67,51,67,16,67,0.0,max,Min Worst Case,True,45,69
15,96372106,8,10637310,1,60,0.28580570220947266,0.0025091171264648438,62,79,17,79,62,79,17,79,0.0,max,Min Worst Case,True,56,84
16,96372106,8,10637311,1,60,0.005849361419677734,0.0019233226776123047,53,69,16,69,53,69,16,69,0.0,max,Min Worst Case,True,52,71
17,96372106,8,10637312,1,60,0.0405278205871582,0.0016760826110839844,47,57,10,57,47,57,10,57,0.0,max,Min Worst Case,True,41,54
18,96372106,8,10637313,1,60,0.02941584587097168,0.002114534378051758,58,72,14,72,58,72,14,72,0.0,max,Min Worst Case,True,52,79
19,96372106,8,10637314,1,60,0.03797006607055664,0.0020198822021484375,61,81,20,81,61,81,20,81,0.0,max,Min Worst Case,True,53,88
20,96372106,8,10637315,1,60,0.03656435012817383,0.002177000045776367,69,89,20,89,69,89,20,89,0.0,max,Min Worst Case,True,65,100
21,96372106,8,10637316,1,60,0.7788307666778564,0.00240325927734375,71,89,18,89,71,89,18,89,0.0,max,Min Worst Case,True,58,93
22,96372106,8,10637317,1,60,0.010311365127563477,0.0021619796752929688,58,76,18,76,58,76,18,76,0.0,max,Min Worst Case,True,54,78
23,96372106,8,10637318,1,60,0.006132841110229492,0.0017132759094238281,41,54,13,54,41,54,13,54,0.0,max,Min Worst Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
25,96372106,8,10637320,1,60,0.00532984733581543,0.0016257762908935547,40,53,13,53,40,53,13,53,0.0,max,Min Worst Case,True,37,50
26,96372106,8,10637321,1,60,0.03308367729187012,0.0016694068908691406,48,62,14,62,48,62,14,62,0.0,max,Min Worst Case,True,44,62
27,96372106,8,10637322,1,60,0.18083620071411133,0.002221822738647461,58,72,14,72,58,72,14,72,0.0,max,Min Worst Case,True,50,73
28,96372106,8,10637323,1,60,0.06911516189575195,0.002607107162475586,58,76,18,76,58,76,18,76,0.0,max,Min Worst Case,True,55,78
29,96372106,8,10637324,1,60,0.018535137176513672,0.0018024444580078125,42,52,10,52,42,52,10,52,0.0,max,Min Worst Case,True,40,52
30,96372106,8,10637325,1,60,0.17340445518493652,0.0019197463989257812,52,67,15,67,52,67,15,67,0.0,max,Min Worst Case,True,44,69
31,96372106,8,10637326,1,60,0.12018847465515137,0.0021429061889648438,70,87,17,87,70,87,17,87,0.0,max,Min Worst Case,True,62,90
32,96372106,8,10637327,1,60,0.018954753875732422,0.001827239990234375,46,61,15,61,46,61,15,61,0.0,max,Min Worst Case,True,41,62
33,96372106,8,10637328,1,60,0.20012712478637695,0.0019333362579345703,60,73,13,73,60,73,13,73,0.0,max,Min Worst Case,True,52,78
34,96372106,8,10637329,1,60,0.03323507308959961,0.002193927764892578,52,68,16,68,52,68,16,68,0.0,max,Min Worst Case,True,48,75
35,96372106,8,10637330,1,60,0.18716645240783691,0.0023009777069091797,67,78,11,78,67,78,11,78,0.0,max,Min Worst Case,True,54,77
36,96372106,8,10637331,1,60,0.013980627059936523,0.0015683174133300781,42,53,11,53,42,53,11,53,0.0,max,Min Worst Case,True,38,54
37,96372106,8,10637332,1,60,0.004667520523071289,0.0015404224395751953,38,52,14,52,38,52,14,52,0.0,max,Min Worst Case,True,35,49
38,96372106,8,10637333,1,60,0.05194807052612305,0.0019981861114501953,54,65,11,65,54,65,11,65,0.0,max,Min Worst Case,True,47,70
39,96372106,8,10637334,1,60,0.01676034927368164,0.0016007423400878906,53,74,21,74,53,74,21,74,0.0,max,Min Worst Case,True,48,77
40,96372106,8,10637335,1,60,0.02158665657043457,0.0023450851440429688,44,55,11,55,44,55,11,55,0.0,max,Min Worst Case,True,39,56
41,96372106,8,10637336,1,60,0.3394131660461426,0.0025970935821533203,70,87,17,87,70,87,17,87,0.0,max,Min Worst Case,True,62,97
42,96372106,8,10637337,1,60,0.00878453254699707,0.0017597675323486328,44,58,14,58,44,58,14,58,0.0,max,Min Worst Case,True,40,62
43,96372106,8,10637338,1,60,0.03763628005981445,0.002038240432739258,56,70,14,70,56,70,14,70,0.0,max,Min Worst Case,True,50,77
44,96372106,8,10637339,1,60,0.45986294746398926,0.0025784969329833984,67,81,14,81,67,81,14,81,0.0,max,Min Worst Case,True,57,90
45,96372106,8,10637340,1,60,0.02631545066833496,0.0021889209747314453,50,59,9,59,50,59,9,59,0.0,max,Min Worst Case,True,44,59
46,96372106,8,10637341,1,60,0.008795022964477539,0.002106904983520508,51,66,15,66,51,66,15,66,0.0,max,Min Worst Case,True,47,67
47,96372106,8,10637342,1,60,0.008118629455566406,0.001735687255859375,51,69,18,69,51,69,18,69,0.0,max,Min Worst Case,True,49,73
48,96372106,8,10637343,1,60,0.0025246143341064453,0.0015740394592285156,41,55,14,55,41,55,14,55,0.0,max,Min Worst Case,True,41,58
49,96372106,8,10637344,1,60,0.04883933067321777,0.0020513534545898438,53,68,15,68,53,68,15,68,0.0,max,Min Worst Case,True,46,66
50,96372106,8,10637345,1,60,0.20370697975158691,0.0022928714752197266,64,79,15,79,64,79,15,79,0.0,max,Min Worst Case,True,59,86
